Page ID,Page name,Disclaimer,Amount spent (USD)
110897915362926,Keep Kids First Nebraska,Keep Kids First,1373
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",832
150681061641282,Tri-State G&T,Tri-State Generation Transmission Association Inc,305
107483817554072,WorkMoney,WorkMoney,298
104095962704249,SOS America PAC,SOS America PAC,181
100364185463048,Angel Studios,"Angel Studios, Inc.",161
102915374460262,Shell USA,Shell,157
7860876103,Joe Biden,BIDEN VICTORY FUND,131
127225910653607,PragerU,PragerU,106
200650357207240,I Love My Freedom,I Love My Freedom,≤100
286832976815,Project Harmony,Project Harmony,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
6445219629,Omaha World-Herald,Omaha World-Herald,≤100
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,≤100
340153562850578,Tim Tebow,TIM TEBOW FOUNDATION,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
103875099042033,DailyWire+,The Daily Wire,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
57259033959,AARP,AARP,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
1669532483372455,The Victory Channel,Kenneth Copeland Ministries,≤100
304600892905134,Hillsdale College Online Courses,Hillsdale College,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
1255705481272786,America250,AMERICA 250 FOUNDATION INC,≤100
113011138085478,USA Funeral Benefits & Services,American Benefits & Services LLC,≤100
23980183489,Omaha Symphony,These ads ran without a disclaimer,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
171624333420,Nebraska Corn Board,Nebraska Corn Board,≤100
126297030950,Johnson & Johnson,Johnson & Johnson,≤100
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
40217893542,AIPAC,AIPAC,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,DHS Blue Campaign,≤100
112600915451330,No Labels,No Labels,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
246323280108,American Medical Association,American Medical Association,≤100
107533860975028,Conservative,CONSERVATIVE LLC,≤100
201248453800242,My Pay My Say,Mackinac Center for Public Policy,≤100
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
109999331898234,My Affordable Care Act,The Burial Solution,≤100
178984868807815,Nebraska History Museum,History Nebraska,≤100
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
49651563727,Live Action,Live Action,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
1614222468654688,Better Roads Nebraska,AGC Nebraska Chapter,≤100
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,≤100
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,≤100
108547455113940,Our America,Our America,≤100
495170667357093,Electronic Payments Coalition,ELECTRONIC PAYMENTS COALITION INC,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
107661474402498,United Patriot,United Patriot,≤100
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
1958912674200535,The Pour Over,Pour Over,≤100
10128918116,Gavin Newsom,Campaign for Democracy Committee,≤100
12375354406,USO,United Service Organizations,≤100
70874333603,CatholicVote,catholicvote.org,≤100
6514736316,Walden University,Walden University,≤100
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,≤100
69983322463,Ted Cruz,TED CRUZ FOR SENATE,≤100
143098862382695,Omaha Community Foundation,"OMAHA COMMUNITY FOUNDATION, THE",≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
135880909935010,Francis Suarez,"SUAREZ FOR PRESIDENT, INC.",≤100
689547608156721,The Burial Solution,The Burial Solution,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
266790296879,Bloomberg,Bloomberg LP,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
100403528653081,Punchbowl News,Punchbowl News,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
104107788684988,Tom Klingenstein,TomKlingenstein.com,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",≤100
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,≤100
248181906078243,National Institute for Civil Discourse,CommonSense American,≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
51405613519,Focus on the Family,Focus on the Family,≤100
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,≤100
334019820353250,Conservation Nebraska,Conservation Nebraska,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
110483677935904,Team DeSantis,Ron DeSantis for President,≤100
58433611572,Seventh Generation,SEVENTH GENERATION INC,≤100
103695769458,United States Mint,United States Mint,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
318196171580489,Ron DeSantis,Ron DeSantis for President,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
190226429055,U.S. Department of Labor,United States Department of Labor,≤100
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,≤100
101229565835425,Agenda for America,Agenda for America,≤100
100346689495660,Pete's Pranks,Petes Pranks,≤100
1669941646417657,Senior Choice Financial,Senior Choice Financial,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
102027764795677,American Wire,BizPac Review,≤100
140357056032320,NEA Today,National Education Association,≤100
20787991568,Senate Democrats,DSCC,≤100
482721521865105,Bleecker Street,These ads ran without a disclaimer,≤100
7341997111,Conservation International,Conservation International,≤100
118152441212175,Digital Innovation for America,Digital Innovation for America,≤100
8501031021,VoteVets,VOTEVETS,≤100
141786816970,CLIA - Cruise Lines International Association,Cruise Lines International Association,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
349068689306,Tim Scott,Tim Scott for America,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
600233073348954,Nebraska Family Alliance,Nebraska Family Alliance,≤100
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,≤100
23875187730,Feeding America,Feeding America,≤100
114710126648118,Republican Dogs,Republican Dogs,≤100
110963464578121,Veterans for Political Innovation,Veterans for Political Innovation,≤100
570953166908066,Vivek Ramaswamy,VIVEK 2024,≤100
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",≤100
107043988701356,MainStreet of Fremont,These ads ran without a disclaimer,≤100
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
83290028957,Care Net,CARE NET,≤100
24413227922,Kamala Harris,BIDEN VICTORY FUND,≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
580610428636345,Fight for $15,Fight for $15,≤100
8321461609,MomsRising.org,MomsRising Together,≤100
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,≤100
15188122178,The Hamilton Collection,The Hamilton Collection,≤100
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,≤100
203805062990264,Ben Shapiro,Daily Wire,≤100
1526707030943680,Phoenix Dream Center,City Help Inc of Phoenix dba Phoenix Dream Center,≤100
111859311614621,Bring Back Sidney,Jansen Art Studio,≤100
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",≤100
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
216311481960,Bill Gates,Bill Gates,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
114290434896450,Green Power Solutions,These ads ran without a disclaimer,≤100
6024998621,StoryCorps,StoryCorps,≤100
134452023239984,Human Coalition,Human Coalition,≤100
1230571136989811,Top of Mind,Top of Mind,≤100
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,≤100
109999331898234,My Affordable Care Act,THE BURIAL SOLUTION,≤100
267180743723148,National Geographic Society,National Geographic Society,≤100
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,≤100
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,≤100
114316228350696,Competitive Markets Action,"Competitive Markets Action, Inc.",≤100
702582586516561,CBN Israel,The Christian Broadcasting Network,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
219800681426720,The Maine Wire,The Maine Wire,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",≤100
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",≤100
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",≤100
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,≤100
197760674021143,Indivisible Guide,Indivisible Project,≤100
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",≤100
291391109320335,Cooke for Congress,COOKE FOR CONGRESS,≤100
1682876188698809,United for Respect,United for Respect,≤100
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
1600352356914768,PushBlack,PushBlack,≤100
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,≤100
105561217523274,The Dispatch,"Dispatch Media, Inc.",≤100
929096003945397,Free Legal Reviews,These ads ran without a disclaimer,≤100
101391906600,Live Action News,Live Action,≤100
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,≤100
114765400352270,Kite & Key Media,VMTS EDUCATION INC,≤100
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,≤100
105175422857231,Association of American Railroads,ASSOCIATION OF AMERICAN RAILROADS,≤100
474227102732389,Turning Point Action,Turning Point Action,≤100
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,≤100
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",≤100
100692068471118,Explain America,Apse Media LLC,≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
179508258738036,American Council of Life Insurers,American Council of Life Insurers,≤100
746938465317981,Nuclear Matters,Nuclear Matters,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
1632814840319802,John Fetterman,Fetterman for PA,≤100
109521013225,Nikki Haley,Nikki Haley for President,≤100
163148530407080,Captain Mark Kelly,MARK KELLY FOR SENATE,≤100
23790541544,Democrats,DCCC,≤100
107830128834941,Keith Gross,KEITH GROSS FOR FLORIDA,≤100
36872302227,Cory Booker,CORY BOOKER FOR SENATE,≤100
278052172260101,ZERO TO THREE,ZERO TO THREE,≤100
2352630938293825,Mytacticalpromos,Entremax,≤100
383712021656990,TeachingAmericanHistory.org,TEACHING AMERICAN HISTORY,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
1470540296409810,Fair Fight Action,FAIR FIGHT,≤100
104859815770730,Simple Health Solutions,Health Enrollment Department LLC,≤100
101400032438085,The A-Mark Foundation,A MARK FOUNDATION,≤100
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,≤100
115056554950266,Enroll Health Now,Enroll Health Now,≤100
431019887282794,Tomorrow's World Today,Flying Cork,≤100
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,≤100
100512237997467,Community Health Partnership,Community Health Partnership,≤100
5970146660,Community Change,Center for Community Change Action,≤100
113365191819183,Affordable Health ACA,Affordable Health ACA,≤100
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,≤100
103565195134756,America First Policy Institute,America First Policy Institute,≤100
131306317680000,Social Goods,"Social Goods, LLC",≤100
557051651115624,Stidham Financial Services,Stidham Financial Services,≤100
8532248414,Wounded Warrior Project,"WOUNDED WARRIOR PROJECT, INC.",≤100
147368882623027,Black Futures Lab,Black Futures Lab,≤100
24470472733,The Trevor Project,The Trevor Project,≤100
19746387261,Humane Society International,Humane Society International,≤100
1443127535947107,Save the Children Action Network,Save the Children Action Network,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
7191206138,ASPCA,ASPCA,≤100
786167111464006,Woodson Center,The Woodson Center,≤100
102944619008819,1 Million Strong,Stand Together Chamber of Commerce Inc.,≤100
109748660821862,The Los Angeles Alliance For Human Rights,LA Alliance for Human Rights,≤100
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",≤100
152002971521619,Senator Roland Gutierrez,ROLAND GUTIERREZ FOR TEXAS,≤100
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,≤100
169597416843751,Stand Up America,Stand Up America,≤100
103839911900639,Sam Brown,SAM BROWN FOR NEVADA,≤100
300992409852,Hoover Institution,Hoover Institution,≤100
56332452163,AMA Patients Action Network,American Medical Association,≤100
2245766435469741,Beersy,Beersy LLC,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
128103650601995,The Conservative Caucus,The Conservative Caucus,≤100
6502038524,First Book,FIRST BOOK,≤100
443329669123990,USAFacts,USAFacts Institute,≤100
38882699096,Polaris,POLARIS PROJECT,≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
160005659383,PreBorn,"MISSION: PRE-BORN, INC.",≤100
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,≤100
483732201807233,Safari Club International - SCI,SAFARI CLUB INTERNATIONAL,≤100
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
74470852653,Mike Pompeo,Champion American Values PAC,≤100
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,≤100
35715544220,Stand.earth,Stand.earth,≤100
104491841664875,Country First,"Country First Action, Inc.",≤100
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,≤100
1593518174052711,Candace Owens,Daily Wire,≤100
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,≤100
2254455051442790,Patriot Depot,Flag & Cross,≤100
90098274707,Nebraska Department of Economic Development,Nebraska Department of Economic Development,≤100
100277132101163,One Percent for America,"ONE PERCENT FOR AMERICA, INC.",≤100
2602473023098666,Democratic Polling Center,Democratic Governors Association,≤100
108512875350,The Atlas Society,The Objectivist Center Ltd,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",≤100
282728185140429,Rep For Vets,The Rep For Vets,≤100
6314728663,Remedy Drive,Remedy Drive,≤100
107454490912636,Jewish Future Pledge,Jewish Future Pledge Inc,≤100
375742685850856,Firearms Policy Coalition,"FIREARMS POLICY COALITION, INC.",≤100
100284648021034,New Tolerance Campaign,New Tolerance Campaign,≤100
17203056985,Partners In Health,Partners In Health,≤100
50982313030,Food & Water Watch,Food & Water Watch,≤100
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,≤100
103588388469410,Disparity Trap,Disparity Trap,≤100
100119981671668,Blue Senate,BLUE SENATE PAC,≤100
104933662932387,CreativeFuture,CreativeFuture,≤100
135604563174542,Lancaster County Sheriff's Office,Lancaster County Sheriff's Office,≤100
142957224352,International Medical Corps,International Medical Corps,≤100
127637620616803,Comcast Newsmakers,COMCAST CORPORATION,≤100
10498053716,Media Research Center,MEDIA RESEARCH CENTER,≤100
6334782252,Oceana,Oceana,≤100
60182072999,Lila Rose,Live Action,≤100
104719928295399,Turn Left PAC,TURN LEFT PAC,≤100
103546351703577,Dallas Express,Dallas Express Media,≤100
297987334762,Jamie Raskin,Jamie Raskin for Congress,≤100
15503839732,Peter G. Peterson Foundation,Peter G. Peterson Foundation,≤100
1470540296409810,Fair Fight Action,FAIR FIGHT ACTION INC,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
149220264647,ADL,Anti-Defamation League,≤100
221293505028917,Watch U.S. Fly,Watch U.S. Fly,≤100
182620315479,Plan International USA,Plan International USA,≤100
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,≤100
9364828262,Citizens Against Government Waste,CITIZENS AGAINST GOVERNMENT WASTE,≤100
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,≤100
2255535767896743,Mark Robinson,Friends of Mark Robinson,≤100
108117801859232,Taking Back America,Conservative Brief,≤100
112840908504958,Project Unloaded,Project Unloaded,≤100
107445151903077,Change The Code,GREENPEACE INC,≤100
14038292386,Women for Women International,WOMEN FOR WOMEN INTERNATIONAL,≤100
393795797388359,FOUR PAWS,FOUR PAWS INTERNATIONAL INC,≤100
458142697588014,AARP Public Policy Institute,AARP,≤100
2321993584737314,The Markin Report,The Markin Report,≤100
118432634589209,ChoeShow,These ads ran without a disclaimer,≤100
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,≤100
259351004139042,Ashbrook Center,Ashbrook Center,≤100
6240652407,Young America's Foundation,Young America's Foundation Inc,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Support Fund Inc,≤100
100373975829221,Fòs Feminista Org,Fòs Feminista,≤100
124506846628,Agape International Missions,AGAPE INTERNATIONAL MISSIONS,≤100
118385911198439,Trending Politics News,I Love My Freedom,≤100
107936991746783,A Common Sense America,Common Sense America Inc,≤100
313723095478950,Daily Citizen,Focus on the Family,≤100
104341399420066,Steven Hughes,These ads ran without a disclaimer,≤100
408250066356,Bill O'Reilly,"Bill Me, Inc.",≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
5435784683,Greenpeace USA,"GREENPEACE, INC.",≤100
160630887998827,Let Them Live,Let Them Live,≤100
46196975437,Children's Rights,Children's Rights,≤100
466164103423147,Thorn,Thorn,≤100
1338822066131069,Women's March,Women's March,≤100
106041458006742,The Tactical Brotherhood,The Tactical Brotherhood,≤100
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,≤100
93228695778,Tea Party Patriots,Tea Party Patriots,≤100
120102651346136,Nevada State Treasurer’s Office,STATE TREASURER NEVADA OFFICE OF,≤100
17911165812,Covenant House International,Covenant House,≤100
153278754738777,Climate Reality,The Climate Reality Project,≤100
108970206976,World Vision USA,WORLD VISION INC.,≤100
1163811040367180,Food & Water Action,FOOD & WATER ACTION,≤100
1382441768496365,Pentair,PENTAIR,≤100
745304825534862,Steve Scalise,Team Scalise,≤100
