Page ID,Page name,Disclaimer,Amount spent (IDR)
112570091503539,GP Papua,Ganjar Nusantara Indonesia,58550
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,57989
68793499001,UNICEF,UNICEF with Facebook Ad Credits,15731
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,6060
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,4154
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,3133
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3034
106559844743969,kumparanplus,PT. Dynamo Media Network,1927
101247799347302,Entrepreneurs-Indonesia,These ads ran without a disclaimer,1327
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1023
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,874
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,857
100398849135155,Sandiku Sayang,Iwan Hardiansyah,857
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,819
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,765
102273039070802,Info Terkini,Muhammad Miftakhunnaim,760
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,731
110750361762052,Pikiran Rakyat,Desta Darmawansyah,707
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",689
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,658
1500139846952052,Howel and Co,These ads ran without a disclaimer,640
104830667806476,Melihat Indonesia,Melihat Indonesia,608
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,560
111335038951442,Sapawarga Kota Surabaya,Dinni Anggraeni,551
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,540
173776079818775,Saiful Mujani,Saidiman,481
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,477
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,472
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,469
103421759149899,Geocorner Indonesia,Geocorner,457
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,400
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,399
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,381
106256777922958,SEA Today News,These ads ran without a disclaimer,261
197545083607941,Harian Kompas,Harian Kompas,228
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,226
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,192
303339530017265,Huawei For Indonesia,These ads ran without a disclaimer,183
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,182
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,181
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,177
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,160
101203454841155,Kota Kite,Prayogo,150
104985064840959,politician_academy,Rizky Suhandi,148
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,146
107816328582911,Kominfo PPP Sulteng,Moh Randi M,133
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,127
110575668180598,Yayasan Bahtera Peduli Nusantara,These ads ran without a disclaimer,116
202555993805088,Caption,Ganjar Nusantara Indonesia,112
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,110
115424366495582,Papua Damai,These ads ran without a disclaimer,108
106253264560859,Air Kami,Air Kami,≤100
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,≤100
106758122177598,Sahabat Sejati Reglow,These ads ran without a disclaimer,≤100
110952238516382,Kiki Daliyo,Dwi Wantoro,≤100
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,≤100
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,≤100
104843487722931,Portal Islam id,Portal Islam ID,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
1672283496324149,Pyopp - Babies & Kids Footwear,These ads ran without a disclaimer,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
104427162506872,Fakta Anies,Fakta Anies,≤100
1997332140365160,DPD PKS Samarinda,Rahmat Agung Pamungkas,≤100
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,≤100
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,≤100
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,≤100
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,≤100
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,≤100
100779289057524,Kitong Media,These ads ran without a disclaimer,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100
136821959798730,Rudralife,These ads ran without a disclaimer,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
