Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2853
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1785
23383061178,Prabowo Subianto,indonesia Adil makmur,1761
111864151754055,Esensi TV,Esensi Tv,1215
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1020
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,696
106690092440342,Pemilu KIT,Ramdan Casmara,549
101866128977837,Belajar Pemilu,Muhammad Basir,352
117935907895698,Tidak resmi: inilahcom,Inilahcom,247
197545083607941,Harian Kompas,Harian Kompas,246
105903795626960,Ruangcuan.com,Ruangcuan.com,236
110294151987732,Head Politika,Head Politika,152
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,140
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,126
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,119
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,≤100
349963858704476,Komit Digital,Komit Digital,≤100
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,≤100
572779142753263,Freeport Indonesia,Freeport Indonesia,≤100
101674375744514,Media Cuan,Media Cuan,≤100
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,≤100
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,≤100
1337604646381173,NURCAHYO NUGROHO,These ads ran without a disclaimer,≤100
104427162506872,Fakta Anies,Fakta Anies,≤100
107241861191421,Ilmu Tambang,Ilmu Tambang,≤100
107674052345943,Racik Digital,Angga Syahputra,≤100
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,≤100
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,≤100
114012201650176,Fakta Terselubung,Fakta Terselubung,≤100
248242682390831,IMA MAHDIAH,Bayu Wicaksono,≤100
108156498584853,Tetap Puan,Marabunta Family Cyber,≤100
