Page ID,Page name,Disclaimer,Amount spent (USD)
227232231055980,Egor Kuroptev,Egor Kuroptev,≤100
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100
114247550124982,Badri Japaridze • ბადრი ჯაფარიძე,Badri Japaridze • ბადრი ჯაფარიძე,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100
297075367343408,BTU • ბიზნესისა და ტექნოლოგიების უნივერსიტეტი,BTU • ბიზნესისა და ტექნოლოგიების უნივერსიტეტი,≤100
850629331811796,დავით შერაზადიშვილი ბოლნისის მერი/Davit Sherazadishvili Mayor of Bolnisi,დავით შერაზადიშვილი ბოლნისის მერი/Davit Sherazadishvili Mayor of Bolnisi,≤100
1584966508384729,გოჩა ენუქიძე / Gocha Enukidze,Georgian Dream,≤100
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია/Davit Patsatsia,≤100
105677821016358,დავით შარაშიძე • Davit Sharashidze,Davit Sharashidze,≤100
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100
