Page ID,Page name,Disclaimer,Amount spent (EUR)
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,134
123061614692,Nestlé,Nestlé,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
178362315106,European Parliament,European Parliament,≤100
170400489279,Representação da Comissão Europeia em Portugal,Representação da Comissão Europeia em Portugal,≤100
325947881481785,Mais Cofidis,Mais Cofidis,≤100
122344957784863,Amnistia Internacional Portugal,These ads ran without a disclaimer,≤100
126700370691148,Matinal,These ads ran without a disclaimer,≤100
71969543864,Casa da Música,Fundação Casa da Música,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
180704148611351,APAV | Associação Portuguesa de Apoio à Vítima,Associação Portuguesa Apoio à Vítima,≤100
863284277093093,Pingo Doce,Pingo Doce,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
173112366078072,Fundação Luso-Americana,Fundação Luso-Americana para o Desenvolvimento,≤100
1709939012603940,Ricardo Baptista Leite,Ricardo Baptista Leite,≤100
103849968691692,alexandremontenegro,These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
110920243943820,DECO Associação,DECO - Associação Portuguesa para a Defesa do Consumidor,≤100
587845577964346,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
163880252839,Deco Proteste,Deco Proteste,≤100
706144582783217,PSD Santo Tirso,PSD Santo Tirso,≤100
75019832667,AMI - Assistência Médica Internacional,AMI - Assistência Médica Internacional,≤100
112857423489214,Ajuda em Ação,Ajuda em Ação,≤100
101920814806371,Casa dos livros,Manuel Augusto Monteiro,≤100
85728663404,Standvirtual,Standvirtual,≤100
108383397178648,Bokay,Tiago Gomes,≤100
133459506667211,Sidul - Doces Momentos,These ads ran without a disclaimer,≤100
107252064043989,Luís Montenegro,Partido Social Democrata,≤100
228606667667157,MPULSE,These ads ran without a disclaimer,≤100
166220000072022,Carlos Eduardo Reis,Carlos Eduardo Reis,≤100
476193242461984,Movimento Independente por Vila Nova,Nelson Da Cruz Vergas,≤100
2247331172262052,TDV Group - Transportes do Valado,TDV Group - Transportes do Valado,≤100
108136025206096,Nem Mais Uma Palmada,Nem mais uma palmada,≤100
115415594383277,FUTURO,Futuro,≤100
1441518592776681,Cabelos Brancos,Cabelos Brancos,≤100
100521345762709,Miguel Fernandes,Alfredo Miguel Pires Fernandes,≤100
582360601854799,Manuseado,João Miguel Méndez Fernandes,≤100
568028987050017,Livros com História,Cátia Inês Fernandes,≤100
206659582582,Associação Portuguesa para a Igualdade Parental e Direitos dos Filhos,Associação Portuguesa para a Igualdade Parental e Direitos dos Filhos,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
118632094453558,Djalma Neto,These ads ran without a disclaimer,≤100
132265010511379,Livros & Mythos,Florbela Barreto,≤100
114783133404873,Bushi Eco Shop,Jorge Filipe Machado Portugal,≤100
305608429284,EU Environment,These ads ran without a disclaimer,≤100
395628543872855,Projecto Eu Consigo,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
192188049515,Kriol Jazz Festival,These ads ran without a disclaimer,≤100
391346758158809,Livros aos molhos,Victor Neves Coelho,≤100
172555116090402,Btocnet,These ads ran without a disclaimer,≤100
101781449509803,Tenha Cidadania Italiana,These ads ran without a disclaimer,≤100
1398870106854568,Ei - Educação e Informação Financeira,These ads ran without a disclaimer,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
200061417400138,Frank Aulich,These ads ran without a disclaimer,≤100
381939052008221,Samir Al-Rifa'i سمير زيد الرفاعي,These ads ran without a disclaimer,≤100
922863811084711,She Can Code,These ads ran without a disclaimer,≤100
954643727899228,Berenice Bento,These ads ran without a disclaimer,≤100
478670012154037,Think Then Choose Wisely,These ads ran without a disclaimer,≤100
1410783405679958,Quero ir para Portugal,These ads ran without a disclaimer,≤100
1040005229354252,Ukraine.ua,These ads ran without a disclaimer,≤100
108142008555145,UAID foundation,These ads ran without a disclaimer,≤100
