Page ID,Page name,Disclaimer,Amount spent (EUR)
43883239276,Bruxelles Environnement Leefmilieu Brussel,Bruxelles Environnement Leefmilieu Brussel,369
114529411575714,Nu voor morgen / Présents pour le futur,Nu voor morgen / Présents pour le futur,236
933317623465246,Recupel,Recupel,178
38296327361,Ecolo,Ecolo,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
290536231471445,David Leisterh,David Leisterh,≤100
1480604288895159,N-VA Brussels Hoofdstedelijk Gewest,Nieuw-Vlaamse Alliantie,≤100
612842542493048,Tous respectueux / Ik toon respect,Form TS Vorm DC,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
296289134485339,Sofie Merckx,PTB,≤100
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,≤100
107781141962077,Nadia Naji,Groen,≤100
144986545155,Groen Brussel,Groen Brussel,≤100
109303661918715,Yvan Verougstraete,Les Engagés,≤100
53838654385,PTB,PTB,≤100
1045151918839662,MSD Belgium,MSD Belgium BV / SRL,≤100
84920854319,Groen,Groen,≤100
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,≤100
162499363939852,PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest,PTB,≤100
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
107898832590939,European Commission,European Commission,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
100947845480,Sven Gatz,Open Vld,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
208140805905898,GAIA - Global Action in the Interest of Animals,GAIA vzw,≤100
57253967150,Vooruit,Vooruit,≤100
100590008596220,Georges Gilkinet,Ecolo,≤100
2077348495667437,Holcim Belgium,Holcim Belgium,≤100
629118543907293,Parlement bruxellois - Brussels Parlement,Parlement bruxellois - Brussels Parlement,≤100
257957707639205,Centre Communautaire Laïc Juif,Centre Communautaire Laïc Juif,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
367577357909,Denis Ducarme,Denis Gaston S Ducarme,≤100
244157445635331,one brussels,one brussels,≤100
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,≤100
111723720244690,Tinne Van der Straeten,Groen,≤100
437494453255681,Façonner le bureau de demain,HP Office of the Future,≤100
228307843991539,Alexander De Croo,Open Vld,≤100
101869119910407,ING België,ING België,≤100
155682534507894,Eneco Belgium,Eneco Belgium nv,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
178362315106,European Parliament,European Parliament,≤100
201359506543663,Centrale Générale - FGTB,Centrale Générale - FGTB,≤100
104408037854162,Benoit Hellings,Ecolo-Groen Bruxelles-Brussel,≤100
