Page ID,Page name,Disclaimer,Amount spent (CLP)
580663538777736,Consejo Minero,Feedback Comunicaciones,7679
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,6731
927300094018460,The Not Company,These ads ran without a disclaimer,6247
118527638180849,Ministerio de la Mujer y la Equidad de Género,Negocios de Familia,5870
118527638180849,Ministerio de la Mujer y la Equidad de Género,Eduardo Nicolas Pizarro Fuentes,5732
1003762026346336,Listerine,These ads ran without a disclaimer,5355
113194374358815,Compromiso Minero Chile,Compromiso Minero,5355
109626371709961,Salmones Austral,Salmones Austral,4969
113015537504751,Ignacio Alvarez Concejal,Ignacio Alvarez Vera,3989
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,3701
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,3099
1844662035793976,Diputado Mauro González Villarroel,Mauro Daniel González Villarroel,2907
1548643738480723,Asistencia Deudores,Asistencia Deudores,2813
103527991214141,Cero DICOM,Cero Dicom,2550
273168169362020,Ministerio de Salud Chile,Ministerio de Salud,2370
100147162445262,Juan Cárcamo,Jordi Alexander Valenzuela Muñoz,2173
194541580691961,Consejo para la Transparencia,Consejo para la Transparencia,2080
102666401091730,Fedir Chile SpA,Brecha Digital Consultores Ltda.,2059
11317582410,El Repuertero,MiVoz.cl,1949
527441447268308,Copec,COPEC S.A.,1785
100537472438913,Futuro Madera,Agencia Valiente,1778
217756128258134,Fundación Caserta,Fundación Caserta,1588
209448929103954,Ministerio de Educación,Ministerio de Educación de Chile,1558
112414063439760,Saludable SPA,Brecha Digital Consultores,1435
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1110
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,1089
121717528487698,Confidence Chile,Confidence Chile SPA,982
789921457748596,INDAP,These ads ran without a disclaimer,892
371453409556353,Red Coquimbo,Diarios en Red,892
351583768232100,Red Tarapaca,Diarios en Red,892
104189318481439,Minería y Futuro,Mineria y Futuro,892
103431027936004,Cámara Minera de Chile,Cámara Minera,892
285417644878678,Red Antofagasta,Diarios en Red,892
307330256067716,Red Atacama,Diarios en Red,892
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,855
715843291871130,Congreso Futuro,Gonzalo Rosas Barrenechea,735
100447419569628,Demócratas Chile,Demócratas,641
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,575
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,535
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,478
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,458
108178312103,El Vacanudo,MiVoz.cl,400
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,298
188679281168693,Confederación de Trabajadores del Cobre,Confederación de Trabajadores del Cobre (CTC-Chile),209
472249059604015,Defendamos Chiloé,These ads ran without a disclaimer,196
131314590235972,DW Español,These ads ran without a disclaimer,157
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,106
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,104
78239901502,Diario Financiero,Grupo DF,≤100
312127322272939,Vestuá Chile,Vestuá,≤100
100357949524258,SDY GM,These ads ran without a disclaimer,≤100
216728438808445,Verdán Centro Psicológico,Centro Psicólogico Verdán,≤100
519305971415991,Faber-Castell,These ads ran without a disclaimer,≤100
101449098523032,Juan Vilches Concejal,Juan Francisco Vilches,≤100
108109118275648,Sandra Beltrami,Sandra Daniela Beltrami Montero,≤100
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,≤100
804269799722671,Libro Verde,These ads ran without a disclaimer,≤100
707104366003647,Javier Muñoz Riquelme,Javier Muñoz Riquelme,≤100
100770342777002,gigantessinfronteras,These ads ran without a disclaimer,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
100975964813324,No+desempleo,No más Desempleo,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
184164981678492,Blog SUC,Blog SUC,≤100
233654837608,La Crónica de Hoy,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
158951974167913,AFP Capital,These ads ran without a disclaimer,≤100
