Page ID,Page name,Disclaimer,Amount spent (EUR)
245644432148792,ING Nederland,ING Nederland,338
120184871378246,Aidsfonds,Aidsfonds,274
139858509373289,UNICEF Nederland,Unicef Nederland,230
83439828234,Milieudefensie,Milieudefensie,223
57729029960,Amnesty International Nederland,Amnesty International Nederland,202
189701254384965,Eneco,Eneco,197
288295911466,Greenpeace Nederland,Greenpeace Nederland,193
111534388878604,NIVEA,NIVEA,186
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,117
93833638834,Plan International NL,Plan International NL,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
178362315106,European Parliament,European Parliament,≤100
122074554119,EU Social,EU Social,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
488054904564547,ifaw,Stichting IFAW,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
128393027527,SP,SP,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
288700097949818,Mijn Stem,Citisens,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
314184649030,Probeer de Bond,Probeer de Bond,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
1830425247191865,Cordaid,Cordaid,≤100
105784111524296,Ekō NL,Ekō NL,≤100
143686555666670,Trees for All,Trees for All,≤100
969158383214898,Wybren van Haga - BVNL,BVNL,≤100
194041757291378,PAX,PAX,≤100
248022541905667,Gemeente Amsterdam,Gemeente Amsterdam,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
198486356863605,Longfonds,Longfonds,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
328663274675248,Voor 14,Voor 14,≤100
108569272275857,Blij van Zuivelvrij,Stichting Dier&Recht,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
100245303370876,APG,APG,≤100
38957713985,VPRO,VPRO,≤100
297779776717,KPN,These ads ran without a disclaimer,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,≤100
102523116490167,NJR,NJR,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
338722872830080,NTR,NTR,≤100
158944324185744,Defence for Children,Defence for Children,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
105539054523015,Futureproof NL,Futureproof,≤100
164448196903465,Simavi,Simavi,≤100
347109699457,Wemos,Wemos,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
111199435097484,Nederlandkalverland.nl,Nederlandkalverland.nl,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
107948478848391,Art.1 Midden Nederland,Art.1 Midden Nederland,≤100
107872495911431,VluchtelingenWerk Nederland,VluchtelingenWerk Nederland,≤100
115077391879906,"Ministerie van Onderwijs, Cultuur en Wetenschap","Ministerie van Onderwijs, Cultuur en Wetenschap",≤100
107952825592399,Feedback EU,Feedback EU,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
428104614591483,Gemeentebelangen Purmerend,Gemeentebelangen Purmerend,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
1440177952905487,NiNsee,NiNsee,≤100
147248075354203,Gemeente Heemstede,Gemeente Heemstede,≤100
1586038428202115,Siriz,Stichting Siriz,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
100455310014019,Solidaridad,Solidaridad,≤100
175740570505,GroenLinks,GroenLinks,≤100
141801972540083,EW Magazine,EW Magazine,≤100
174844122659574,Nederland Wordt Beter,Nederland Wordt Beter,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
1492871850934244,Don't look away,Defence for Children,≤100
112029311397204,Ava-nl,Stichting Ava,≤100
105588771133411,Sectorraad Paarden,Sectorraad Paarden,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
399250573436072,Werken bij Defensie,These ads ran without a disclaimer,≤100
186179268595421,The Black Archives,The Black Archives,≤100
322996051644799,Mirjam Bikker,ChristenUnie,≤100
183747651651348,Hivos,Hivos,≤100
120087784724637,Winq.nl,Winq.nl,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
110333761471734,SP Jongeren,SP Jongeren,≤100
106310819107347,TBI Klimaattrein,TBI Klimaattrein,≤100
301641784038642,Strong Babies,Strong Babies,≤100
145580068834607,Veteranendag,Veteranendag,≤100
320374518118,CDA,CDA,≤100
844559615710915,Lilian Marijnissen,SP,≤100
313228288806437,Motivaction International,Motivaction International B.V.,≤100
211661062254003,ChristenUnie,ChristenUnie,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
393631714068016,Hoogheemraadschap van Schieland en de Krimpenerwaard,Hoogheemraadschap van Schieland en de Krimpenerwaard,≤100
144885375589624,Würth Nederland,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
130015911059089,Samen om,om | nieuwe energie,≤100
171189343836,Open Universiteit,Open Universiteit,≤100
107042108303694,Partij Sleutelstad Leiden,Politieke Vereniging PS (Partij Sleutelstad),≤100
539993949363852,Gemeente Bergeijk,Gemeente Bergeijk,≤100
104949285613892,AardgasTabé,AardgasTabé,≤100
429985070348084,Haven Rotterdam,Havenbedrijf Rotterdam NV,≤100
106491429483582,SDOK,SDOK,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
