Page ID,Page name,Disclaimer,Amount spent (USD)
114735666574826,Formula • ფორმულა,TV Formula,≤100
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100
113991509974808,მამუკა ხაზარაძე Mamuka Khazaradze,მამუკა ხაზარაძე Mamuka Khazaradze,≤100
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100
101183782205426,სინამდვილეში,Georgian Dream,≤100
220225047997169,"დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო","დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო",≤100
101675728268164,დამუხტე,POSTV,≤100
353943391364252,TV Imedi,TV Imedi,≤100
1159313984168136,europop,Popsport,≤100
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100
110768738297837,ქართული ოცნების ქალთა ორგანიზაცია / GD Women,Georgian Dream,≤100
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100
109377544811018,რადიო ჯორჯიან თაიმსი / Radio Georgian Times,რადიო ჯორჯიან თაიმსი / Radio Georgian Times,≤100
106116218389057,გამზირი • Gamziri,Nini Jalabadze,≤100
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100
276733003042772,Levan Ioseliani,ალეკო ელისაშვილი - მოქალაქეები,≤100
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100
106671920976963,Movement EDU,Movement tv LLC,≤100
1746063075610569,საფარი/Sapari,Union Sapari,≤100
103077948347779,Alexander Rakviashvili,გირჩი • Girchi,≤100
1578471278894473,POSTV - ახალი ამბები,POSTV LLC,≤100
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
107079819324769,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,≤100
227232231055980,Egor Kuroptev,Egor Kuroptev,≤100
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია/Davit Patsatsia,≤100
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100
107490771649032,GeoPress,GeoPress,≤100
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,≤100
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100
648795978915557,დამოუკიდებელი იურისტების ჯგუფი/ Group of Independent Lawyers,დამოუკიდებელი იურისტების ჯგუფი/ Group of Independent Lawyers,≤100
109727775093270,Cralm namre fror nreck,These ads ran without a disclaimer,≤100
194582501162686,KiKi,Tanadgoma,≤100
471759786227198,Factcheck.ge,Factcheck.ge,≤100
