Page ID,Page name,Disclaimer,Amount spent (MXN)
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
923633637651202,Morena Sí,Morena Sí,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,≤100
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
109030278835032,Venta Directa,Venta Directa,≤100
264773293005,Marko Cortés,Partido Acción Nacional,≤100
469246976533189,Santiago Creel,Santiago Creel,≤100
110320423807974,Latinus,Latinus,≤100
1520610478183053,Badabun,Badabun,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,≤100
117455491307964,Al Día,Al Dia Media,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
475040405910613,Lenin Perez Rivera,Lenin Perez Rivera,≤100
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo de Vivar,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
254852601222832,Cemex México,CEMEX México,≤100
107738917712607,ALA,@alertalibertadaccion,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
100846725382023,Cabezistas,Cabezistas,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
109634395756375,Save the Children México,Save the Children México,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
349281388432947,Chihuahua Noticias,Chihuahua Noticias,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
140073896059152,Alejandro Armenta,Alejandro Armenta,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
101212808784634,República 21,República 21,≤100
171494803269262,Noticias México,euthenics,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
235606900176440,Macronews,Macronews,≤100
105848177845789,All Out en español,All Out,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
106902489068662,Acción Morenista,AM 2023,≤100
101116288314135,Escárcega Noticias,Escarcega,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
192507774257431,Omar Borboa,Omar Borboa,≤100
280499759247656,Revista Poder,Revista Poder,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100
112275727929478,Don Politicón,Don Politicon,≤100
2224502900946392,Diplomados UNAM- Congreso.,Diplomados UNAM- Congreso.,≤100
164183347562623,Denuncia México,euthenics,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
101295992671758,Libertarismo México,México Libertario,≤100
359279754116464,Carolina Viggiano,Carolina Viggiano,≤100
104839622123062,Enlace Noticias 1,Enlace Noticias,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
1498693740257991,Respira México,Revista Poder,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
