Page ID,Page name,Disclaimer,Amount spent (MXN)
191231480284,Gobierno de la Ciudad de México,Gobierno de la Ciudad de México,90114
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,11965
106902489068662,Acción Morenista,AM 2023,5660
117676694619099,Sala Capitalina,Sala Capitalina Media,5076
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,4709
116300734758352,Escáner Político,Escaner Politico Media,4414
117021274685366,Futuro FEM,FEM MEDIA,2700
1819259978357463,México al Minuto,México al Minuto,2384
117455491307964,Al Día,Al Dia Media,2291
1434774360104311,Dr. Christian Gabriel Rios,Dr. Christian Gabriel Rios,2020
1621607258157280,Noticias - Sur de México,Noticias Sur,2012
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,1873
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,1855
56713285274,Greenpeace México,Greenpeace México,1531
112326041858210,Ulises Chávez,Ulises Chávez Tenorio,1468
140242770250742,La Cuarta Transformación,La Cuarta Transformacion,1303
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,1269
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,1161
48966795116,Amnistía Internacional México,Amnistía Internacional México,1144
109634395756375,Save the Children México,Save the Children México,1055
333932057250036,Alejandro Rojas Díaz Durán,ARDD,806
108846835200933,Nacion24,Nacion24,781
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,765
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,727
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,714
102211379502005,Gigante Informativo,Gigante Informativo,667
1732691003628655,TribulacionesMx,TribulacionesMx,650
108691922194941,Convocatorias 2023B,Convocatorias 2023,636
114249423327281,Los Reporteros MX,Los Reporteros MX,609
1424057367811413,Ipas México,Jennifer Gonzalez Campos,600
396444003758482,Alcaldía Tlalpan,Alcaldía Tlalpan,585
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,567
213054628856737,Movimiento Ciudadano Ciudad de México,Movimiento Ciudadano,561
164373266931161,Máspormás,Máspormás,550
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,544
357633994942461,Martha Avila,Martha Soledad Avila Ventura,534
2085563958340354,Raúl Torres,Raúl Torres,529
101267031439463,Voz de las Empresas,Consejo de la Comunicación,489
115027021469288,Revista Transformación,Revista Transformación,477
105609739229787,Diario Mensajero,Diario Mensajero,471
115193851463800,Innovación Pedagógica SNTE,innovación pedagógica,439
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,411
999758023456540,Eliel García,Diego Rascón,404
345995382241686,PODER 360,PODER 360,399
106122371441760,Capacitación Laboral,These ads ran without a disclaimer,396
503029186533760,Osoigo México,Osoigo México,387
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,386
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,379
112507801521278,VEMO,VEMO,357
113982881676646,Poder Morenx,Poder Morenx,354
104680124489636,Demoscopia Digital,Demoscopia Digital,353
100397949641018,Xochilove.rs,Xochilove.rs,349
245495562137150,Mitofsky,Roy Campos,328
254852601222832,Cemex México,CEMEX México,323
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,317
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,308
458859544909547,DICES,Ruben Alonso Soria Sanchez,286
100306495513864,Lo Más Mx,Lo Más Mx,272
252044818672142,Somos CDMX,Somos CDMX,272
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,245
100430528133355,Información México,Información México,234
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,233
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,229
469246976533189,Santiago Creel,SantiagoCreelM,227
116514428046251,Social Consulting,Social Consulting,225
110149955356090,Politic Times,Politic Times,221
156639921819,Gii360,Gii360,219
117578037942108,Democracia Informada,https://democraciainformada.com/,218
111832245198282,Al Día en Ixtapaluca,Al Día en Ixtapaluca,215
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,214
103146715098739,Jaime Acevedo,INGENIO,212
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,212
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,212
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,203
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,202
106026657916240,La Jornada Estado de México,La Jornada Estado de México,200
133478060111915,Cemex Impacto Social,CEMEX México,198
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,193
105735142357697,Panistas por México,Panistas por México,182
107652783975551,CS Medicina Estética,CS Medicina Estética,179
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,179
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,177
392117881331459,José Flores,José Luis Flores Pacheco,176
2011285802526787,El Soberano,El Soberano,171
116437828394342,Phiten Mexico,Phiten Mexico,165
100242005506001,Medestetic México,Medestetic México,165
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,162
1237469239731188,Mexico Times,Mexico Times,161
110992488343457,La Política Edomex,La Politica Edomex,160
101904945931759,CDMX Informada,CDMX Informada,160
114098956632694,Ley y Democracia,Ley y Democracia,159
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,158
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,156
1832400480324554,Risa Política,Politic Times,156
101492669571615,News With Data,DataCom LA,153
103218675671034,La Audiencia,Jorge Alberto Garcia Gomez,148
101128435630238,Química y Formulación,Química y Formulación,146
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,141
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,138
196705420663884,Código Magenta,Código Magenta,137
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,129
121748530893763,El informativo de la transformación,El informativo de la Transformación,124
421877377878288,Municipio de Querétaro,Municipio de Querétaro,122
117808668000040,La Gaceta México,La Gaceta México,121
102107279495045,Las netas,LASNETAS.ORG,119
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,116
1697408507031644,Alex Peña Villa,Atmosfera Virtual,115
124631600949535,Yo Influyo,Yoxmex,112
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,111
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo De Vivar,109
164183347562623,Denuncia México,euthenics,108
107738917712607,ALA,Alexa Trujillo,108
113480504938094,Fun facts,These ads ran without a disclaimer,107
110315715045111,Centro-Estudios Filosóficos,These ads ran without a disclaimer,104
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
825234017659702,Nancy Núñez,Nancy Núñez,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
121416220875304,Panorama 360,24  México,≤100
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100
233652128065243,Goberna México,Goberna,≤100
1652936734992877,Noticias en la Mira,Tresa Publicidad,≤100
101701991930418,UNIDEV,UNIDEV,≤100
327801597360731,Cuestiones de Política Legislativa,Cuestiones de Política Legislativa,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
324100681082778,Fyadenmac,Fyadenmac,≤100
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100
102735202524490,Sufragio ORG,Sufragio Org,≤100
109360475435962,Movimiento Regeneración Digital,Movimiento Regeneración Digital,≤100
243595126063663,Eje Sur Morelos,Eje Sur Morelos,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
100889979122442,Contraépoca,Contraepoca,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
351692528718078,GobernArte,GobernArte,≤100
108811951306917,Coyoacán se informa,Coyoacán se informa,≤100
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
318695938319703,Alfonso Ramírez Cuéllar,José Coronel,≤100
473469599695369,Gabriela Osorio,Saul Magdaleno Giles,≤100
103056022692771,La Ciudad es Clara,La Ciudad es Clara,≤100
116733084731436,En Iztapalapa la Ruta es Martha Distrito 29 Local,These ads ran without a disclaimer,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,≤100
1520610478183053,Badabun,Badabun,≤100
101498485926583,El Monarca,El Monarca,≤100
104683828731442,Diario Capital,Diario Capital,≤100
109009301286527,Coyote Noticias,Coyote Noticias,≤100
112436570506048,El Fuerte Campeche,EL FUERTE CAMPECHE,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
109926551951416,UNNA_Infancia,Victor Velasco,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,≤100
104745382187531,The Times Mexico,The Times Mexico,≤100
339348456857,Última Palabra,Ultima Palabra,≤100
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
365624347194039,Karla Almazán,Karla Almazán,≤100
105414048762055,Irma Bolaños,DIF Oaxaca,≤100
101116288314135,Escárcega Noticias,Escarcega,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
106809387739556,Calkinoticias,Calkini,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,≤100
1254899527959888,No te olvides,NO TE OLVIDES,≤100
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100
2482028038480932,Made In Maya,The Financial Femme,≤100
106063487889507,Carlos Cruz Tlalnepantla,Luis Enrique Reyes Elivar,≤100
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
107733571881670,The Street Journal,The Street Journal,≤100
106834998050352,Edgar Ocampo,Edgar Misael Ocampo Ayala,≤100
101168066208672,Centro Mx,Centro Mx,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
