Page ID,Page name,Disclaimer,Amount spent (USD)
81372493950,POET,These ads ran without a disclaimer,166
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
112552187080266,Protecting Every Future,American Council of Life Insurers,≤100
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
167555906615100,The Voice,"NBCUniversal, LLC",≤100
57259033959,AARP,AARP,≤100
105150995640877,With Many Hands,With Many Hands,≤100
50576707351,Republican State Leadership Committee,Republican State Leadership Committee,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
18813753280,Human Rights Campaign,Human Rights Campaign Foundation,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
333710103706307,GIFFORDS,Giffords,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
108005755473498,CINCH Playoffs,These ads ran without a disclaimer,≤100
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
127225910653607,PragerU,PragerU,≤100
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",≤100
131730790498,Take Down Tobacco,Campaign for Tobacco-Free Kids,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
193066840870,Brandon Valley Area Chamber of Commerce,BRANDON VALLEY AREA CHAMBER OF COMMERCE,≤100
515208202285132,The Kelly Clarkson Show,"NBCUniversal, LLC",≤100
