Page ID,Page name,Disclaimer,Amount spent (PYG)
153958777947957,Paulo Reichardt,Paulo Reichardt,49142
241512319274531,Sixto Pereira,Sixto Pereira,23069
150229055012487,UNICEF Paraguay,UNICEF Paraguay,20321
102963512483270,PyElige,PY Elige,19993
102266292553995,Sucia Política,Diego Ricardo Ramírez,13926
1468570519872644,Santiago Peña,PRANA SA,7769
325540631525675,En La Tecla,En la Tecla,7449
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7250
1408670452551206,Rodrigo Gamarra,Rodrigo Daniel Gamarra Krayacich,6623
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,6361
196599783696918,Efrain Alegre,Efrain Alegre,6175
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,3956
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2111
102917519228790,Bruno Defelippe,Bruno Defelippe,1944
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,1824
148674428628750,El Taller de Políticos,Rocio Soledad Martinez Larroza,1783
1151984808290856,Hugo Portillo,Hugo Portillo,1763
517426394969535,Ricardo Canese,Ricardo Canese,1361
110042318505775,Zenaida tú Senadora,Zenaida tú Senadora,1164
102649292598442,Senador Hugo Richer,Senador Hugo Richer,980
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,938
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,577
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,537
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,464
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,454
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,413
2091152541182518,OLACEFS,These ads ran without a disclaimer,389
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,350
107706177740738,Periodismo 29,Periodismo 29,328
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,320
359307964420456,Terere Cómplice,Meli Olavarrieta,311
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,234
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,190
123892278310235,Eduardo Valiente,Rocio Soledad Martinez Larroza,185
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,181
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,118
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
996897113707773,Roberto Ferreiro,These ads ran without a disclaimer,≤100
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
