Page ID,Page name,Disclaimer,Amount spent (PYG)
325540631525675,En La Tecla,En la Tecla,150765
102266292553995,Sucia Política,Diego Ricardo Ramírez,112144
105902187763083,Edgar A. Colmán - Ministro de la Juventud,Edgar Abdón Colmán Miranda,110092
241512319274531,Sixto Pereira,Sixto Pereira,98995
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,63205
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,29358
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,22210
102804492578710,Legalmente Hablando,Nueva Tecno,20000
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,18789
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,16263
517426394969535,Ricardo Canese,Ricardo Canese,15990
110665567053224,DimartinoIntendente,Jorge Dimartino,15592
1468570519872644,Santiago Peña,PRANA SA,14679
338961084535,WWF Paraguay,WWF Paraguay,14679
103759862278474,Victor Miranda Py,Clicnovo,14679
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,11524
102940895895901,Victor Herreros Gimenez,Victor Herreros,7749
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,7339
107558844100122,Pastor Filártiga,Pastor Filártiga,6467
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,4951
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,4875
108824810612735,Ing. Jorge Palazón,Jorge Palazon,3418
1151984808290856,Hugo Portillo,Hugo Portillo,2756
1510805942583059,Norma Zarate de Monges,Norma Zarate,2608
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,2276
1365651890238610,Soberanía Paraguay,Prensa_Py,1943
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,1145
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,979
181461032397199,Billy Vaesken,Billy Vaesken,955
125249971414945,Hugo Meza,Hugo Joel Meza,924
101557432041474,Levi Leguizamón,Levi Leguizamón,828
802326039966661,Paraguayo Cubas Colomés,These ads ran without a disclaimer,820
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,810
110258800564741,Ing. Luis Riveros,Luis Riveros,778
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,713
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,589
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,519
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,336
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,226
102153471654987,La vida en una historia.,These ads ran without a disclaimer,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
108982768685910,Cynthia Rios Candidata,Wilson Armoa,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
1596795187238956,Ímpetu Ac,These ads ran without a disclaimer,≤100
36402799393,Protección Animal Mundial,These ads ran without a disclaimer,≤100
260505207474088,Libélula Cambio Climático,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
