Page ID,Page name,Disclaimer,Amount spent (INR)
109937650579639,discovery+,discovery+,≤100
20386543316,WWF-India,WWF-India,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
109545244848137,Crafto,Kutumb App,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
21169267101,Give,Give,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
535293583268635,Kailash Choudhary,Ritik Keer,≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
108933738235407,cry_india,These ads ran without a disclaimer,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
103782051383159,School of Politics,School of Politics,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
329145898982,Himanta Biswa Sarma,Himanta Biswa Sarma,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,≤100
107411552383250,Mahadev_group_of_casino_expert,These ads ran without a disclaimer,≤100
103148695929727,ronil_thevedanam,These ads ran without a disclaimer,≤100
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,≤100
354466314735782,Neeraj Bali,Naveen Bali,≤100
112335851884011,Ravi casino expert,These ads ran without a disclaimer,≤100
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,≤100
102081487967480,Sri Mandir,These ads ran without a disclaimer,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
110444918485115,thisisyrk,These ads ran without a disclaimer,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
285029500623,CARE India,CARE India,≤100
524665794408050,CASA,Arushi Narchal,≤100
110705114787995,Dr. Swapna Singh,Vijay S,≤100
132689140088396,smilefoundation,smilefoundation,≤100
308445836521750,மனநல மருத்துவர் ஆனந்தன்,Anandhan Panneer Selvam,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
285403455681355,Railway Children India,Railway Children India,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
161310567216131,No Nasties,These ads ran without a disclaimer,≤100
103548775216374,Shubham Mishra -Vivek,These ads ran without a disclaimer,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,≤100
119311114494062,Rajesh Pande,Rajesh Babulal Pande,≤100
165041173532416,Sakshi,Sakshi,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
114967421616441,natraj pen pencil packing 30000 salary,These ads ran without a disclaimer,≤100
577847985708945,Statecraft,Statecraft,≤100
102651502689238,Dhanlaxmi Finance,These ads ran without a disclaimer,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
108122258569992,Keshari Singh Azad,Rohit Githala,≤100
102627315616172,Deepak Kumar Jha,These ads ran without a disclaimer,≤100
