Page ID,Page name,Disclaimer,Amount spent (INR)
349222085840969,Youth in Politics,Indian Political Action Committee,25155
111527528465749,Rao Prem Singh,Rao Prem Singh,11654
107567748879463,Surendra Saraf,Surendra Saraf,10452
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),8181
108080828884036,Gehlot Phir Se,DesignBoxed,7077
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,6364
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,5456
242854309081857,Hanuman Beniwal,Hanuman Beniwal,3766
104516512296314,Kartikeya Sharma,Kartikeya Sharma,2865
365136584238569,Shiv Deswal,Shiv Deswal,2508
107395897271506,Kutumb,Swatantra Verma,2338
505327936635830,Ashok Chandak,Coceptual Media,2264
114905439949088,Karuna Ashok Chandak,Coceptual Media,1840
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,1706
112063915182174,No to RTH - Bikaner,Shshank Shekhar Joshi,1554
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1303
805526169610318,Shubhashray Housing India,shubhashray housing india,1222
577438402335738,Bhanwar Singh Bhati,Rajnish Joshi,1099
103782051383159,School of Politics,School of Politics,1091
261208307785338,Shatrughan Gautam,Shatrughan Gautam,1034
404746486258732,Project Nanhi Kali,Project Nanhi Kali,1012
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,816
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,815
102571638081024,Vipra sena,Pawan Kumar Sharma,795
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,794
113484060843656,The Unmute,The Unmute,742
240550973283549,Sandeep Sharma,Sandeep Sharma,736
429682080539661,Devender Singh Rathore,Abhay Singh Rao,672
479998865355592,Aditya Birla Group,Aditya Birla Group,645
115101598138512,Gokul Das Joshi,Gokul Das Joshi,604
110705114787995,Dr. Swapna Singh,Vijay S,598
518698335171946,Pratap Singh Mehrawar,Pratap Singh Mehrawar,563
1651727365046605,Pukh Raj Parashar,These ads ran without a disclaimer,559
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,556
999917373375145,VD Sharma,VD Sharma,530
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,525
106343438840130,Arvind Jajra,Bhupendra Choudhary,519
928875230535624,Abhishek Bhadu,Abhishek Bhadu,516
184278081698180,Ashok Gehlot,Ashok Gehlot,509
165714096933078,Piyush Goyal,Piyush Goyal,496
1820629951567249,AKB,These ads ran without a disclaimer,493
2156789771066526,Archi's Galaxy,Archis Galaxy,475
102547866112137,Rajkumar Jakhar,Yash Bagh,448
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,435
1685657211522975,Anil Jain,Anil Jain,422
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,410
109883681967997,Dr. Shrawan Barala,Rohit Kumar Meena,396
685881558130468,Kamal Nath,Abhay Tiwari,392
1759818977669607,Karan Sharma,Pawan Kumar Sharma,384
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,374
106145958657467,Amit Badbadwal,Gyanprakash,368
104831868860974,Narender Ghintala,Webtix,362
174882969542186,Dr Shailesh Digamber Singh,ndimensions,359
532838137140675,Kamal Pahadia,Pawan Kumar Sharma,358
1718123505168458,K.K. Vishnoi,Pramender Kumar,330
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,312
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,310
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,310
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,309
1029214760481795,Asianet Newsable,Asianet Newsable,302
516087358503724,Jitendra Singh Saitrau,Jitendra Singh Saitrau,300
101661619345461,Mahendra Mandia,Anil Kumar,300
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,287
797927846899300,Flag Foundation of India,Flag Foundation of India,285
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,276
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,272
394145337355359,Prahlad Gunjal,Anshu Garg,263
457886241236236,Brijlal Bishnoi Lohawat,These ads ran without a disclaimer,261
2657837844241530,Raju Uttam Singer,These ads ran without a disclaimer,256
1598548487048992,Basavaraj Bommai,Adarsh Pandey,248
564295077289076,Rajkumar Gaur MLA Sriganganagar,Raj Kumar Gaur,245
108874798774990,Hanuman Ki Sena - हनुमान की सेना,Hanuman Ki Sena,239
108874798774990,Hanuman Ki Sena - हनुमान की सेना,Hanuman Ki Sena,239
101652081613627,Netiquette Technology Private Limited,Rajiv,237
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar,235
107660828589805,Dr K.R. Daukiya,Vikas Acharya,232
827495487267419,Amin Pathan,Amin Pathan,231
330760810293224,HelpAge India,HelpAge India,223
357018581485499,Suresh Lawda - सुरेश लावड़ा,Anshu Garg,217
1344803972217616,Sanjay mundhra,The Graphic Bench,214
693289664149663,Dr. Shashikant Sharma,Dr. Shashikant Sharma,212
563973650357893,Amin Kagzi,Pawan Kumar Sharma,211
238629133729053,Manphool Choudhary,Manphool Choudhary,207
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,203
102981228346663,Jyoti Jani Osian,Jyoti Jani Osian,202
103064792264780,Target Group of Education,Ashok Kumar Gora,200
245528646359816,Vipul Sharma,Pramender Kumar,200
101061866275971,RLP Kota,Rashtriya Loktantrik Party,196
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,194
1493467387573959,Ghulam Nabi Azad,Ghulam Nabi Azad,194
115566401459998,RLP Jodhpur,Rashtriya Loktantrik Party,192
115160151483585,RLP Sirohi,Rashtriya Loktantrik Party,192
100178283033999,RLP Tonk,Rashtriya Loktantrik Party,191
116234638084780,RLP Pali,Rashtriya Loktantrik Party,191
101667499547440,RLP Bikaner,Rashtriya Loktantrik Party,190
115078198158735,RLP Chittorgarh,Rashtriya Loktantrik Party,190
115435771477614,RLP Jaipur,Rashtriya Loktantrik Party,190
114688174884619,RLP Bhilwara,Rashtriya Loktantrik Party,190
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,186
110959021590481,तारावती धाकड़ बेगूं विधानसभा,Ritesh Kumar Dhakar,185
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,182
283366758968671,Kumbh Singh Patawat,Engitech Media,174
105671775473178,Jan Suraaj,Jan Suraaj,174
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,171
104196622478415,Lakesh Chaudhary,Pushpendra Singh,169
106227365759622,Durgesh Dhaker,Goldy Tyagi,165
102191751844777,MotorPlanetofficial,Hansaj Kukreti,161
1785302198354679,Dr. Somendra Tomar,Somendra Singh,161
1592265114364332,JP Yadav,Pramender Kumar,158
734569359897200,Brajesh Sharma - Nitu,Anshu Garg,156
105811603989,Howzat,These ads ran without a disclaimer,155
441249902634004,Baba Siddique,Baba Siddique,153
295405070641302,Balraj Kundu,Pankaj Sharma,152
1511700895782583,ऊक सिंह सिलासन,Prakhar Kashyap Singh,151
1511700895782583,ऊक सिंह सिलासन,Muskan Singh,148
104897397548712,YV Care,These ads ran without a disclaimer,147
112475780481777,Bahadur Singh Chouhan,Manoj,143
581461865207028,Dr. Narsee Kirad,Dr. Narsee Kirad,141
367203836657399,Rajendra Singh Surpura,Prakash Jaiswal,134
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,131
100579492974806,गरीबों का मोदी,Abinash Moharana,130
100735178208398,Udyami India,Samadhan Samiti,127
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,126
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,123
110234802005624,रामसेवक गोपालगढ़,Praduman Meena,122
102890944795952,Vijay Kumar Yadav,Vijay Kumar Yadav,120
104172211668670,Rajkaran Chaudhary,WEBTIX,120
117125027956079,Ganesh Raj Bansal,Sumit Ahuja,120
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,119
132689140088396,smilefoundation,smilefoundation,118
224618077692752,Sanjay Tandon,Saraansh Tandon,118
332289067550718,Lalit Ostwal,Rahul Rathi,117
103398441557886,Maan Singh,Amit Kumar Sharma,112
243377079143690,Aidan Singh Bhati,Ujjval Jain,111
1102369233109531,Pooja Bharti Chhabra,Suraj Bharti Chhabra,109
811330598995413,Jagadeesh Gudagunti,Kice Media,109
105147161396958,Saroj Karwasra,Saroj Karwasra,107
112709838355954,Prachar99,Prachar99,105
109599245066534,Dayanand Sharma,Deepesh Kumar Sharma,104
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,104
102897798938553,Puneet Karnawat,Puneet Karnawat,104
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,104
283809382061377,Heeralal Nagar,Gradient Softech,104
113533034939339,Bharat K Gupta,Aksh Bhargava,103
103385029311235,Mohammed Aarif Bhati,Mohammed Aarif Bhati,103
279484519067006,Anil Chopra,Ganesh Thapa,103
1088373891289696,Kamal yadav,Akash Singh,101
1607404612875963,Shankar Gora,Pramender Kumar,≤100
501312639983943,Manish Jaiswal,manishjaiswalbjp,≤100
639628649547122,Atmaram Tarar,Dogma Soft Limited,≤100
109074230801626,Er Hansraj Baloti,Anshul Kumar Gupta,≤100
184848438961199,Surya Singh,Surya Singh,≤100
100193672676245,Prashant Singh Parmar,Ujjval Jain,≤100
107432762275307,C L SAINI,Anshul Kumar Gupta,≤100
108536391949423,जनसेवक मंच,Pankaj Sharma,≤100
785949371491605,Vikas Bhaskar,Vikas Bhaskar,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
104310224809066,Akshat Khunteta BJP,Akshat Khunteta,≤100
103120825495072,Deshraj Jatav Weir,Prakhar Kashyap Singh,≤100
358964791146343,TheMathCompany,TheMathCompany,≤100
1916683741784698,Sanjay Shukla,Jainendra Agrawal,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
100103129591205,Sahi Ram Siddha,Sahee Ram Bishnoi,≤100
301902473766068,முதல்வன் OPS,முதல்வன் OPS,≤100
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,≤100
110148834775807,Shrikant Saidawat,Shrikant Saidawat,≤100
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,≤100
207579059999896,Shiv Kumar Bansal,Kanishk Bansal,≤100
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,≤100
435129856992845,Shailendra Bhargava,Prakash Jaiswal,≤100
361031561139301,Rakesh Jangir,Rajesh Kumar,≤100
773524669368656,Rajkumar Kiradoo Team,Rajkumar Kiradoo Team,≤100
111678684790364,APP Live Rajsthan,APP Live Rajsthan,≤100
108543794953284,Dr.Sidharth Aswal,Shiv Shankar Acharya,≤100
103731021634642,Manoj Alaria - मनोज आलड़िया,Tanuj Singh,≤100
400937827180689,SD Sunshine Kids School,Kapil Sain,≤100
358089768022150,Vishnu Lata,Krishna Choudhary,≤100
2011206155800340,Janunda sarpanch Khuman singh,Prakhar Kashyap Singh,≤100
109805501780466,Summer News Punjab,Summer News Punjab,≤100
103023372585811,पृथ्वीसिंह रामदेरिया,Goldy Tyagi,≤100
1158740130824398,Vaibhav Pawar,Shivam Tiwari,≤100
220803731286272,Panasonic India,Amit Chauhan,≤100
113369900454663,Jagan choudhary,Jagan Choudhary,≤100
779131302110274,Kamlendra Singh Hada BJP,Kamlendra Singh Hada BJP,≤100
2401953910031682,Raman Gulati,Raman Gulati,≤100
104081175977899,जिला कोटपूतली,Riyaz Ahmad,≤100
107540595411022,Shreechand Khichar,Nand Kishore,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
210251616112761,India Development Review,India Development Review,≤100
708844685796745,OP Choudhary,OP Choudhary,≤100
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,≤100
101670134611350,Dhaularam Yadav BJP,Dhaularam Yadav BJP,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
101032458576250,जनक आयुर्वेदा,Manisha,≤100
1337036716330736,Shankar Lal Kasana,Shiv Charan,≤100
100135679641746,Rashtra Live,Navdeep Singh,≤100
1281422968646892,ChandraVeer Singh Chouhan,ChandraVeer Singh Chouhan,≤100
101159298729505,News Gallery,Goldy Tyagi,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,≤100
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,≤100
114233898263244,Indian Compass Videos,theindiancompass.com,≤100
311571406205321,Sudipta K Gupta,These ads ran without a disclaimer,≤100
186199704897466,RD Foundation,RD Foundation,≤100
113864118261985,kuldeepsingh_rajpurohit_47,These ads ran without a disclaimer,≤100
108564040861759,Arjun Naliya,Ujjval Jain,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
132309676835568,Lokmat,Pranoti Vasant Dalvi,≤100
109595038641682,Anil Yadav,These ads ran without a disclaimer,≤100
616628545098948,Ritesh Sharma,Ritesh Sharma,≤100
111115548194467,Arvind Singh Rathore,Lekhraj Kumawat,≤100
113676854284404,Intellion Offices by Tata Realty,Harshil Raghu Padada,≤100
1170127696364395,Anil Maan,Sezal Maan,≤100
109952703853198,SitaRam Jat Pachar,Lekhraj Kumawat,≤100
109034074092751,Rakesh dayma alote,Rakesh dayma alote,≤100
145943778806799,롯데월드타워·롯데월드몰,These ads ran without a disclaimer,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
108375405469093,Ashok Mittal,Ujjval Jain,≤100
109066315147120,News Temple,Jainendra Agrawal,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
611229999287106,Hanuman Choudhary,Kapil Chaudhary,≤100
964290356963781,Shakti Singh Rawat,Ujjval Jain,≤100
2574164609322726,Sachin Yadav,Lekhraj Kumawat,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
1532447917058260,Kailash Kumawat,Lekhraj Kumawat,≤100
313837766031848,Kuldeep Dhankar,Rahul Singh,≤100
204159529623747,Vasudev Devnani,Ujjval Jain,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
109137182105191,Mahendra Singh Rawat,Ujjval Jain,≤100
104079807638845,Anurag Vaishya,Anurag Vaishya,≤100
296983404471576,दलीचंद डांगी,These ads ran without a disclaimer,≤100
188935502029605,Ramchandra Gurjar,Ujjval Jain,≤100
105095162405875,कोमल महावर वैर विधानसभा,Komal Mahawar,≤100
110748075312242,BINOY KUMAR SINGH,Alka Jain,≤100
469343139809648,Rajendra Rathore,Engitech Media,≤100
241514919617090,Dileep Puri,Ujjval Jain,≤100
1638967673052084,Narendra Budania,Engitech Media,≤100
100368242110212,Ashish Yadav,Ashish Yadav,≤100
388569701617132,Vemula Prashanth Reddy,Avusharla Raju,≤100
113457633805612,Swapnil Varun,These ads ran without a disclaimer,≤100
113665268317379,Mukesh Yadav Official,Mukesh Yadav,≤100
109916533853207,AMIT KUMAR SINGH,Akash Singh,≤100
103833782263290,Arvind Singh Bhati,Engitech Media,≤100
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,≤100
111730844888963,laxmansuthar_bhojas_rj21,These ads ran without a disclaimer,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
250217725567015,Sumer Singh Garha,Sumer Singh Garha,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
168545223213479,Omprakash Hudla,Pankaj Sharma,≤100
1657088514513592,Girish Pareek,Pawan Kumar Sharma,≤100
102629769295273,Rahul Dongle,Rahul Dongle,≤100
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,≤100
104961855897483,Bhupendra Dewasi,Engitech Media,≤100
168091043932538,Digital Chanakya,PSST Digital Intiatives Pvt Ltd,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
2221499791511001,Amit Chachan,Bharat Bhusan Chachan,≤100
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
139617123416351,Shankarlal Bhadru,Sumit Ahuja,≤100
104544725898832,Sangeeta Shah Bjp,Sangeeta Shah Bjp,≤100
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,≤100
103248392086937,Suchna Tantra News,Yatendra Sukla,≤100
568928239883450,The Times Of A Better India,These ads ran without a disclaimer,≤100
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,≤100
466642616726169,Parul University,Parul University,≤100
910914412357489,Joraram Kumawat,Bharat P Talaisha,≤100
638657812822460,Adv Heersingh Rajpurohit,Heer Singh Rajpurohit,≤100
670321879700525,Swarajya,Swarajya,≤100
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,≤100
253988737973490,Dr. Sudha Yadav,Hitesh Kumar,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
395910177835208,Vijay Kumar Singh Congress,Rahul Shrivastwa,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
119434281453609,ABB,Weber Shandwick,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
1783001841927248,Nutan Odisha,Cloud & Loud Communications,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
102074842821923,serpanch_mukesh_meena,These ads ran without a disclaimer,≤100
104311631954217,Pharma Simplified,Dawa Charcha,≤100
108317665490916,Satyen Srivastava,Naveen Singhal,≤100
1718123505168458,K.K. Vishnoi,Engitech Media,≤100
914355578702015,Pankaj Kochar,Prashant Sharma,≤100
105919999093332,Hindi18News/हिन्दी 18 न्यूज,Hindi18News/हिन्दी 18 न्यूज,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,≤100
988113031199582,Dr. Ramesh Chand Tomar,Ashutosh Mishra,≤100
107077090818802,Neeta Dhamale.,Paigambar Mohiddin Shaikh,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
816288898474925,Naresh Pareek,Pawan Kumar Sharma,≤100
100684609345673,म्हारा छोरा,adv-tech,≤100
123204638367845,Dr.Saurabh Rathore Hanumangarh,Saurabh Singh,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
100183672985561,CSP ID Provider,Satyam Kumar Sahni,≤100
384000501947350,Devendra Yadav,Think First,≤100
345702226193796,Premshankar Verma MLA,Harsh Verma,≤100
1700294676856819,Rahul Kothari,ANUBHAV JAIN1,≤100
204744199661412,Shias of  Hyderabad,Syed Riyazuddin Hyder,≤100
295639383836442,Agewell Foundation,Aanchal Gupta,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
1422541467797954,Phir EK Baar Devendra Sarkar,Abinash Moharana,≤100
1418900388350146,RAGHURAJ SINGH,Raghu Raj Singh,≤100
277453442735764,Veeranna C Charantimath,KiceMedia,≤100
113858681342028,Dr. Anjali Yadav,Shiv Charan,≤100
216506801885954,Pankaj Chaudhary,Yash Bagh,≤100
113990793775745,BJP Rewari,Vineet Joshi,≤100
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,≤100
103567102688791,Aam Karobari,Kabir Singh Virk,≤100
418953654897992,Jitender Gothwal,Ritik Keer,≤100
581097272235320,Vijay Pal Singh,Vijay Pal Singh,≤100
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,≤100
105608048991533,Sahityalok,Sahityalok,≤100
171538063001636,Global Punjab TV,Navdeep Singh,≤100
183664858422109,Atul Mahajan Ambala,Atul Mahajan,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
102494858554521,Madhusudan Rajpurohit,Engitech Media,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
109027442133819,Dr. Sanjay Singh,Hitesh Kumar,≤100
2206070859406490,Ashok Chaudhary,Ashok Chaudhary,≤100
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100
107488325505363,MR. Politics,MR. Politics,≤100
102818719437625,alam_pasha_3333,These ads ran without a disclaimer,≤100
1582832635365396,Umed Singh Dhull Sher Jaat,Ganesh Kumar,≤100
109138840964904,Mahendra singh,Mahendra Singh,≤100
107605957856546,Narendra Yadav,Narendra Yadav,≤100
376088749187854,Office Of Dr.Saurabh Rathore,Saurabh Singh,≤100
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,≤100
115990078092211,Vikas Singh Boby,Ravish Singh,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
1919704441684688,Rakesh Sachan,Manvendra Sachan,≤100
100475508592062,Sitaram Poswal,Bhagatsingh,≤100
542010592633135,Dr Mangal Yadav,Dr Mangal Yadav,≤100
100769299649900,hogogffcfg,These ads ran without a disclaimer,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
102407027768613,BJP Nuh,Vineet Joshi,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
1612012092202484,Bharat patwari,Bharat patwari,≤100
2008671716036543,Asif Iqbal,These ads ran without a disclaimer,≤100
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,≤100
105918332406877,vote4bsp,These ads ran without a disclaimer,≤100
111259978264483,Aastha Agnihotri,Manoj Kumar,≤100
678876002499539,Mohd Shamim Khan,Shamim Khan,≤100
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,≤100
103182355403293,Manthan2024,Amit Kumar Singh,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
101522855557229,Sher Singh Tanwar,These ads ran without a disclaimer,≤100
104765761522667,Pankaj Dawar,The Social Prachar,≤100
253778858656895,Javed Ansari,Javed Parve Abdul Samad Ansari,≤100
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100
106630711343439,O News हिंदी,Anand Shankar Jha,≤100
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,≤100
2083370235035165,Yogender Singh Chhonker,Karan Singh,≤100
564340420252773,Amit Sihag,Ranvijay Lamba,≤100
102258715160712,Hemant K Bhartiya -Chandi Chowk Loksbha,Hemant Kumar,≤100
120585934317301,Office Of Himanshu Jain,Suryanetram,≤100
109735351891742,Apex India service,Ajay Tiwari,≤100
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,≤100
101330861707084,Rudra pratap Choudhary,These ads ran without a disclaimer,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
101227058256882,Challa Narayana Reddy TRS.,Challa Narayana Reddy TRS.,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
1433583803429953,Rahat Hussain,Rahat Hussain,≤100
113190070045057,Ogonn,These ads ran without a disclaimer,≤100
1175372255908315,Anita Katara,Vaibhav Singh,≤100
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,≤100
1935128343433294,"Sri Shyam Sundar Singh ""Dhiraj""",Shyamsunder Singh Dheeraj,≤100
197799933601096,Pujya Shashi Prabha Ji,Madan Mohan Tiwari,≤100
104052978235240,Pandian For People,Abhijeet Shesh,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
290688528007431,Vijender Singh Inderpura,Sumit Ahuja,≤100
498056623561562,Prof Sampat Singh,Sampat Singh,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
102643838573054,Badam Devi Verma,Bhagwan Sahai Shyoran,≤100
107964925526067,mr__nikhil_15,These ads ran without a disclaimer,≤100
273332066175444,Abhinandan Educational and Welfare Society,Ashish  Chauhan,≤100
124148804293138,"National Health Mission,Assam",Brightson Birdaw Daimari,≤100
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,≤100
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,≤100
113607803769884,Nattasha Sharrma,Policy Briefcase,≤100
1496424467320334,Bhagirath Yadav,Pukhraj Choudhary,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,≤100
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,≤100
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,≤100
105497018522466,Knowledge Network,These ads ran without a disclaimer,≤100
109134712082835,Mudra Finance home loan personal loan business loan Sampark 8961628547,These ads ran without a disclaimer,≤100
432856956888419,Krishna convent school jaswantgarh,These ads ran without a disclaimer,≤100
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,≤100
1461835437384349,Shweta Shalini,These ads ran without a disclaimer,≤100
298838933917947,Yuvraj Prakash,Ashish Kishan Kumar,≤100
1436418516569943,Dr. Ashishrao R. Deshmukh,Swapnil Sudhakar Narad,≤100
108468457545190,Pushpendra Meena,Pushpendra Meena,≤100
107605562060427,वीरम सिंह जयसिंधर,Kalyan Singh,≤100
168228334032318,Sat Sharma CA,Naveen Sharma,≤100
102046765004029,MBMC- Mira Bhaindar Municipal Corporation,MBMC- Mira Bhaindar Municipal Corporation,≤100
1477892872456549,Rajkumar Chahar,Karan Singh,≤100
437736246329765,Anand Sagar,Daksh Dhankhar,≤100
105990534568708,Acharapakkam Ramnarayanan P K,Ramanarayanan P K,≤100
107852001489625,BJP SIRSA,Bindu Joshi,≤100
103613545930363,Team tikam chand verma Congress,These ads ran without a disclaimer,≤100
162846583818544,Jitendra Meena,Jitendra Meena,≤100
1153289828179398,Dimpal jain,Dimpal Jain,≤100
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,≤100
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,≤100
408032679785089,Ravinder Dabas Rocky,Ravinder Kumar,≤100
354210368277318,Diwan Singh Bisht MLA,Sandeep Bhardwaj,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
755825081098044,Rajendra Kumar Gehlot,Kunal Singh Gehlot,≤100
526222491203445,The Chaupal,Adv Tech,≤100
107257065559692,Devendra Pareek Kekri,Ganesh Kumar,≤100
446987405425898,Puranmal Ahir,Puranmal Ahir,≤100
103700837736716,Rachna Devi Singh,Rachna Devi Singh,≤100
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
1434726030104143,Virendra Raghuwanshi,Virendra Raghuwanshi,≤100
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,≤100
126455024584757,Randeep Singh Deol,Randeep Singh,≤100
109027442133819,Dr. Sanjay Singh,Naveen Singhal,≤100
102061952537848,Dr.Akanksha Tyagi Dager - BJP,Akanksha Dager,≤100
110197854912974,Sonu Singh Garg,Pratik Garg,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
