Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,405203
196599783696918,Efrain Alegre,Comunicá,59706
110447625137045,Pilar Callizo,PautaPY,54481
132554373464255,La Nación,Nación Media,20101
1310731702357133,GEN,GEN,14461
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,12871
241512319274531,Sixto Pereira,Sixto Pereira,11010
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,8462
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,7851
103759862278474,Victor Miranda Py,Clicnovo,7231
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,7231
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,7231
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,7231
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,6570
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,5964
325540631525675,En La Tecla,En la Tecla,5958
532716330164048,Sole Núñez,Sole Núñez,4068
102963512483270,PyElige,PY Elige,4006
102266292553995,Sucia Política,Diego Ricardo Ramírez,3833
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,3465
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,3392
1753251591598763,Dani Mujica,Dani Mujica,3195
106257452820864,Tito Saguier,PautaPY,3179
153958777947957,Paulo Reichardt,Paulo Reichardt,3178
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,3137
125314197496488,Carlos Filizzola,Carlos Filizzola,2993
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,2912
102649292598442,Senador Hugo Richer,Senador Hugo Richer,2899
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,2792
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,2766
102917519228790,Bruno Defelippe,PautaPY,2509
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,2415
532716330164048,Sole Núñez,PautaPY,2283
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2040
517426394969535,Ricardo Canese,Ricardo Canese,2025
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1960
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1916
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,1877
113351910838827,Alma Cívica,Alma Cívica,1842
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1729
483666425147964,Richard Ramirez,Richard Ramirez,1380
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1245
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1227
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,992
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,814
104813164326510,Ko'ê Pyahu Ka'asapa,Emmanuel Pratt,659
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,608
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,573
110467485123168,Cecilio Ferreira,These ads ran without a disclaimer,514
107207193362783,FABIO BAZÁN,FABIO BAZÁN,494
614795685343483,Belén Maldonado,Belén Maldonado,454
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,396
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,283
1151984808290856,Hugo Portillo,Hugo Portillo,202
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,193
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,191
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,164
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,156
107558844100122,Pastor Filártiga,Pastor Filártiga,128
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,114
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
106739531725469,Roque Zinke - Política,These ads ran without a disclaimer,≤100
106558471428086,Diego Armando Prieto,Diego Armando Prieto,≤100
724051717643013,Miguel Prieto,Miguel Prieto,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,≤100
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
