Page ID,Page name,Disclaimer,Amount spent (ARS)
103088924366000,Noticias d,Noticias d,3052
1525482941081445,Roxana Reyes,Roxana Nahir Claudia Reyes,2300
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1206
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,430
185922194792026,Myriam Bregman,Frente de Izquierda,123
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,110
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
187309835076743,NeuquénPost.com,Neuquen Post,≤100
117067311301875,El Radical Noticias,El Radical Noticias,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
107287695507899,Gastón Martín Soto,Gastón Martín Soto,≤100
238778949515431,El Cronista,El Cronista,≤100
628498977777284,El Continental,Periodico El Continental,≤100
108679841853325,Contame Más,Contame Más,≤100
335926266503071,7D,7D,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
110039918575012,Noticias Express,Noticias Express,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
103021535961289,Cede,Cede,≤100
110806461830762,El Sol Web,El Sol Web,≤100
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,≤100
343478338971,Endeavor Chile,These ads ran without a disclaimer,≤100
110984251257472,Informe San Juan,Informe San Juan,≤100
101321286190410,Avancemos Salta,Avancemos Salta,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
