Page ID,Page name,Disclaimer,Amount spent (EUR)
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,≤100
421528787908380,Centar za monitoring i istraživanje - CeMI,Centar za monitoring i istraživanje - CeMI,≤100
946505742089103,Demokratski front,Demokratski front,≤100
102730115711909,Pokret Evropa sad,Pokret Evropa sad,≤100
108894298039380,Milojko Spajić,Milojko Spajić - Pokret Evropa sad,≤100
313006358903165,Građanski pokret URA,Građanski pokret URA,≤100
819639921464707,Socijaldemokrate Crne Gore,Socijaldemokrate Crne Gore,≤100
103585292124869,Slobodna Crna Gora,Slobodna Crna Gora,≤100
103645778920740,Portal Dnevno,Portal Dnevno,≤100
513531212081016,NVO MANS,NVO MANS,≤100
103575562072435,Raško Konjević,Socijaldemokratska partija Crne Gore,≤100
