Page ID,Page name,Disclaimer,Amount spent (ARS)
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
110806461830762,El Sol Web,El Sol Web,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,≤100
108679841853325,Contame Más,Contame Más,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
304176325478,La Política Online,La Política Online,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
166693967484555,Women in The News Network,These ads ran without a disclaimer,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
110276628358382,El Autónomo,El Autónomo,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
