Page ID,Page name,Disclaimer,Amount spent (AUD)
875283942553361,Gayle Tierney MP,Gayle Tierney MP,≤100
108183324201155,Alison Champion,Alison Champion,≤100
6539013363,National Sustainable Living Festival,National Sustainable Living Festival,≤100
801533023293160,Binary,Gender Awareness Australia,≤100
204577003549168,Kate Thwaites MP,Kate Thwaites MP,≤100
364618026916809,SBS Persian,SBS Persian,≤100
131401820205010,Socialist Equality Party Australia,Socialist Equality Party,≤100
104234157625422,The Centre For Public Integrity,Centre For Public Integrity,≤100
244628249678839,Senator Jess Walsh,Senator Jess Walsh,≤100
194784127232544,SBS Arabic24,SBS Arabic24,≤100
278403342281472,Cindy McLeish MP,Cindy McLeish MP,≤100
57495582475,Greater Shepparton City Council,Greater Shepparton City Council,≤100
139174417547253,The Week on Wednesday,Benjamin John Davison,≤100
1859288844382060,Christian Medical and Dental Fellowship of Australia,Christian Medical and Dental Fellowship of Australia,≤100
445081776006696,Whitehorse City Council,Whitehorse City Council,≤100
1609771445950238,Peter Khalil,Peter Khalil,≤100
1483396328456198,Acciona.Australia,ACCIONA Australia,≤100
121048249842,Victor Chang Cardiac Research Institute,Victor Chang Cardiac Research Institute,≤100
402094193219398,Corena - Citizens Own Renewable Energy Network Australia Inc.,CORENA - Citizens Own Renewable Energy Network Australia Inc.,≤100
112158663741806,Ourschool,Ourschool,≤100
149648047339,Save the Children Australia,Save the Children Australia,≤100
206540052690401,Jean Hailes for Women's Health,Jean Hailes for Women's Health,≤100
76212817063,CARE Australia,CARE Australia,≤100
276061352415442,The Australian Institute of Architects,The Australian Institute of Architects,≤100
111400028911030,BOX4,Anthony J Snowden,≤100
246244719386767,Yourtoolkit.com,Your Toolkit,≤100
149255515146524,Lock The Gate Alliance,Lock The Gate Alliance,≤100
616932805013929,MEAA,MEAA,≤100
682268945137255,Chris Minns,Chris Minns MP,≤100
44295826958,Australian Marine Conservation Society,Australian Marine Conservation Society,≤100
655173787829512,National Zakat Foundation Australia,NATIONAL ZAKAT FOUNDATION INCORPORATED,≤100
325083185784,Minus18,Minus18,≤100
276813152420770,Councillor Sean O'Reilly,Sean S O'Reilly,≤100
223134308318284,Louise Bloomfield Alderman Hobart City Council,Louise Anne Bloomfield,≤100
118981582262,Sid Roth's It's Supernatural,These ads ran without a disclaimer,≤100
106197281744394,Councillor Kim Eckert,Kim Louise Eckert,≤100
108391465020364,Our Natural Legacy,Our Natural Legacy,≤100
555015041253851,Stanwell,Stanwell Corporation,≤100
100405089108108,OZ Arab Media,OZ Arab Media,≤100
100136111793725,Cr Steve Holland,Stephen P Holland,≤100
540625146451352,Desire to Aspire,These ads ran without a disclaimer,≤100
131283957610666,Australian Jewish Association - AJA,David Adler,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
111577958275695,Better BeCause,Better BeCause,≤100
107952335170372,Joya Jewellery,Joya Jewellery,≤100
106009155664757,Tina Cartwright - Labor Candidate for Castle Hill,Australian Labor Party (NSW Branch),≤100
810269476023992,Friends of the Barwon,These ads ran without a disclaimer,≤100
858323074508229,Ziggi Murphy Independent,Ziggi Ingrid Mary Murphy,≤100
391992950856411,KU Children's Services,KU Children's Services,≤100
110447131547,Indigo Foundation (Australia),indigo foundation,≤100
144975872321975,Market Forces,Market Forces,≤100
1410474969208354,Undercover Architect,These ads ran without a disclaimer,≤100
1498097880485549,Tara Cheyne MLA,Tara Cheyne for ACT Labor,≤100
135514539977,LYF Solutions,These ads ran without a disclaimer,≤100
37909750466,War Is Dumb,Joshua Richard Last,≤100
1415055752091843,The Mandarin,Private Media,≤100
109002215259600,Georges River Labor,Georges River Labor,≤100
381942691920722,Ron Hoenig MP,Ron Hoenig MP,≤100
160133648093461,Belle'Botanique Pty Ltd,These ads ran without a disclaimer,≤100
111448271195692,8983aj,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
101061255238691,Oren Cohen - Prime Real Estate,These ads ran without a disclaimer,≤100
148049779395307,Ukrainian Institute - Український інститут,These ads ran without a disclaimer,≤100
311278685609822,Fundacja Centaurus,These ads ran without a disclaimer,≤100
60777496115,Kakenya's Dream,These ads ran without a disclaimer,≤100
