Page ID,Page name,Disclaimer,Amount spent (INR)
568928239883450,The Times Of A Better India,The Times Of A Better India,4155
109937650579639,discovery+,discovery+,1569
1751588208276057,Vijay Jain,Vijay Jain,919
109545244848137,Crafto,Kutumb App,841
247335131948712,Abhay Singh Chautala,Abhay Singh Chautala,762
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,754
105079445808554,Mahadev Balali,WMB,615
330760810293224,HelpAge India,HelpAge India,582
104718025267304,Adore Prima,Adore Prima,574
264969777714368,Sandeep Bhardwaj Khalila Panipat Gramin,Sandeep Bhardwaj Khalila Panipat Gramin,532
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,456
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,434
363810233822217,Vikramjit Sahney,Gurdeep Singh,372
102715296085726,Neta Ji,Awesomebyte,367
101713962007976,Amrit Mahotsav,Amrit Mahotsav,355
325665014554047,Kulraj Kataria,Kulraj Kataria,334
132689140088396,smilefoundation,smilefoundation,328
487023337998608,Mukesh Sharma,Mukesh Sharma,316
103782051383159,School of Politics,School of Politics,307
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,306
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,302
178425049020153,Ramniwas Ghorela,Ramniwas Ghorela,267
163577014441724,Subhash Gangoli MLA,Subhash Gangoli MLA,252
2143277115692850,Shyam sunder batra,Shyam sunder batra,243
105682567774739,Tajinder Singh Sran,Tajinder Singh Sran,242
121669029226768,MTV Nishedh,MTV Staying Alive Foundation,241
110218771554471,Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,237
165714096933078,Piyush Goyal,Piyush Goyal,231
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,215
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,215
21169267101,Give,Give,206
342405536121574,Sachin Kundu,Sachin Kundu,204
107459845611348,Anil Jaibharat,Anil Jaibharat,202
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,201
200168204216357,Dr Ajay Chaudhry,Dr Ajay Chaudhry,200
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,200
692941134057968,Dushyant Chautala,Dushyant Chautala,197
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,190
106157239056533,Haryana Vritant,Haryana Vritant,187
1521106071438318,CMO Chhattisgarh,IVS Corporation,184
498056623561562,Prof Sampat Singh,Prof Sampat Singh,180
805526169610318,Shubhashray Housing India,shubhashray housing india,176
110786615682327,Indian National Lok Dal - INLD,Indian National Lok Dal - INLD,175
200447686806046,Amandeep Singh Chawla,Amandeep Singh Chawla,174
514806785196534,Gopal krishna Agarwal,Gopal krishna Agarwal,173
20386543316,WWF-India,WWF-India,165
1042131209145669,Ch. Kanwar Pal,Ch. Kanwar Pal,161
111437185188325,Devpal Yadav Tijara,Devpal Yadav Tijara,157
103643226004293,Shree Krishan Kalanaur,Shree Krishan Kalanaur,146
479998865355592,Aditya Birla Group,Aditya Birla Group,138
107538225694864,Ramvir Singh Bidhuri,Ramvir Singh Bidhuri,136
592431907830624,ENGIMACH 2023,These ads ran without a disclaimer,135
1108242266050014,Mohan Lal,Mohan Lal,134
667560657014524,Mahendra Singh Solanki,Swanit Infotech,134
109076322510196,Saviour Education Abroad,Saviour Education Abroad OPC Pvt Ltd,131
143902715620459,moneycontrol.com,These ads ran without a disclaimer,129
113484060843656,The Unmute,The Unmute,126
2205544183064603,Surender Panwar,Surender Panwar,124
105671775473178,Jan Suraaj,Jan Suraaj,121
685881558130468,Kamal Nath,Kamal Nath,120
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,117
223904024399849,Bijender Singh Kadyan - Billoo,Bijender Singh Kadyan - Billoo,116
121924297508141,Impact Guru Foundation India,Impact Guru Foundation,110
106192635071349,PLPB,PLPB,110
1405144489749845,RajKumar Saini,RajKumar Saini,110
607086256441920,Sandeep Lohan,Sandeep Lohan,106
270666596375251,Jhatkaa.org,Jhatkaa.org,105
111311881061077,"Jaspreet Singh karamsar , Chairman Dharm Parchar Committee",Karamsar,102
101437656247049,Modi Quotes,Modi Quotes,101
2026152900798183,Bimal Minocha,Bimal Minocha,101
105308305533842,Kunwar Lokendra Singh Khejdiya,Kunwar Lokendra Singh Khejdiya,≤100
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,≤100
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100
649263601760932,Rahul Rana,Rahul Rana,≤100
329592260433465,Kamal Yadav,Kamal Yadav,≤100
1481089885514193,Virtual Campaign Solutions,Virtual Campaign Solutions,≤100
372634879599800,Olymp Trade,These ads ran without a disclaimer,≤100
102390179465087,Satpal Arora-सत्ते,Satpal Arora-सत्ते,≤100
582059248497587,Ashish Sood,Ashish Sood,≤100
214800555200562,Jls 02,These ads ran without a disclaimer,≤100
107334185444129,Charitism Global,Charitism Global,≤100
113358511675853,Tarlochan Singh,Book My Promo,≤100
510838172378770,Rajnath Singh Lucknow,Pragya Net Technology,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
109046802169655,Adv Rahul Nayar Valmiki,Click2Public Technologies OPC Pvt. Ltd.,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
694622163885355,Devender singh babli,Devender Singh Babli,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
109986065209042,Mera Apna Rahul,Mera Apna Rahul,≤100
101822016219605,Shashank Mattoo,Shashank Mattoo,≤100
318181832137114,Shamsher Singh Gogi,Book My Promo,≤100
827495487267419,Amin Pathan,Amin Pathan,≤100
103205695784211,Vandana Verma,Vandana Verma,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
102704515324551,The Wholesale Mart,These ads ran without a disclaimer,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
2436865129676588,Siyasi Pitch,Digijiyo Solutions,≤100
163382127013868,Shiromani Akali Dal,Shiromani Akali Dal,≤100
104465437867136,Ramniwas Bhirani Sarpanch,Netiquette Technology,≤100
100399135166564,Narayan Patel MLA,Narayan Patel MLA,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
927522240625937,Pukhraj Suthar Rlp,Tejal Graphics,≤100
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,≤100
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,≤100
104153325410361,Continental Greenbird,Continental Greenbird,≤100
592160907509900,Diya Kumari,Diya Kumari,≤100
2248485428700495,Global Leaders Awards,Global Leaders Awards,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
520972198086866,BJP Punjab,Bharatiya Janata Party (BJP),≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Singh Bindra,≤100
1604942646463981,Vivek Choudhary Lalana,Vivek Choudhary Lalana,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
101394456233438,AMIT KUMAR JATAV,AMIT KUMAR JATAV,≤100
100660373072892,Piyush Goyal Fans Club,Saberling Technology Private Limited,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
186199704897466,RD Foundation,RD Foundation,≤100
110518035408913,D k Yadav,These ads ran without a disclaimer,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
108393847508093,Harpal Singh Bhatti,Harpal Singh Bhatti,≤100
111217675343860,murlidhar8690,These ads ran without a disclaimer,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
107555944431325,Utsav App Pujas,These ads ran without a disclaimer,≤100
104050985586417,Dharmendra Bhardwaj,Dharmendra Bhardwaj,≤100
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,≤100
1469646599969390,Qaumi Awaz,QAUMI AWAZ,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,≤100
381550642050583,Surinder Singh Dahiya,Surinder Singh Dahiya,≤100
107746772363285,casino_Ravi,These ads ran without a disclaimer,≤100
159138727471632,Rahul's IAS,Rahul's IAS,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
578430339598121,Lalit Panwar,Lalit Panwar,≤100
105560431512954,Boopathi Raja K,Boopathi Raja K,≤100
116925101740350,Prem Sagar Patel,Prem Sagar Patel,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
918012775255465,Abhimanyu Singh,Abhimanyu Singh  अभिमन्यु सिंह,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
119321147825608,Balwan Singh Yadav,Rajasthan Magazine,≤100
379788135925107,Deepak Nagpal Deepu,Deepak Nagpal Deepu,≤100
110900615241269,Ramanuj Sharma,Ramanuj Sharma,≤100
104713082209957,Dhakad Dhankar,Brand Recourse Technologies Pvt Ltd.,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
2082424261866450,Vii Media,Vii Media,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
177924969696841,Rajendra Tiwari,Rajendra Tiwari,≤100
346730812039504,Sanjeev Beniwal,Sanjeev Beniwal,≤100
104441165999273,E-Mudra Capital,E-Mudara Capital,≤100
107758058568723,I Support Vipul Goel,Brand Recourse Technologies pvt ltd,≤100
108482478848453,अब की बार किसान सरकार,अब की बार किसान सरकार,≤100
102573082840274,Shambhawi Peethadhishwar,Shambhawi Peethadhishwar,≤100
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,≤100
112758630512600,Sahil Sharma,Book My Promo,≤100
110978441228002,Deepak Saini Jhabrera,Deepak Saini Jhabrera,≤100
375141272567406,Ravindra Chavan,Ravindra Chavan,≤100
338791202812647,Earth Care Awards,Earth Care Awards,≤100
172627932901770,Gurdeep Singh Shahpini,Gurdeep Singh Shahpini,≤100
152154292012572,Navjivan,Navjivan,≤100
330228123709826,Sonu Singh,Sonu Singh,≤100
104210466004589,Krish Nikunj - Affordable Flats Bhiwadi,These ads ran without a disclaimer,≤100
878515282172996,Shri Dutt Sharma MLA,Shri Dutt Sharma MLA,≤100
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,≤100
104079807638845,Anurag Vaishya,Anurag Vaishya,≤100
