Page ID,Page name,Disclaimer,Amount spent (USD)
158753614632566,The Womxn Project HQ,The Womxn Project,550
7860876103,Joe Biden,BIDEN VICTORY FUND,158
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",105
18780321251,American Chemistry,American Chemistry Council,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,≤100
116643591764207,The Nature Conservancy in Rhode Island,NATURE CONSERVANCY,≤100
107483817554072,WorkMoney,WorkMoney,≤100
24413227922,Kamala Harris,BIDEN VICTORY FUND,≤100
333710103706307,GIFFORDS,Giffords,≤100
239452426714,American Action Network,American Action Network,≤100
555460057980407,Patricia Morgan,Representative Patricia Morgan,≤100
46093654473,National Republican Congressional Committee,NRCC,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",≤100
7341997111,Conservation International,Conservation International with Facebook Ad Credits,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
6514736316,Walden University,Walden University,≤100
101261956262408,New England Fishermen Stewardship Association,New England Fishermen Stewardship Association,≤100
118273157922804,,Dueda Verde,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
127225910653607,PragerU,PragerU,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
102075719555932,,Heroe del Credito,≤100
6236054211,Brady: United Against Gun Violence,Brady Campaign to Prevent Gun Violence,≤100
103879580067308,Rhode Island Working Families Party,Working Families Organization,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
148969401794173,Connecticut Hospital Association,Connecticut Hospital Association,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
140357056032320,NEA Today,National Education Association,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
207985279219826,AARP Rhode Island,AARP,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
57259033959,AARP,AARP,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
399858433531324,Patients for Prescription Access,Patients for Prescription Access,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
216311481960,Bill Gates,Bill Gates,≤100
7341997111,Conservation International,Conservation International,≤100
103315464587143,All Access,LEADN LLC,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
110214011784161,Global America Center,Global America Center,≤100
200650357207240,I Love My Freedom,I Love My Freedom,≤100
23875187730,Feeding America,Feeding America,≤100
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,≤100
147126507164,ACTwireless,ACTwireless,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
30139072158,CARE,CARE,≤100
12375354406,USO,United Service Organizations,≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
570953166908066,Vivek Ramaswamy,VIVEK 2024,≤100
100466376050855,Real America Home,Real America Home,≤100
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,≤100
19554217292,American Heart Association: You're the Cure,American Heart Association,≤100
106583555450073,Bidencare Health Plans,Obamacareplans,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
879713932236690,Gregory Mancini for Town Council,Friends of Gregory Mancini,≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
359477377917,American Federation for Children,American Federation for Children,≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",≤100
126211280741703,Midwest Values PAC,Midwest Values PAC,≤100
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,≤100
100113541464939,Start Early,Start Early,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
209516845093,NRDC Action Fund,NRDC Action Fund,≤100
202843900735,1199SEIU Massachusetts,1199SEIU Massachusetts Political Action Fund,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
187005858017014,Climate Power,Climate Power,≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
106730442395106,Real American Center,Real American Center,≤100
103912059097010,One Real American,One Real American,≤100
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
85273022315,NAMI,These ads ran without a disclaimer,≤100
147368882623027,Black Futures Lab,Black Futures Lab,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
50982313030,Food & Water Watch,Food & Water Watch,≤100
49651563727,Live Action,Live Action,≤100
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",≤100
70874333603,CatholicVote,catholicvote.org,≤100
453146328539290,HealthPlans,Obamacareplans,≤100
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,≤100
104760636770,Vera Institute of Justice,Vera Institute of Justice,≤100
431891506856669,Dove,Unilever,≤100
266602360083204,The Children's Trust,"CHILDREN'S TRUST, INC",≤100
275947565591,"Woods and Woods, LLC, The Veteran's Firm","Woods & Woods, LLC",≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",≤100
40217893542,AIPAC,AIPAC,≤100
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,≤100
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,≤100
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
20787991568,Senate Democrats,DSCC,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
6502038524,First Book,FIRST BOOK,≤100
203805062990264,Ben Shapiro,Daily Wire,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
100249953038234,Capital Access Alliance,Capital Access Alliance,≤100
201248453800242,My Pay My Say,Mackinac Center for Public Policy,≤100
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",≤100
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,≤100
103885799225717,Liberty Protector,Liberty Protector,≤100
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,≤100
147896321153,Muscular Dystrophy Association,Muscular Dystrophy Association,≤100
580610428636345,Fight for $15,Fight for $15,≤100
114710126648118,Republican Dogs,Republican Dogs,≤100
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,≤100
106563958759988,Semafor,Semafor Inc.,≤100
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
104650552318230,American Guide Online,American Guide Online,≤100
43005439032,American Diabetes Association,American Diabetes Association,≤100
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,≤100
8501031021,VoteVets.org,VOTEVETS,≤100
106608038931801,Loyal Patriots,Loyal Patriots,≤100
14440196673,Teamsters,Teamsters,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
102079592297532,Leftdiculous Card Game,"Right Entertainment, LLC",≤100
702582586516561,CBN Israel,The Christian Broadcasting Network,≤100
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",≤100
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,≤100
106058025408954,Do No Harm Medicine,Do No Harm,≤100
105985262476462,Move Indigo,"Move Indigo, Inc.",≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,≤100
85945492130,EnergyBoom,Energy Boom,≤100
103588388469410,Disparity Trap,Disparity Trap,≤100
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,≤100
12301006942,Democratic Party,BIDEN VICTORY FUND,≤100
252814820267,HIAS,HIAS,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
297987334762,Jamie Raskin,Jamie Raskin for Congress,≤100
23790541544,Democrats,DCCC,≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,≤100
1593518174052711,Candace Owens,Daily Wire,≤100
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,≤100
100373975829221,Fòs Feminista Org,Fòs Feminista,≤100
105753898811449,Align Us,Kyle Reyes,≤100
48049744053,Food Bank of Central & Eastern North Carolina,"FOOD BANK OF CENTRAL & EASTERN NORTH CAROLINA, INC.",≤100
152264148166020,Moms Clean Air Force,Moms Clean Air Force,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
107661474402498,Liberty Eagle Apparel,United Patriot,≤100
19036504767,Center for Victims of Torture,"CENTER FOR VICTIMS OF TORTURE, THE",≤100
518194348194441,RepresentUs,RepresentUs,≤100
106644838819876,One Great American Solutions,One Great American Solutions,≤100
102961088866702,Sarah Klee Hood for Congress,SARAH KLEE HOOD FOR NY,≤100
481418311872182,WE ACT for Environmental Justice,WE ACT for Environmental Justice,≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
109749408609311,Proud Patriots USA,Proud Patriots USA,≤100
1428755447227803,Defend The Second,Next Level Goods,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
130234313704399,United We Dream,UNITED WE DREAM NETWORK INC,≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",≤100
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",≤100
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,≤100
169597416843751,Stand Up America,Stand Up America,≤100
1958912674200535,The Pour Over,Pour Over,≤100
100403528653081,Punchbowl News,Punchbowl News,≤100
2245766435469741,Beersy,Beersy LLC,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
101869563236902,FreedomFest,FreedomFest,≤100
142161905817424,AMAC - The Association of Mature American Citizens,The Association of Mature American Citizens Inc,≤100
85273022315,NAMI,NAMI,≤100
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,≤100
108945561919531,The Great American Services,The Great American Services,≤100
1539972792944463,Forge Leadership Network,Forge Leadership Network,≤100
7263476274,Mercy Corps,Mercy Corps,≤100
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",≤100
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,≤100
101716172441500,Brennan Center en Español,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",≤100
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,≤100
152065518140304,Wildlife Conservation Society,Wildlife Conservation Society,≤100
131306317680000,Social Goods,"Social Goods, LLC",≤100
105561217523274,The Dispatch,"Dispatch Media, Inc.",≤100
583258211727279,Shai Fund,SHAI FUND INC,≤100
325787237435931,New Hampshire Health Care Association,New Hampshire Health Care Association,≤100
160630887998827,Let Them Live,Let Them Live,≤100
117196981332058,Let's Get Loud,Let's Get Loud,≤100
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,≤100
632176236951077,Alliance for Justice Action Campaign,Alliance for Justice Action Campaign,≤100
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,≤100
113496178208014,Protecting Our Democracy,Protecting Our Democracy,≤100
83290028957,Care Net,CARE NET,≤100
19984154032,Great Performances l PBS,WNET,≤100
248181906078243,National Institute for Civil Discourse,CommonSense American,≤100
46347342434,EMILYs List,EMILY'S LIST,≤100
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),≤100
103552914774916,Science Moms,These ads ran without a disclaimer,≤100
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,≤100
1443127535947107,Save the Children Action Network,Save the Children Action Network,≤100
243184199040637,Caring Across Generations,Caring Across Generations,≤100
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,≤100
104507259139090,Great American World,Great American World,≤100
104491841664875,Country First,"Country First Action, Inc.",≤100
100346689495660,Pete's Pranks,Petes Pranks,≤100
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",≤100
109716011638325,Jane Fonda Climate PAC,JANE FONDA CLIMATE PAC,≤100
69983322463,Ted Cruz,TED CRUZ FOR SENATE,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
220873174076,Animal Equality,ANIMAL EQUALITY,≤100
101330089548224,John Burrows for Congress,John Burrows for Congress,≤100
160005659383,PreBorn,"MISSION: PRE-BORN, INC.",≤100
197760674021143,Indivisible Guide,Indivisible Project,≤100
788559044606908,America Forward,NEW PROFIT INC,≤100
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,≤100
1869687273277265,Run for Something,Run For Something PAC,≤100
100119981671668,Blue Senate,BLUE SENATE PAC,≤100
100298938781,Robert Wood Johnson Foundation,THE ROBERT WOOD JOHNSON FOUNDATION,≤100
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,≤100
100758682697459,Mayday Health,"Mayday Medicines, Inc.",≤100
443329669123990,USAFacts,USAFacts Institute,≤100
103695769458,United States Mint,United States Mint,≤100
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,≤100
77278490877,National Corn Growers Association,NATIONAL CORN GROWERS ASSOCIATION INC,≤100
17203056985,Partners In Health,Partners In Health,≤100
399067003454888,Sudan Relief Fund,Sudan Relief Fund Inc,≤100
104933662932387,CreativeFuture,CreativeFuture,≤100
6334782252,Oceana,Oceana,≤100
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
107414074990650,Defense of Freedom Institute,"Defense of Freedom Institute for Policy Studies, Inc.",≤100
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",≤100
1382441768496365,Pentair,PENTAIR,≤100
1600352356914768,PushBlack,PushBlack,≤100
182620315479,Plan International USA,Plan International USA,≤100
332028597354723,National Partnership for Women & Families Action Fund,National Partnership for Woman & Families Action Fund,≤100
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,≤100
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",≤100
40973310753,Pathfinder International,Pathfinder International,≤100
1163811040367180,Food & Water Action,FOOD & WATER ACTION,≤100
15041226930,Oxfam,"OXFAM AMERICA, INC.",≤100
101674425989138,MIT Economics Survey on Climate Change,"MIT Climate Change Survey, MIT Department of Economics",≤100
507070522767934,AACR Foundation,"AMERICAN ASSOCIATION FOR CANCER RESEARCH, INC.",≤100
36872302227,Cory Booker,CORY BOOKER FOR SENATE,≤100
103171994635775,Angela Alsobrooks,Alsobrooks for Senate,≤100
160389977329803,ATTN:,ATTN: INC.,≤100
1230571136989811,Top of Mind,Top of Mind,≤100
1338822066131069,Women's March,Women's March,≤100
145034262195374,InSinkErator,InSinkErator_Whirlpool,≤100
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,≤100
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,≤100
70995214846,Business Roundtable,Business Roundtable,≤100
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,≤100
100349548215230,Connecticut's Health Care Future,"Partnership for America’s Health Care Future Action, Inc.",≤100
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,≤100
219242560293,Meals on Wheels America,Meals On Wheels America,≤100
110442961603215,Yikes Today,Yikes Today,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
111464544881905,America First News,America First News,≤100
1546952572205770,UAE USA United,The Embassy of the United Arab Emirates,≤100
114765400352270,Kite & Key Media,VMTS EDUCATION INC,≤100
107394202272763,And To The Republic,AND TO THE REPUBLIC,≤100
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",≤100
89336510798,American Friends of the Hebrew University,American Friends of Hebrew University,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
57774720835,RESOLVE: The National Infertility Association,RESOLVE THE NATIONAL INFERTILITY ASSOCIATION (USED IN VA BY: RESOLVE INCORPORATED),≤100
18017481462,Acton Institute,Acton Institute,≤100
417522508294454,Job Creators Network,Job Creators Network,≤100
1668829900099443,Hospitality is Working,Hospitality is Working,≤100
999556810102061,Signature Seas,Signature Seas,≤100
393795797388359,FOUR PAWS,FOUR PAWS INTERNATIONAL INC,≤100
134452023239984,Human Coalition,Human Coalition,≤100
6316744206,Jon Tester,MONTANANS FOR TESTER,≤100
12357407443,American Friends Service Committee,AMERICAN FRIENDS SERVICE COMMITTEE,≤100
19746387261,Humane Society International,Humane Society International,≤100
270965199371,Tom's Of Maine,Tom's Of Maine,≤100
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,≤100
101842652891572,Change for Philly: Domb for Mayor,National Association of Realtors Fund,≤100
945455208962159,For Everyone Collective,For Everyone Collective,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
108081724073759,Caloma,Caloma,≤100
100684991996307,November Coalition,NOVEMBER COALITION,≤100
711478725532801,Civiqs,Civiqs,≤100
103355385129734,The Climate Pledge,The Climate Pledge,≤100
102568576103681,TPUSA Events,Turning Point USA,≤100
6756153498,Mike Bloomberg,Bloomberg Philanthropies,≤100
343714718985673,Think Wood,Think Wood,≤100
169042736456594,All Out,All Out Action Fund.,≤100
2602473023098666,Democratic Polling Center,Democratic Governors Association,≤100
1575347412785991,cheddar news,Cheddar,≤100
111799778514526,American Relief Initiative,American Relief Initiative,≤100
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,≤100
83865976093,Truthout,TRUTHOUT,≤100
109736674813587,US MADE Coalition,"US Manufacturers Association for Development and Enterprise, Inc.",≤100
151485624911761,NYC Mayor's Office,City of New York,≤100
1470540296409810,Fair Fight Action,FAIR FIGHT ACTION INC,≤100
104677538421476,Cleanomic - Home Essentials,These ads ran without a disclaimer,≤100
1602934239990008,CCM CT,Connecticut Conference of Municipalities,≤100
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,≤100
170491079663777,The Sentencing Project,"SENTENCING PROJECT INC, THE",≤100
215653202574079,Future Majority,"Future Majority, Inc",≤100
107533860975028,Conservative,CONSERVATIVE LLC,≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
10498053716,Media Research Center,MEDIA RESEARCH CENTER,≤100
101717572423510,Protect Your Pay RI,Protect Your Pay RI,≤100
485980975070908,Abigail Spanberger,SPANBERGER FOR CONGRESS,≤100
109118211910879,Mr. 45,Green Straw LLC,≤100
101431588985210,Home Program,FL Green Development LLC,≤100
6240652407,Young America's Foundation,Young America's Foundation Inc,≤100
