Page ID,Page name,Disclaimer,Amount spent (USD)
70995214846,Business Roundtable,Business Roundtable,≤100
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,≤100
104268781306125,Powering Up Wyoming,Powering Up Wyoming,≤100
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
127225910653607,PragerU,PragerU,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
115613890351673,Screaming Freedom Apparel,Screaming Freedom Apparel,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,≤100
12375354406,USO,United Service Organizations,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,≤100
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,≤100
101596659396685,Global Trends Alert,These ads ran without a disclaimer,≤100
40217893542,AIPAC,AIPAC,≤100
67945990059,The American Petroleum Institute,The American Petroleum Institute,≤100
43426724597,Paper Culture,Paper Culture LLC,≤100
49651563727,Live Action,Live Action,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,≤100
57259033959,AARP,AARP,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
149085291922159,Friends of True Care Casper,"True Care Women's Center, The Caring Center, Inc",≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
111192301727895,Freedom Speaks Up,Freedom Speaks Up,≤100
102784342640570,Better Nation Guide,Hot Review Products,≤100
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,≤100
201248453800242,My Pay My Say,Mackinac Center for Public Policy,≤100
1513232302225547,Zero Foxtrot,These ads ran without a disclaimer,≤100
