Page ID,Page name,Disclaimer,Amount spent (USD)
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",380
7341997111,Conservation International,Conservation International with Facebook Ad Credits,173
278478315828826,CNN Original Series,CNN Original Series,138
7860876103,Joe Biden,BIDEN VICTORY FUND,115
6514736316,Walden University,Walden University,≤100
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",≤100
18982436812,ACLU,American Civil Liberties Union,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
431891506856669,Dove,Unilever,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
127225910653607,PragerU,PragerU,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
24413227922,Kamala Harris,BIDEN VICTORY FUND,≤100
107483817554072,WorkMoney,WorkMoney,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
152789358067261,Wells Fargo,These ads ran without a disclaimer,≤100
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
140357056032320,NEA Today,National Education Association,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
92925746942,Judicial Watch,Judicial Watch,≤100
1413858742171052,Melinda French Gates,Melinda French Gates,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
147368882623027,Black Futures Lab,Black Futures Lab,≤100
68680511262,NFL,NFL PROPERTIES LLC,≤100
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
104760636770,Vera Institute of Justice,Vera Institute of Justice,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
23875187730,Feeding America,Feeding America,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
104015109339573,TEXAS CARES,Texas Consumers for Affordable and Reliable Electricity Solutions,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
57259033959,AARP,AARP,≤100
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,≤100
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,≤100
30139072158,CARE,CARE,≤100
161151357262063,Fountain House,"FOUNTAIN HOUSE, INC.",≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
118591414530011,Philly Union PAC,Union PAC,≤100
49651563727,Live Action,Live Action,≤100
21472760578,C-SPAN,NATIONAL CABLE SATELLITE CORPORATION,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
10606591490,TIME,TIME USA LLC,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
10498053716,Media Research Center,MEDIA RESEARCH CENTER,≤100
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",≤100
216311481960,Bill Gates,Bill Gates,≤100
1230571136989811,Top of Mind,Top of Mind,≤100
105858001496295,Mattie Parker for Fort Worth Mayor,Mattie Parker For Mayor Campaign,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
100298938781,Robert Wood Johnson Foundation,THE ROBERT WOOD JOHNSON FOUNDATION,≤100
1946103095604765,Melinda Katz,Katz NYS,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
40217893542,AIPAC,AIPAC,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,≤100
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,≤100
12375354406,USO,United Service Organizations,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
127637620616803,Comcast Newsmakers,COMCAST CORPORATION,≤100
105753898811449,Align Us,Kyle Reyes,≤100
50982313030,Food & Water Watch,Food & Water Watch,≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
100758682697459,Mayday Health,"Mayday Medicines, Inc.",≤100
103355385129734,The Climate Pledge,The Climate Pledge,≤100
1382441768496365,Pentair,PENTAIR,≤100
103588388469410,Disparity Trap,Disparity Trap,≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
105311649221234,Stop Riverside School Discrimination,Western Electrical Contractors Association,≤100
117196981332058,Let's Get Loud,Let's Get Loud,≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
936968016365794,The Eric Metaxas Radio Show,Salem Media,≤100
18017481462,Acton Institute,Acton Institute,≤100
1869687273277265,Run for Something,Run For Something PAC,≤100
56332452163,AMA Patients Action Network,American Medical Association,≤100
400013980059152,Coworker.org,Coworker.org,≤100
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",≤100
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,≤100
583258211727279,Shai Fund,SHAI FUND INC,≤100
351888444870822,Children's Advocacy Institute,Children's Advocacy Institute,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,≤100
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,≤100
431019887282794,Tomorrow's World Today,Flying Cork,≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,≤100
1958912674200535,The Pour Over,Pour Over,≤100
