Page ID,Page name,Disclaimer,Amount spent (COP)
105068200842316,Edilberto Molina,Tuto Gonzalez,24947
101443689535666,Luis David Quintero,These ads ran without a disclaimer,13895
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,9350
106716825632419,Cali piensa en Grande,Cali piensa en Grande,1095
1147318942107929,Todos Somos Una,DEBRAIN LLC,656
299469560099835,Alcaldía de Cali,Alcaldía de Cali,519
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,467
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,395
416095065845681,Jorge Iván Ramírez Cadavid,Jorge Iván Ramírez Cadavid,248
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,215
179003239458192,Jorge Humberto Rangel,Jorge Rangel,145
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,144
1400280116941194,Fabian Diaz,Fabian Diaz,143
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,138
1434475783438153,Magical,These ads ran without a disclaimer,123
381403022031226,Steven Cárdenas,Reynaldo Steven Cardenas Espinosaespinosa,121
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,114
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,106
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
777725739278207,Montes Concejal,Carlos Montes,≤100
975773272625547,Cesar German Roa,Cesar German Roa,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
106203279065788,"No lo quiero, lo necesito",Alejandro Devia Rodriguez,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
100301461321763,Didier Fabián González,Didier Fabián González,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
1097160080323759,Alcaldía de Guachené Cauca,Alcaldía de Guachené Cauca,≤100
108729015359755,mesaporlavida,These ads ran without a disclaimer,≤100
1585157711611970,Diputado Jesús Armando Eraso,Jesús Eraso,≤100
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,≤100
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100
107374008817182,La Polémica,La Polémica,≤100
101772341304724,HUILA Digital,HUILA Digital,≤100
903577146395715,Toronto Centre,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
101163591558152,PTC Therapeutics SAM,These ads ran without a disclaimer,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,These ads ran without a disclaimer,≤100
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,≤100
