Page ID,Page name,Disclaimer,Amount spent (EUR)
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,≤100
178362315106,European Parliament,European Parliament,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
163880252839,Deco Proteste,DECO PROTESTE,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
101769559210099,Portugal com ACNUR,Portugal com ACNUR,≤100
170555122972051,Parlamento Europeu - Gabinete em Portugal,Parlamento Europeu Gabinete em Portugal,≤100
107898832590939,European Commission,European Commission,≤100
587845577964346,Médicos Sem Fronteiras,Médicos Sem Fronteiras,≤100
145359705502132,Pordata,PORDATA,≤100
163880252839,Deco Proteste,Deco Proteste,≤100
604331369992722,Deputados do PCP no PE,Deputados do PCP no PE,≤100
967655839936264,HJDP,These ads ran without a disclaimer,≤100
107252064043989,Luís Montenegro,Partido Social Democrata,≤100
481847405755917,Teva Portugal,Teva Portugal,≤100
85728663404,Standvirtual,Standvirtual,≤100
651837195289903,Power Dot Portugal,Power Dot Portugal,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
101920814806371,Casa dos livros,Casa dos livros,≤100
568028987050017,Livros com História,Livros com História,≤100
676485979184038,Ana Rosa,These ads ran without a disclaimer,≤100
582360601854799,Manuseado,Manuseado,≤100
112857423489214,Ajuda em Ação,Ajuda em Ação,≤100
100540912157837,Palácio da Leitura,Palácio da Leitura,≤100
238855579966,Lua de Papel,Leya,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
325947881481785,Mais Cofidis,Mais Cofidis,≤100
128787593816071,TWOTHIRDS,These ads ran without a disclaimer,≤100
106734345061768,Bruno  Mascarenhas,Bruno  Mascarenhas,≤100
123555707393915,Petição contra sistema democrático indirecto,Petição contra sistema democrático indirecto,≤100
106875925506577,Formula XN Ecommerce,These ads ran without a disclaimer,≤100
413110028708018,Uniarea,Uniarea,≤100
1125033141034664,Novo Verde,These ads ran without a disclaimer,≤100
411416286140977,ANAM,Associação Nacional de Assembleias Municipais,≤100
109526698046686,Tiago Barbosa Ribeiro,Tiago Barbosa Ribeiro,≤100
937560123015996,saudeonline.pt,SaudeOnline,≤100
391346758158809,Livros aos molhos,Livros aos molhos,≤100
967893453300690,Democracia Plena,Democracia Plena,≤100
113893941566308,Journal of Organizational Sociology,These ads ran without a disclaimer,≤100
108054332226523,Autogás Portugal,These ads ran without a disclaimer,≤100
102366056229621,AR&PA - Bienal Ibérica de Património Cultural,These ads ran without a disclaimer,≤100
214583632828328,Olhar Almada,Olhares de Lisboa,≤100
280379538686174,Olhares de Lisboa / Vida na Cidade,Olhares de Lisboa,≤100
150793518281117,Covestro,These ads ran without a disclaimer,≤100
1441518592776681,Cabelos Brancos,Cabelos Brancos,≤100
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
