Page ID,Page name,Disclaimer,Amount spent (MXN)
424354117897066,Noticias En El Punto,Noticias en el Punto,1240
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,985
923633637651202,Morena Sí,Morena Sí,714
100557755099985,Convocatorias 2023,Convocatorias 2023,700
110211745174793,Opinion Pública,Opinion Publica,555
431715380946459,Libre Noticias,Adsocial,539
109789081919876,El calor de Morena,El Calor de Morena S.a de C.v,529
54779960819,United Nations,United Nations with Facebook Ad Credits,514
102156692699308,Sembrando el cambio,Sembrando el Cambio S.a de C.v,401
1660634044174927,Mendoza Blanco & Asociados S.C.,"Mendoza Blanco & Asociados, S.C.",390
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,329
100483239526430,Con ella Sí avanzamos,conellasiavanzamos.com,299
372042876497997,Soy Informante,Soy Informante,297
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,295
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,284
109634395756375,Save the Children México,Save the Children México,265
100882302439369,Camino Informativo,Camino Informativo,209
102597455985344,Yucatán avanza con la 4T,yucatanconla4t.net,204
458859544909547,DICES,DICES,199
105526144609844,Tato Vega,Tato Vega Yunes,185
108794187381642,Revolucionarios  Veracruzanos,Jesus Rafael Valenzuela Robles,170
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,166
469246976533189,Santiago Creel,SantiagoCreelM,156
122404620204,Oxfam México,OXFAM MEXICO AC,123
109752078573994,Transformando México,Transformando a México,111
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,110
110552178493339,TcoNoticias,TCO Noticias,110
154652694604556,Ricardo Gallardo Cardona,Ricardo Gallardo Cardona,≤100
105785218342678,César Augusto Hernández Alonso,Augusto Hernandez Alonso,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
110430508589150,Que Siga López,Que Siga López,≤100
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Adriana Estrada Micete,≤100
695113350546657,Promoción Ciudad de México,SOME MARKETING,≤100
420690148033445,Enrique Galindo Ceballos,Francisco Enrique Galindo Ceballos,≤100
101301916123086,Transformarte,transformarteconlat.com,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
174058432636166,El Deforma,El Deforma,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
111356791665420,El Radar,Hector Daniel Sanchez Moreno,≤100
254852601222832,CEMEX México,CEMEX México,≤100
114024430364416,YoXmx,Yoxmex,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,≤100
170506213454467,Aprendemos Juntos 2030,These ads ran without a disclaimer,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
1148575438628361,Tendencia Bajío,The Point Publicidad Digital,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
1545555582174942,TResearch,TResearch,≤100
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100
103337707812182,Mujer México,ADsocial,≤100
100242005506001,Medestetic México,Medestetic México,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
