Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,116923
241512319274531,Sixto Pereira,Sixto Pereira,31693
102917519228790,Bruno Defelippe,PautaPY,20467
102266292553995,Sucia Política,Diego Ricardo Ramírez,19533
532716330164048,Sole Núñez,Sole Núñez,14783
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,14734
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,14461
103759862278474,Victor Miranda Py,Clicnovo,14461
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,13272
102963512483270,PyElige,PY Elige,13236
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,8160
110447625137045,Pilar Callizo,PautaPY,8085
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,7231
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7231
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,6435
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,5256
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,4862
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,4255
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,4194
113351910838827,Alma Cívica,Alma Cívica,3984
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,3929
102649292598442,Senador Hugo Richer,Senador Hugo Richer,3721
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3505
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,2748
325540631525675,En La Tecla,En la Tecla,2606
517426394969535,Ricardo Canese,Ricardo Canese,2500
1753251591598763,Dani Mujica,Dani Mujica,2225
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,2118
483666425147964,Richard Ramirez,Richard Ramirez,1859
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,1649
106742348776811,Gustavo Penayo Medina Concejal Departamental 2023,Edgar Ivan Gonzalez Ocampo,1518
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,1384
196599783696918,Efrain Alegre,These ads ran without a disclaimer,1215
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,1024
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,913
405176719648043,Dr. César Meza Bría,Esteban Giovanni Fortunatti,881
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,861
192161474526084,Luis Fretes Senador,Luis Fretes Senador,785
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,784
107280817646184,Estefi Careaga,Estefi Careaga,779
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,736
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,692
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,659
108154268869735,Dr. Vicente Fariña Senador,William Andrés Campuzano Ruiz,630
109734178710591,Sergio Coronel Concejal Departamental 2023,Sergio Coronel Ovelar,613
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,530
153958777947957,Paulo Reichardt,Paulo Reichardt,420
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,407
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,381
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,378
103429818624929,Edu Garay,Eduardo Garay,308
1842745336038461,Obras Civiles - Universidad de Santiago,These ads ran without a disclaimer,297
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,207
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,168
196599783696918,Efrain Alegre,Efrain Alegre,153
881571071938611,Radar Social TV,Armando Daniel Urbieta,150
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,139
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,116
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
103067808746490,Omar Velázquez,Omar Velazquez,≤100
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
107706177740738,Periodismo 29,Periodismo 29,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
108982768685910,Cynthia Rios Diputada,Wilson Armoa,≤100
