Page ID,Page name,Disclaimer,Amount spent (EUR)
113104263819027,Martin Henkel MdL,Martin Henkel MdL,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
105664798388099,Make.org,Make.org,≤100
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
123641421002545,Musikpark Erfurt,These ads ran without a disclaimer,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
163581483776364,Konrad-Adenauer-Stiftung Politisches Bildungsforum Thüringen,Konrad-Adenauer-Stiftung e.V.,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
453709631424236,AfD Mittelthüringen,AfD MIttelthüringen,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
101827656153779,Volksbegehren Thüringen 2023,Dr. Ute Bergner,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
102616273110279,Börsen-Zeitung,WM Gruppe,≤100
105537757585128,Freie Demokraten im Thüringer Landtag,Freie Demokraten im Thüringer Landtag,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
1685832891464983,nebenan.de Stiftung,These ads ran without a disclaimer,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
252085013582,ver.di,ver.di,≤100
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
