Page ID,Page name,Disclaimer,Amount spent (PYG)
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,374625
150229055012487,UNICEF Paraguay,UNICEF Paraguay,185735
110447625137045,Pilar Callizo,PautaPY,163041
1468570519872644,Santiago Peña,PRANA SA,144685
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,79573
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,66632
102917519228790,Bruno Defelippe,Bruno Defelippe,54832
102963512483270,PyElige,PY Elige,47100
100959471597014,José Antonio Galeano,José Antonio Galeano,46500
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,41274
102266292553995,Sucia Política,Diego Ricardo Ramírez,33975
325540631525675,En La Tecla,En la Tecla,33432
111912341409356,Centinela del Norte,Centinela del Norte,31948
102804492578710,Legalmente Hablando,Nueva Tecno,29176
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,28923
176941749043831,YAMIL ESGAIB,Yamil Esgaib,26003
153958777947957,Paulo Reichardt,Paulo Reichardt,23663
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,21692
196599783696918,Efrain Alegre,Efrain Alegre,20219
647864758888200,Seba Garcia,Sebastian Garcia,20160
108109475529683,,Somos Fundadores,18000
113351910838827,Alma Cívica,Alma Cívica,16507
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,16212
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,14534
517426394969535,Ricardo Canese,Ricardo Canese,14426
101587816110025,Antonio Bertolucci Diputado 2023,Mister Co.,13075
1510805942583059,Norma Zarate de Monges,Norma Zarate,12880
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,12595
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,11685
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,11634
532716330164048,Sole Núñez,PautaPY,11108
614795685343483,Belén Maldonado,Belén Maldonado,10854
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,10818
108824810612735,Ing. Jorge Palazón,Jorge Palazon,10246
102649292598442,Senador Hugo Richer,Senador Hugo Richer,8241
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,8160
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7231
100566575581065,Ramón Montanía,Ramón Montania Fernandez,7231
101557432041474,Levi Leguizamón,Levi Leguizamón,7099
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,6960
446988672806188,Dany Echeverría,Edgar Daniel Echeverría Pérez,6759
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,5964
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,5382
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,4593
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,4404
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,4254
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,3946
123599227695584,Patria Querida Lambaré,Patria Querida Lambaré,3117
359307964420456,Terere Cómplice,Meli Olavarrieta,3046
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,2960
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,2121
1679629065418649,"Partido Nacional ""UNÁMONOS""",Mauricio Montaner,1864
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,1862
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,1435
1365651890238610,Soberanía Paraguay,Prensa_Py,1416
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1359
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,1343
109041755331821,Esther Roa,Maria Esther Roa De Espinola,1276
101240942839739,Abraham Martinez,Abraham Martinez,1213
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,1034
102467002671611,Jorge Heisecke,Jorge Heisecke,952
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,776
842006342844392,Pautas Políticas Py,Pautas Políticas Py,667
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,538
101384675336775,OSCAR LÓPEZ Tu Concejal,OSCAR LÓPEZ Tu Concejal,458
869315113221812,El Pulso Matutino Ygatimí,These ads ran without a disclaimer,416
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,407
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,348
103067808746490,Omar Velázquez,Omar Velazquez,244
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,123
107706177740738,Periodismo 29,Periodismo 29,107
104979284820672,CIEEN,These ads ran without a disclaimer,≤100
219727944899311,Tu Diario Cooperativo,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
68793499001,UNICEF,These ads ran without a disclaimer,≤100
1150055398455917,C9N Paraguay,C9N Paraguay,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
104909819029969,"Parteria,Ginecologia Natural & Reg.Akáshico",These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
106300075678269,Nación Pensante,These ads ran without a disclaimer,≤100
776625972418454,Four Loko,These ads ran without a disclaimer,≤100
