Page ID,Page name,Disclaimer,Amount spent (COP)
105598124675352,General Juvenal Díaz,General Juvenal Díaz,483878
466713146804873,Jonathan Vasquez,Jonathan Stivel Vasquez Gomez,115014
207832423191171,Emiro Arias,Emiro Arias,45436
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,37504
299469560099835,Alcaldía de Cali,Alcaldía de Cali,30105
497475647076975,Fabian Oviedo,Fabian Oviedo,29990
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,27406
148553182705913,Claudia Andrade,Claudia Andrade,25115
100411006377073,Yolanda Silva,Marco Aurelio Castellanos Flores,23611
100563549504491,Juan Torres Ortega,Pacto por el Cambio,19248
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,17809
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,14949
191459311042712,Jaime Andrés,Jaime Andrés,11759
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,11304
104709710873196,Raimundo Duarte Diaz,Raimundo Duarte Diaz,10427
807500072661945,AsoVape,AsoVape,9380
105848177845789,All Out en español,All Out Action Fund,7115
101040961815188,Santander Se Conecta,Eduardo Aguilar Jaimes,6389
105011584239888,Oscar Salas Parra,Oscar Salas Parra,5146
105109280969000,Agencia Axioma,Agencia Axioma,4883
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,4833
81395234664,BBC News Mundo,These ads ran without a disclaimer,4720
102143071616787,Goberna Colombia,Goberna,4247
1147318942107929,Todos Somos Una,DEBRAIN LLC,4070
101990668625188,Sandra Jaimes Cruz,Sandra Jaimes,3773
1663690117250082,Puerto Berrío Avanza,Jaime Andres Cañas Morales,3474
187876917947909,REPUBLICA EVENTOS PRODUCCIONES,REPUBLICA EVENTOS PRODUCCIONES,2861
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,2742
100304338642614,Toro Digital 1972,Toro Digital 1972,2689
102260352816985,Maribel Ortiz Olejua,Maribel Ortiz Olejua,2531
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2459
1400280116941194,Fabian Diaz,Fabian Diaz,1913
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1754
101681055638055,Cambio educativo,Cambio educativo,1686
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,1667
1648417351861251,Cristian Mestra,Cristian Mestra,1433
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,1281
194971430602434,Alcaldía Mayor de Tunja,Alcaldía Mayor de Tunja,1232
96595416468,Lilia Solano,Lilia Solano,1188
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,1180
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,1157
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,1088
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,1078
184284351706738,Lotería de Bogotá,Lotería de Bogotá,946
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,928
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,874
175346789490397,Peyi Paternina,Peyi Paternina,845
112410048487812,Diógenes Orjuela,Amy Reina Mayorga,781
102565081094412,Orlando Ariza Por Vélez,Orlando Ariza Por Vélez,712
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,626
1150942755027141,MMconsultor,MMconsultores,569
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,513
777725739278207,Montes Concejal,Carlos Montes,512
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,512
1659865967478999,David Farelo Daza,David Daza,465
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,459
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,421
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,384
148349507804,El Tiempo,Casa Editorial El Tiempo,379
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,374
407615769604377,Mutante,Fundación Mutante,370
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,311
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,289
102833012703870,Diputado Lucas Martin,Lucas Martín,279
400106994113819,Cesuma,These ads ran without a disclaimer,261
2839231929635523,Jorge Patiño,Jorge Patiño,260
143677842632724,Alejandro Fúneme,Alejandro Fúneme,259
107777585579281,Jose Antonio Rivera Valencia,Jose Antonio Rivera Valencia,249
102821612760525,,Diego Javier Mesa,230
117247184669607,Juan Diego Gomez Gobernador,Get Social,210
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,200
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,157
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,150
509529099396147,Héctor Rangel,Héctor Rangel,148
101380898204542,Padre Huerfano,Padre Huerfano,140
103596816009903,Voy con Leo,Voy con Leo,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
309383129136101,Secretaría Gobierno de Bogotá,Secretaría Gobierno de Bogotá,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
103445938692040,Sebastián Morales,Sebastian Morales,≤100
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,≤100
1586264924948495,Diego Gonzalez,Diego Gonzalez,≤100
108489893822657,Alcaldía De Guasca 2020-2023.,Alcaldía De Guasca 2020-2023.,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
1513364822297857,German Casagua B,German Casagua B,≤100
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,≤100
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,≤100
2308381916109967,Libardo Asprilla,Jaimer Cantillo Bello,≤100
