Page ID,Page name,Disclaimer,Amount spent (BRL)
1894520370802455,Governo do Brasil,Secretaria Especial de Comunicação Social -Governo do Brasil,≤100
425350744240843,Comitê Internacional da Cruz Vermelha,Comitê Internacional da Cruz Vermelha,≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
112830251033781,Tiger,GRUPO HEINEKEN,≤100
198849783539777,Buscofem,Buscofem,≤100
333720355130,Petrobras,Petrobras,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
330379553673497,Oxfam Brasil,Oxfam Brasil,≤100
285717455335990,Ministério do Desenvolvimento Social - MDS,These ads ran without a disclaimer,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
239977579362882,Blue3 Investimentos,Blue3 Investimentos,≤100
886567694838567,Epifania Experiência,These ads ran without a disclaimer,≤100
218908215124901,"Coalizão Brasil Clima, Florestas e Agricultura",Coalizão Brasil Clima Florestas e Agricultura,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
107991364211853,Eder Zalima,These ads ran without a disclaimer,≤100
541089776080092,Sanofi Brasil,Thaina Souza De Campos,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
113507215403008,Câmara Municipal de São Paulo,Câmara Municipal de São Paulo,≤100
258088921369,TOTVS,TOTVS,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
115931765148387,Assembleia Legislativa de Minas Gerais,Assembleia Legislativa Do Estado De Minas Gerais,≤100
301774903545521,Brasil Paralelo,Brasil Paralelo,≤100
188019017925352,Fundação Lemann,Fundação Lemann,≤100
100553136170825,Fena Saude,Fena Saude,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
117699617926727,evelyn.bachur,These ads ran without a disclaimer,≤100
101189854802059,Revista Oeste,Revista Oeste,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
107101019013116,Marcos Paulo,Genesio Da Costa Cotrim Neto,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
204471080068623,Estratégia Saúde,Estratégia Concursos,≤100
210383352904859,Dedicação Delta,These ads ran without a disclaimer,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
143668009023877,Itaú Social,These ads ran without a disclaimer,≤100
382012202352858,WellitonBezerra,Welliton Bezerra Da Silva,≤100
101329076203246,devoltaaolaroficial,These ads ran without a disclaimer,≤100
197698930267127,Alana,Instituto Alana,≤100
169103077072461,Podium 360,These ads ran without a disclaimer,≤100
263199020531986,JOTA,JOTA,≤100
113584773702568,Vereador Adriano Costa,Adriano Vieira Da Costa Barbosa,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
452940108403350,Paula Prudente,These ads ran without a disclaimer,≤100
105382712436358,tanaka_sival,These ads ran without a disclaimer,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
201878973201295,Republicanos10,Republicanos10,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
228301373863551,Agência Pública,Agência Pública,≤100
101104159337958,Daniella Burle,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
378740178885958,Jornal O Expresso,Jornal O Expresso,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
1760997964197407,Translado,Tomas Soares Pereira German,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
102551538798020,Historiadelas,Historiadelas,≤100
