Page ID,Page name,Disclaimer,Amount spent (EUR)
1977684662509834,Herbert Kickl,FPÖ,≤100
106496315611174,DasOhr.at,ecowind Handels-& Wartungs-GmbH,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
556052651431075,Advantage Wirtschaftsmagazin,Advantage Wirtschaftsmagazin,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
63702522062,WWF Austria,WWF Österreich,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
177249618154,Wirtschaftskammer Kärnten,Wirtschaftskammer Kärnten,≤100
734854246865054,Voluntary Return,"Bundesministerium für Inneres; Co-funded by the Asylum, Migration and Integration Fund of the European Union",≤100
136345101209,VGT Austria,VGT Austria,≤100
104154461506251,Josef Ofner,Josef Ofner,≤100
21759893033,Die Grünen,Die Grünen,≤100
20236828906,BIBER,BIBER,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
2296022657123171,Neue Zeit Kärnten,Neue Zeit,≤100
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
179085222154531,ÖGB,ÖGB,≤100
327450964017497,NEOS,NEOS,≤100
187626534620326,Europäische Kommission - Vertretung in Österreich,Europäische Kommission - Vertretung in Österreich,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
179480532112410,Licht für die Welt,These ads ran without a disclaimer,≤100
122412159395,LIMESODA,LIMESODA,≤100
10150145829810364,SPÖ Kärnten,SPÖ Kärnten,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
120946906485599,Zumglueck.jetzt,Verein ZUMGLUECK.JETZT – Initiativen zur Veredelung der Zeit,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
106562532744419,Stadt Graz,Stadt Graz,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
204532472901378,Arbeiterkammer Vorarlberg,AK Vorarlberg,≤100
111392511033485,𝑴𝑭𝑮 - 𝗠𝗲𝗻𝘀𝗰𝗵𝗲𝗻 𝗙𝗿𝗲𝗶𝗵𝗲𝗶𝘁 𝗚𝗿𝘂𝗻𝗱𝗿𝗲𝗰𝗵𝘁𝗲,MFG Österreich,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
1806220812928034,Unser Vorarlberg,Unser Vorarlberg,≤100
1673371229636129,Pamela Rendi-Wagner,SPÖ,≤100
111639237974851,Dagmar Häusler,MFG Österreich – Menschen Freiheit Grundrechte,≤100
127439851282095,Frauen in Graz,Referat für Frauen und Gleichstellung,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
109672702045646,Facts For Green Mobility,Österreichischer Luftfahrtverband,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
108940847901742,Wolfgang Kieslich,Wolfgang Kieslich,≤100
1524117307669092,Verein NEUSTART,Verein NEUSTART,≤100
66095458281,Mario Kunasek,FPÖ Steiermark,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
248450014269,ServusTV,ServusTV,≤100
595635963847406,ULB - Unabhängige Liste Bleiberger Tal,Christian Hecher,≤100
149802131800680,Transgourmet Österreich,Transgourmet Österreich GmbH,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
125475890831689,Cayenne Marketingagentur GmbH,Cayenne Marketingagentur GmbH,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
404854003180243,Zukunft Grünes Gas,Zukunft Grünes Gas,≤100
142219720868,SPÖ Salzburg - Team David Egger,SPÖ Salzburg,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
371579379524511,Wollywood by Thomas Wollner,Thomas Wollner,≤100
1710615845922139,Gewerbliche Dienstleister OÖ.,WKOÖ - Gewerbliche Dienstleister Oberösterreich,≤100
102840828452097,Katharina Krammer,Katharina Krammer,≤100
106762841405635,Neue Heimat Tirol,Neue Heimat Tirol,≤100
