Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,100925
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,79510
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,77735
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,70670
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,52556
106690092440342,Pemilu KIT,PEMILU KIT,51236
112121101796090,Opini 2024,Opini 2024,40302
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,40190
110952238516382,Kiki Daliyo,Kiki Daliyo,40000
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,38697
104830667806476,Melihat Indonesia,Melihat Indonesia,37187
102656349157647,Tugimanisme,Tugimanisme,30197
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,24123
111864151754055,Esensi TV,Esensi Tv,17343
110294151987732,Head Politika,Head Politika,14526
197545083607941,Harian Kompas,Harian Kompas,10460
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,10277
349963858704476,Komit Digital,Komit Digital,9934
112570091503539,GP Papua,Ganjar Nusantara Indonesia,9870
108132042285089,Erwin Aksa,Yayasan Golkar Institute,9476
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,5093
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,5022
1547369918837496,Zulkifli Hasan,DPP PAN,4790
110666655158744,Sahabat Caleg,Sahabat Caleg,4484
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,4369
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,4196
101866128977837,Belajar Pemilu,Belajar Pemilu,3782
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,3479
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2861
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,2794
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,2476
39253583478,PDI Perjuangan,PDI Perjuangan,2333
109455838815878,Moveprenuere,Moveprenuere,1632
168218596696591,Hetifah Sjaifudian,Yayasan Golkar Institute,1607
116715223517954,YouSee Indonesia,YouSee Indonesia,1564
572779142753263,Freeport Indonesia,Freeport Indonesia,1517
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1471
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1354
110094970475583,Yayasan Ada Orang Baik,Yayasan Ada Orang Baik,1239
107674052345943,Racik Digital,Racik Digital,1226
103330282779367,Dua Digits Creative,Dua Digits Creative,1148
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1067
110844183599101,DigitalKreatif,DigitalKreatif,954
108156498584853,Tetap Puan,Marabunta Family Cyber,943
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,884
114012201650176,Fakta Terselubung,Fakta Terselubung,876
103581752405141,Sobar Harahap,Sobar Harahap,639
102273039070802,Info Terkini,Info Terkini,576
107241861191421,Ilmu Tambang,Ilmu Tambang,494
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,449
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,427
104427162506872,Fakta Anies,Fakta Anies,411
103344702680007,Think Big Indonesia,Think Big Indonesia,405
112931408360736,Safer Internet Lab,Safer Internet Lab,375
105844492515832,Faisal Wicaksono,These ads ran without a disclaimer,348
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,323
114862318264218,Marketing 2024,KelasMaster.id,289
106004407402000,Cakap Politik,Cakap Politik,271
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,261
101228692503239,Opini Publik,Opini Publik,234
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,176
104317482149268,DPRD Provinsi Jawa Timur,DPRD Provinsi Jawa Timur,170
255601878216867,Komisaris Politik,Komisaris Politik,166
108695584343029,Baik Untuk Kita,Baik Untuk Kita,162
202555993805088,Caption,Ganjar Nusantara Indonesia,149
526765274016858,DPD Gerindra Gorontalo,DPD Gerindra Gorontalo,149
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,140
110368964786452,Kemajuan Bersama,Kemajuan Bersama,136
164909433966316,Suara Anies,Suara Anies,130
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,127
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,125
113058461386521,Mercusuar Indonesia,Rumah Opini,121
101338198587608,Indonesia Luar Biasa,Rumah Opini,117
