Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
923633637651202,Morena Sí,Morena Sí,≤100
114011478301483,Institute for Obesity Research,Institute for Obesity Research,≤100
254852601222832,CEMEX México,CEMEX México,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
109634395756375,Save the Children México,Save the Children México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
237768063061149,Reynera,These ads ran without a disclaimer,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
109803238231192,Falsas Máximas,Falsas Máximas,≤100
103023548397879,beatriz_beatriz_beatriz,These ads ran without a disclaimer,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
206604539439888,Luis Nava,Luis Nava,≤100
101004052316577,Afamela,These ads ran without a disclaimer,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
2330030160374237,Balance 24,Balance 24,≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
882120822128618,Patricio Lozano,Patricio Lozano,≤100
1175632059230164,Vuntu,Vuntu,≤100
626397331173073,Secretaría de Finanzas y Administración de Michoacán,Gobierno de Michoacán,≤100
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100
131213982452475,Preparatoria SEP en 4 meses,Unidev Universidad SC,≤100
1520610478183053,Badabun,Vanessa Rivera,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
109926551951416,UNNA_Infancia,Victor Velasco,≤100
107730748666646,Genera México,Genera México,≤100
1545555582174942,TResearch,TResearch,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
101701991930418,UNIDEV,UNIDEV,≤100
197544561006094,dlpoder,dlpoder,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
1600881303533199,The QAlliance,Q Alliance,≤100
107738917712607,ALA,Alexa Trujillo,≤100
