Page ID,Page name,Disclaimer,Amount spent (COP)
1541343899476701,Simón Molina,Simon Molina,623
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,428
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,264
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,114
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
856012741442139,Ipas LAC,Neuma,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
356628017799688,Juan Felipe Lemos,Juan Felipe Lemos,≤100
110578875070860,viveelmeta.com,Vive El Meta,≤100
214167541938411,Juan Pablo Gallo,Andres Felipe Reina Jaramillo,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
468683789980124,Joao Herrera,José Joao Herrera Iranzo,≤100
103754197881668,Esteban Restrepo,Juan Pablo Ramirez Alvarez,≤100
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,≤100
105477297494929,Por la Universidad que queremos.,John Alex Vera,≤100
108875804858437,Antimilitantes,Antimilitantes,≤100
201155736602572,Hernán Alberto Bedoya,Hernan Alberto Bedoya Cadavid,≤100
100767064914690,Fundación Colombia 2050,Fundación Colombia 2050,≤100
356949128210619,Juan Pablo Montoya Castañeda -Envigado,Juan Pablo Montoya Castañeda,≤100
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,≤100
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,≤100
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,≤100
179003239458192,Jorge Humberto Rangel,Jorge Rangel,≤100
251292808253299,Canadian College,Canadian College,≤100
