Page ID,Page name,Disclaimer,Amount spent (EUR)
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
103514058961687,Ciudad San Juan de Dios Las Palmas,Ciudad San Juan de Dios Las Palmas,≤100
2229770374011976,Samuel Henríquez Quintana,Aq Hub Marketing Services S.L.,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
178362315106,European Parliament,European Parliament,≤100
169915749735403,CEAR,CEAR,≤100
57845333112,Save the Children España,Save the Children España,≤100
57973661707,WWF España,WWF España,≤100
815597255122198,Osoigo,Osoigo,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
2362375017326615,Matilde Zambudio,Gustavo Salinas Izquierdo,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
906127579413677,Cervecera de Canarias,Cervecera de Canarias,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
131231529742,Fundación Anesvad,Fundación Anesvad,≤100
366619768708,Plan International España,Plan International España,≤100
429687251134247,María Fernández,CAETSU TWO,≤100
178720995125,Pablo Rodríguez Valido,CAETSU TWO,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100
107586119439370,CEPSA Corporate,Cepsa,≤100
246406272119438,Colegio de Trabajo Social de Las Palmas,Colegio Oficial del Colegio de Trabajo Social de Las Palmas,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
251020021637315,Iberdrola,Iberdrola,≤100
176592142419661,Holaluz,HolaLuz.com,≤100
104643967668221,endesa,Endesa,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
1628650377446891,PSOELaLaguna,PSOE La Laguna,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
2303932849928475,Centre del Carme Cultura Contemporània CCCC,Consorci Museus GVA,≤100
551116835028480,YMCA España,YMCA,≤100
1772591363067613,Revo Prosperidad Sostenible,Revo Prosperidad Sostenible,≤100
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,≤100
11473659787,Educo,Educo,≤100
1090745367686140,SotySolar,Sotysolar,≤100
823585571344232,Lanzarote En Pie Yaiza,Lanzarote En Pie,≤100
102915999196798,Gaming E,These ads ran without a disclaimer,≤100
626332130810584,Coalición Canaria Fuerteventura,Coalición Canaria Fuerteventura,≤100
387986854277,T-Systems Iberia,Maria Teresa Cardeñosa de Heras,≤100
256196396278,UNICEF España,UNICEF Comité Español,≤100
164700433551414,Banco Santander España,These ads ran without a disclaimer,≤100
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100
