Page ID,Page name,Disclaimer,Amount spent (ARS)
112200072188893,Eduardo Cáceres,Eduardo Cáceres,27438
103371005775934,Carlos Lorenzo,Carlos Lorenzo,13719
862393870465260,Fabian Martin,Fabian Martin Intendente,10851
1414772295433829,Carlos Munisaga,Somos Rawson,10478
103906831909733,Luciana Cuk,Acción San Juan,10075
111600998225620,Noticias Zero,Noticias Zero,6976
106716278920168,Noticias Argentinas,Noticias Argentinas Web,6598
106560742263098,Noticias El Portal,Noticias El Portal,5583
110806461830762,El Sol Web,El Sol Web,5482
100932749306130,Noticias Andinas,Noticias Andinas,4519
107252148848573,Eduardo Cáceres,Eduardo Cáceres,4081
103774184778864,Alejandra Venerando,Alejandra Venerando,3732
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,3643
109819601940472,Eduardo Camus,Eduardo Camus,2735
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,2721
545934848883805,Susana Laciar,Susana Alicia Laciar,2714
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,2312
886667964679142,Fabián Gramajo,Fabián Gramajo,2183
138406616275954,Marcelo Orrego,Producción y Trabajo,2143
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,2122
1499357633665032,IVAN KADI,Ivan Eduardo Kadi Sarich,2081
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,2028
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,1914
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,1899
100389385670547,TERRA,El nuevo enemigo,1607
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,1584
1600611986887238,Martin Sassul,Martin Sassul,1224
116110411432140,,Jorge Favio Marquez,1216
100681731401241,Ramiro Fernandez Farran,Ramiro Fernandez Farran,1209
1551666778436314,Marcos Andino,Marcos Sebastian Andino,1088
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,894
110984251257472,Informe San Juan,Informe San Juan,885
183940131655054,María Eugenia Vidal,María Eugenia Vidal,856
111397701828101,Sergio Vallejos,Sergio Guillermo Vallejos Mini,851
105021265448275,Alberto Hensel,Alberto Hensel,731
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,609
104086525923199,Noelia Estefania Martinez,Noelia Estefania Martinez,538
793493827424692,Mauricio Camacho,Mauricio Camacho,496
879513872091792,Romina Rosas,Romina Rosas,462
108049247358284,Municipalidad de Caucete,Municipalidad de Caucete,426
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,422
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,398
108596078446969,Rodolfo Ohannesian,Rodolfo Eduardo Ohannesian,300
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,263
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,259
101996084777901,Mariela Belski,Mariela Belski,255
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,230
1636700139899441,,Partido del Trabajo y del Pueblo Pocito,222
113288233452533,Nancy Picón,Nancy Picón,196
102007812840437,Jóvenes con Wado,Jóvenes con Wado,196
233454334261427,Enzo Cornejo,Enzo Ariel Cornejo,180
185922194792026,Myriam Bregman,Frente de Izquierda,178
107022228690687,Jornada Nacional,Jornada Nacional,174
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,170
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,154
108679841853325,Contame Más,Contame Más,153
628498977777284,El Continental,Periodico El Continental,146
103322152538185,La Verdad Noticias,La verdad noticias,142
610852822271706,Alberto Weretilneck,Alberto Weretilneck,134
111669735076988,Hora Cero,Hora Cero Noticias,133
103780997884434,Comunidad Argentina,Comunidad Argentina,126
105166715290140,Momento Uno,Momento Uno,124
61279025897,Gerardo Morales,Mística,121
102289782502796,Prensa Digital,Prensa Digital,120
104733589113258,La Gaceta Nacional,La Gaceta Nacional,119
107631983989726,Argentina Federal,Argentina Federal,109
1497703627204705,Partido del Trabajo y del Pueblo San Juan,Federico Agüero,109
101342586037212,Republicanos Unidos  SJ,Maria Belen Varela,108
103740369249125,El Provinciano,El Provinciano,106
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
110276628358382,El Autónomo,El Autónomo,≤100
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
109187295412340,Levantados,Levantados,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
110039918575012,Noticias Express,Noticias Express,≤100
212137105468799,Minuto Neuquén,Minuto,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,≤100
117651617918363,Marcelo Venegas Concejal OK,Marcelo Cristian Venegas,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
107796462136638,La República Noticias,La República Noticias,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
103021535961289,Cede,Cede,≤100
134751226547299,Joaquín De la Torre,Joaquín de la Torre,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
465558466800210,Maxi Pullaro,Maxi Pullaro,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
304176325478,La Política Online,La Política Online,≤100
105070965806033,Académia épica,Académia épica,≤100
773035579450748,Angel Causarano,Angel Causarano,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
879165845763321,Política Obrera,Política Obrera,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
122008198196943,Revolución Popular,Revolución Popular,≤100
118406811181400,Carlos F Pereira,These ads ran without a disclaimer,≤100
113898744658728,El Progreso Web,El Progreso,≤100
112612801764031,,Antonio Oscar Barahona,≤100
742755562475908,Javier Noguera,Javier Noguera,≤100
106548558037239,Corte media.,Corte Media,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
116234668016142,Salta Informa,Salta Informa,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,≤100
107172034871051,Fabián Ungar,Nestor Fabian Ungar,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
483002468702283,Sergio Eduardo Hernandez,Sergio Eduardo Hernandez,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
544986472243896,Data Diario,Data Diario,≤100
109575582046668,Fabi 2023,Facundo Hernan Satue Valenzuela,≤100
115204788168277,Claudia Hernandez,These ads ran without a disclaimer,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
281900172713875,Marcelo Román 2023,Marcelo Román 2023,≤100
448577818540347,Tatiana Schapiro,These ads ran without a disclaimer,≤100
737219343022814,Universidad San Pablo Tucumán,These ads ran without a disclaimer,≤100
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,≤100
138240873247312,Gabriel Pradines,Gabriel Pradines,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
108326581449270,Leila Lloyd Jones,Leila Lloyd Jones,≤100
224775395102279,Dani Rucci,These ads ran without a disclaimer,≤100
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
1587396754884328,María Eugenia Mancini,María Eugenia Mancini,≤100
110987181909987,Luis Madueño Fabián González 2023,Carlos Eduardo Madueño,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
101015068034700,Agustin Romero,Miguel Agustin Romero,≤100
112028514946973,gabrielberrozpe,These ads ran without a disclaimer,≤100
