Page ID,Page name,Disclaimer,Amount spent (EUR)
1660071144087431,Karl Nehammer,Volkspartei,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
368448716589872,Klimaschutzministerium,BMK,≤100
172040642860223,SPÖ Tirol,SPÖ Tirol,≤100
15078244418,Volkspartei,Volkspartei,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
197677003596231,FPÖ Tirol - die Tiroler Freiheitlichen,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
644041475985310,REWE Group Jobs AT,REWE International AG,≤100
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
120593564649216,Arbeiterkammer Tirol,Arbeiterkammer Tirol,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
178362315106,European Parliament,European Parliament,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
105105791448977,Fakt&Faktor,Vereinigung der Österreichischen Industrie,≤100
101432592747447,EasyClaims - Geld von Online-Casinos zurückfordern,These ads ran without a disclaimer,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
145138452844422,Mario Gerber,Mario Gerber,≤100
314610442075420,TeamClimate,TeamClimate,≤100
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
1710615845922139,Gewerbliche Dienstleister OÖ.,WKOÖ - Gewerbliche Dienstleister Oberösterreich,≤100
189179084508039,voestalpine Career,voestalpine,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
327450964017497,NEOS,NEOS,≤100
185269004912086,Volkspartei Niederösterreich,Volkspartei Niederösterreich,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
1945277729020140,Barbara M. Thaler,Barbara Thaler MEP,≤100
149802131800680,Transgourmet Österreich,Transgourmet Österreich GmbH,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
658997160869183,Andreas Babler,SPÖ,≤100
106014062002770,Joachim Aigner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
141122182573017,World Vision Österreich,World Vision Österreich,≤100
179085222154531,ÖGB,ÖGB,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
435353346558752,Up in die Berge - Seilbahnen Österreichs,Seilbahnen Österreichs,≤100
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
110573261656041,OKIDS,OKIDS GmbH,≤100
115164883254851,Henrike Brandstötter,Henrike Brandstötter | NEOS Parlamentsklub,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Arbeit und Wirtschaft,≤100
111392511033485,MFG Österreich - Menschen Freiheit Grundrechte,MFG Österreich,≤100
