Page ID,Page name,Disclaimer,Amount spent (INR)
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),15251
108080828884036,Gehlot Phir Se,DesignBoxed,8380
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,4415
104456999248953,Rajasthan Ro Gaurav Vasundhara,Rajasthan Ro Gaurav Vasundhara,3941
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,3782
101713962007976,Amrit Mahotsav,Amrit Mahotsav,2254
544920495569144,CP Joshi,CP Joshi,2146
242854309081857,Hanuman Beniwal,Hanuman Beniwal,2141
740453359497219,Vikram Singh Jakhal,Vikram Singh Jakhal,2053
109937650579639,discovery+,discovery+,1943
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,1804
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,1796
1464107573864436,Lalit Yadav,Lalit Yadav,1677
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,1571
109545244848137,Crafto,Kutumb App,1254
239274382791862,Ashok Lahoty,Ashok Lahoty,1239
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1144
568928239883450,The Times Of A Better India,The Times Of A Better India,1070
805526169610318,Shubhashray Housing India,shubhashray housing india,1061
290805814352519,Aam Aadmi Party,Aam Aadmi Party,1052
365136584238569,Shiv Deswal,Shiv Deswal,925
613279638705929,Jai Aahuja,Jai Aahuja,909
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,901
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,801
1623593404522945,Subhash Maharia,Subhash Maharia,791
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,748
100684519479106,Pukharaj Choudhary,Pukharaj Choudhary,703
165714096933078,Piyush Goyal,Piyush Goyal,679
162846583818544,Jitendra Meena,Jitendra Meena,645
110867025039704,ओम धगाल,ओम धगाल,639
1521106071438318,CMO Chhattisgarh,IVS Corporation,613
101781849557465,Mahaveer Katariya,Mahaveer Katariya,593
132689140088396,smilefoundation,smilefoundation,540
113489571350909,Amit Karwasra,The VoloPV,506
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,494
20386543316,WWF-India,WWF-India,477
109048635527534,The Rajasthan,Letbee Digital,434
1966254296805216,Tika Ram Jully,Politics Simplified,422
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,418
1443463772408584,Omprakash Mundel BJP,Omprakash Mundel BJP,417
330760810293224,HelpAge India,HelpAge India,414
105696535473488,Jaadugari,Jaadugari,389
2171016953013553,Honhar Singh Rathore,Honhar Singh Rathore,383
2401953910031682,Raman Gulati,Raman Gulati,379
105046384782987,Santosh Meghwal,Santosh Meghwal,375
733056243396597,Lucky Ajay Dawra BJP,Lucky Ajay Dawra BJP,352
931592160313881,Pankaj Kumar Sharma,Pankaj Kumar Sharma,348
1842300042689931,Sandeep Yadav MLA,Sandeep Yadav MLA,341
101437656247049,Modi Quotes,Modi Quotes,339
785949371491605,Vikas Bhaskar,Vikas Bhaskar,337
103089912150673,Deepak bhati,Deepak bhati,333
107999948316591,Khema Ram Bana,These ads ran without a disclaimer,306
115299260118580,Jaipur Visit,Letbee Digital,297
103782051383159,School of Politics,School of Politics,291
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,290
102277376171800,Yash Agarwal,Yash Agarwal,290
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,290
101208972326908,Bhagwan Singh Rathore,Bhagwan Singh Rathore,289
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,286
1947794792150993,Piyush Dosi,Social CEO,285
109048635527534,The Rajasthan,These ads ran without a disclaimer,285
620949601279675,Ajit Singh Mehta,Ajit Singh Mehta,285
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,281
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,279
108433632280419,Rajesh Kumar Sharma,Cogent 360 Solutions PVT. LTD.,278
108531050841926,Shanu Yadav,Shanu Yadav,268
106713442221677,Ram Yadav,Ram Yadav,264
404746486258732,Project Nanhi Kali,Project Nanhi Kali,257
107334185444129,Charitism Global,Charitism Global,248
611302915912099,Vikash Pachar,Vikash Pachar,247
667560657014524,Mahendra Singh Solanki,Swanit Infotech,229
114233898263244,Indian Compass Videos,theindiancompass.com,226
1588997781164383,Mewaram Jain,Mewaram Jain,223
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,220
101413369560264,Lalchand Khairwa Khandela,Lalchand Khairwa Khandela,219
107999948316591,Khema Ram Bana,Khema Ram Bana,215
616628545098948,Ritesh Sharma,Ritesh Sharma,214
121669029226768,MTV Nishedh,MTV Staying Alive Foundation,203
186199704897466,RD Foundation,RD Foundation,202
102981228346663,Jyoti Jani Osian,Jyoti Jani Osian,198
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,193
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,193
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,190
115299260118580,Jaipur Visit,These ads ran without a disclaimer,190
123405501008524,Mercedes-Benz India,Mercedes-Benz India,190
373196746110010,MADAN DILAWAR,MADAN DILAWAR,188
101759845207418,Jogaram Dudi,Jogaram Dudi,186
1957902544488286,Shaila Ram Saran,Shaila Ram Saran,185
110015738755641,Rajasthan Reporter,Letbee Digital,185
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,184
797927846899300,Flag Foundation of India,Flag Foundation of India,184
116440891444235,दीनाराम बावरी कुरड़ायाॅं,Tejal Graphics,184
742557582840556,Milind Tanwar,These ads ran without a disclaimer,182
108375405469093,Ashok Mittal,Ashok Mittal,181
120592017704747,Amit Ola अमित ओला,Policy Briefcase,180
1026897597467238,Dr Sandeep Saharan,Siyaram Designs,177
243377079143690,Aidan Singh Bhati,Aidan Singh Bhati,176
510838172378770,Rajnath Singh Lucknow,Pragya Net Technology,163
349107242284349,Narendra Choudhary,Narendra Choudhary,158
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,157
395671990512448,DrDk Meghwal,DrDk Meghwal,153
104616725684079,Tejveer sena,Websikar Technologies Pvt. Ltd.,151
103259792793806,"𝐉𝐚𝐲 𝐒𝐡𝐫𝐞𝐞 𝐒𝐡𝐲𝐚𝐦 𝐆𝐫𝐨𝐮𝐩 , 𝐁𝐡𝐨𝐩𝐚𝐥 - 𝐌𝐏",These ads ran without a disclaimer,149
21169267101,Give,Give,149
105147161396958,Saroj Karwasra,Saroj Karwasra,148
109599245066534,Dayanand Sharma,Dayanand Sharma,146
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,141
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,140
109230907430462,Teachmint,These ads ran without a disclaimer,140
395658807511230,International Automobile Centre of Excellence,These ads ran without a disclaimer,137
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,137
109893211236605,Rahul mahala,These ads ran without a disclaimer,135
104224979066687,The Unmute AUS NZ,The Unmute AUS NZ,133
364361253636192,Imagine Apple Premium Reseller,These ads ran without a disclaimer,133
100735178208398,Udyami India,Samadhan Samiti,130
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,126
110651942952797,Ramdev Singh,Ramdev Singh,126
1685657211522975,Anil Jain,Anil Jain,125
105362165861552,Rajkumar Sharma Bagra,Rajkumar Sharma Bagra,124
100908989029375,Mahesh Sharma,Mahesh Sharma,124
104459082465618,Pawan Kumar Joshi,Pawan Kumar Joshi,122
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,122
107912395203977,Hanuman Choudhary,Hanuman Choudhary,121
30290552843,Greenpeace India,Greenpeace Environment Trust,121
1807761416182426,Kamal Midha,Kamal Midha,116
102844052454200,Dinesh singh rathore,Dinesh singh rathore,115
107076151461917,Sant Kanwarram Dham,Sant Kanwarram Dham,114
114109890306797,विष्णु कुमार शर्मा,विष्णु कुमार शर्मा,112
306142473539454,Yuvau Digital,Yuvau Digital,106
110335041989364,महाराष्ट्राचे भविष्य एकनाथ,महाराष्ट्राचे भविष्य एकनाथ,105
195311877851634,Balwan Poonia,B2infosoft,104
109883681967997,Dr. Shrawan Kumar Barala,Dr. Shrawan Kumar Barala,104
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,≤100
109046802169655,Adv Rahul Nayar Valmiki,Click2Public Technologies OPC Pvt. Ltd.,≤100
301902473766068,முதல்வன் OPS,முதல்வன் OPS,≤100
101889748604483,Cyboard School,These ads ran without a disclaimer,≤100
521639147910659,Bhagirath Choudhary,Bhagirath Choudhary,≤100
1105148839622891,Dr. Himanshu Katara Nadbai,Dr. Himanshu Katara Nadbai,≤100
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar - हनुमान की हुंकार,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
106743895658048,राजस्थान मांगे हनुमान,Rajasthan Mange Hanuman,≤100
436896529718288,European Patent Office,These ads ran without a disclaimer,≤100
1574300169512865,Bhoop Singh Poonia,Bhoop Singh Poonia,≤100
2370311926329271,Dr. Surendra Singh Shekhawat,Dr. Surendra Singh Shekhawat,≤100
384000501947350,Devendra Yadav,Think First,≤100
739221966159227,Rajesh Singh,Rajesh Singh,≤100
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,≤100
267277290015473,Rehana Rayaz Chisti,Rehana Rayaz Chisti,≤100
578878525639991,Telangana Congress,Telangana Congress,≤100
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,≤100
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,≤100
109237412175788,All Creations Are Equal,These ads ran without a disclaimer,≤100
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100
102314721847020,UPReportCard,UPReportCard,≤100
100390989056146,Shekhar Meena - सरपंच नारलाई,Shekhar Meena - सरपंच नारलाई,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
124939914843922,Om Bishnoi,Om Bishnoi,≤100
101204505440026,Indraj Khichar,Indraj Khichar,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
108961510680625,Dheeraj Thakur,Swanit Infotech,≤100
152154292012572,Navjivan,Navjivan,≤100
417546858312612,Radio City,These ads ran without a disclaimer,≤100
108562495293165,Energy Asia,These ads ran without a disclaimer,≤100
103045744642221,Dinesh Joshi,Websikar Technologies Pvt. Ltd.,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
2051403505141096,DrRamprasad Bhariya,These ads ran without a disclaimer,≤100
107853218495571,K.C. Verma IAS,K.C. Verma IAS,≤100
324431637935197,We Support Narendra Modi,Adv Tech,≤100
520972198086866,BJP Punjab,Bharatiya Janata Party (BJP),≤100
105106717632718,Nutrizoe,These ads ran without a disclaimer,≤100
101730234899173,Kapil Faujdar,Kapil Faujdar,≤100
100722335279089,DrNeha Bhati,DrNeha Bhati,≤100
100557221979355,Jaswant Singh Rathore,These ads ran without a disclaimer,≤100
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,≤100
102578795967840,Ramashankar Singh Patel Teonthar,Nishant Kumar,≤100
100798165312373,BJP achampet,BJP achampet,≤100
116258891485658,Colourpix Graphics,RSK Tech Labs,≤100
104172211668670,Rajkaran Chaudhary,WEBTIX,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
120418961035428,Mangilal Godara,Mangilal Godara,≤100
109158638430721,khimsardk,These ads ran without a disclaimer,≤100
115101598138512,Gokul Das Joshi,Gokul Das Joshi,≤100
639628649547122,Atmaram Tarar,Dogma Soft Limited,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
101949939304926,Surendra Bera,Chunav Neeti,≤100
2097870017103964,SUJAS College,SUJAS College,≤100
104544725898832,Sangeeta Shah Bjp,Sangeeta Shah Bjp,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
2009934142421482,Khabar Rajasthan,Khabar Rajasthan,≤100
111306044387629,Vishambhar Poonia,Vishambhar Poonia,≤100
113360366788170,मुकेश राजपुरोहीत सोनाणा,मुकेश राजपुरोहीत सोनाणा,≤100
108637275212344,Deshraj Kharera advocate,Deshraj Kharera advocate,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
107760062318468,E-Mudra Loan,E-Mudra Loan,≤100
331814004031801,Madan Lal Balotia,Madan Lal Balotia,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
375141272567406,Ravindra Chavan,Ravindra Chavan,≤100
264390293982577,Punaram Seervi BJP,Punaram Seervi BJP,≤100
526222491203445,The Chaupal,The Chaupal,≤100
285403455681355,Railway Children India,Railway Children India,≤100
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,≤100
283809382061377,Heeralal Nagar,Gradient Softech,≤100
2118803388399006,Click2Public Technologies OPC Private Limited,Click2Public Technologies OPC Pvt. Ltd.,≤100
