Page ID,Page name,Disclaimer,Amount spent (USD)
167239703641594,Doug Burgum,"DOUG BURGUM FOR AMERICA, INC.",1330
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",243
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
102915374460262,Shell USA,Shell,≤100
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,≤100
201248453800242,My Pay My Say,Mackinac Center for Public Policy,≤100
105011252173673,Assisting Americans,Assisting Americans,≤100
107483817554072,WorkMoney,WorkMoney,≤100
809836039361670,Congressman Kelly Armstrong,Office of Congressman Kelly Armstrong,≤100
110483677935904,Team DeSantis,Ron DeSantis for President,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
126123797581431,IJC - International Joint Commission,International Joint Commission,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
103875099042033,DailyWire+,The Daily Wire,≤100
431891506856669,Dove,Unilever,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
109263975827773,Garnier USA,Garnier USA,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
7860876103,Joe Biden,BIDEN VICTORY FUND,≤100
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
57259033959,AARP,AARP,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
388608874845516,Joy Ofodu,Unilever USA,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
49651563727,Live Action,Live Action,≤100
318196171580489,Ron DeSantis,Ron DeSantis for President,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
105086268922638,Midwest Ag Future,Midwest Ag Future LLC,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
200650357207240,I Love My Freedom,I Love My Freedom,≤100
104095962704249,SOS America PAC,SOS America PAC,≤100
101584489634833,Liberty Society,NICKEL LIMITS LLC,≤100
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
163148530407080,Captain Mark Kelly,MARK KELLY FOR SENATE,≤100
179590995428478,Bank of America,BANK OF AMERICA CORPORATION,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
7341997111,Conservation International,Conservation International with Facebook Ad Credits,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
100540971962779,Localyst,"Accelerate Change, Inc.",≤100
6514736316,Walden University,Walden University,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
100346689495660,Pete's Pranks,Petes Pranks,≤100
12375354406,USO,United Service Organizations,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
114710126648118,Republican Dogs,Republican Dogs,≤100
152759126824,Enbridge,Enbridge Inc.,≤100
60326619815,Asian Pacific American Institute for Congressional Studies (APAICS),Asian Pacific American Institute for Congressional Studies (APAICS),≤100
100684991996307,November Coalition,NOVEMBER COALITION,≤100
112642477582238,Mericanaf,AAF Nation,≤100
40217893542,AIPAC,AIPAC,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
10128918116,Gavin Newsom,Campaign for Democracy PAC,≤100
114167895375664,Cherokee Nation,"CHEROKEE NATION, THE",≤100
360231327944542,Red Butte Wind,These ads ran without a disclaimer,≤100
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,≤100
107661474402498,Liberty Eagle Apparel,United Patriot,≤100
100364185463048,Angel Studios,"Angel Studios, Inc.",≤100
106583555450073,Bidencare Health Plans,Obamacareplans,≤100
100466376050855,Real America Home,Real America Home,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
104760636770,Vera Institute of Justice,Vera Institute of Justice,≤100
19192438096,AAAS - The American Association for the Advancement of Science,American Association for the Advancement of Science,≤100
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,≤100
103695769458,United States Mint,United States Mint,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
340153562850578,Tim Tebow,TIM TEBOW FOUNDATION,≤100
23875187730,Feeding America,Feeding America,≤100
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",≤100
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,≤100
1453660374920733,HipLatina,HipLatina,≤100
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
144105014310,Panasonic North America,Panasonic North America,≤100
127225910653607,PragerU,PragerU,≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
570953166908066,Vivek Ramaswamy,VIVEK 2024,≤100
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
100758682697459,Mayday Health,"Mayday Medicines, Inc.",≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
70874333603,CatholicVote,catholicvote.org,≤100
140357056032320,NEA Today,National Education Association,≤100
8501031021,VoteVets.org,VOTEVETS,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
1953081398245478,The GenderCool Project,The GenderCool Project,≤100
69983322463,Ted Cruz,TED CRUZ FOR SENATE,≤100
6316744206,Jon Tester,MONTANANS FOR TESTER,≤100
111429214323121,New Salem Wind,These ads ran without a disclaimer,≤100
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),≤100
1958912674200535,The Pour Over,Pour Over,≤100
108397175612671,Republic Guardians,Republic Guardians,≤100
106058025408954,Do No Harm Medicine,Do No Harm,≤100
24470472733,The Trevor Project,The Trevor Project,≤100
115499369778,Planned Parenthood North Central States,Planned Parenthood North Central States,≤100
191187460289,HP,These ads ran without a disclaimer,≤100
1593518174052711,Candace Owens,Daily Wire,≤100
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,≤100
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,≤100
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,≤100
248181906078243,National Institute for Civil Discourse,CommonSense American,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
