Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,115691
532716330164048,Sole Núñez,Sole Núñez,97751
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,50615
1547194582252394,Denis Lichi,Global Agencia,40252
102266292553995,Sucia Política,Diego Ricardo Ramírez,25111
1310731702357133,GEN,GEN,25090
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,22920
125249971414945,Hugo Meza,Hugo Joel Meza,20719
102917519228790,Bruno Defelippe,PautaPY,19784
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,18908
153958777947957,Paulo Reichardt,Paulo Reichardt,18854
196599783696918,Efrain Alegre,Comunicá,18805
110447625137045,Pilar Callizo,PautaPY,18470
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,16908
196599783696918,Efrain Alegre,Efrain Alegre,16560
102963512483270,PyElige,PY Elige,13649
325540631525675,En La Tecla,En la Tecla,11840
113351910838827,Alma Cívica,Alma Cívica,10882
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,10280
100853379609450,Justo Pastor Noguera,Silvana Beatriz Arevalos Piñarez,10052
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,9689
192161474526084,Luis Fretes Senador,Luis Fretes Senador,9418
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,9299
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,7231
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,4772
125314197496488,Carlos Filizzola,Carlos Filizzola,4290
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,4284
517426394969535,Ricardo Canese,Ricardo Canese,4270
101557432041474,Levi Leguizamón,Levi Leguizamón,4146
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,4102
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,3676
614795685343483,Belén Maldonado,Belén Maldonado,3050
1692624097481207,Mujeres GANAR,Mujeres GANAR,2853
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,2805
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,2561
105678502467624,Soledad Villagra,Soledad Villagra Carron,2387
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,2316
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,2273
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,2248
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,1996
827201027312903,César LANDY Torres,Jose Dolores Zarate Gonzalez,1964
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,1954
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,1861
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1855
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1691
108824810612735,Ing. Jorge Palazón,Jorge Palazon,1485
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,1473
1753251591598763,Dani Mujica,Dani Mujica,1463
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,1287
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,1249
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,1086
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,1076
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,1015
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,970
110001860605531,Zamt Advice,Zamt Advice,871
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,822
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,780
107280817646184,Estefi Careaga,Estefi Careaga,745
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,731
1510805942583059,Norma Zarate de Monges,Norma Zarate,664
112766508391648,Rubén Vázquez,Fabio Roque Zaracho Pereira,597
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,524
196599783696918,Efrain Alegre,These ads ran without a disclaimer,507
