Page ID,Page name,Disclaimer,Amount spent (EUR)
163061217080336,Enedis,These ads ran without a disclaimer,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
178362315106,European Parliament,European Parliament,≤100
14053295787,Oxfam France,Oxfam France,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
190767987677923,Institut Curie,Institut Curie,≤100
335868279790722,CIWF France,CIWF France,≤100
110022688653635,Bilendi & Respondi,Bilendi SA,≤100
100707905881,Plan International France,Plan International France,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
122037308191612,Make.org,Make.org,≤100
106554597767346,UNHCR France,UNHCR France,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
109686207314440,Helios,Helios,≤100
173159234432,UNICEF France,UNICEF France,≤100
194934737335658,foodwatch France,foodwatch France,≤100
156059567817323,Association e-Enfance,e-Enfance,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
116070051527,Mediapart,Mediapart,≤100
114676815236667,AIDES,AIDES,≤100
100140410085507,350 France,350 France,≤100
427845700674897,Nour Films,Patrick Sibourd,≤100
174152456808,Welfarm,Welfarm,≤100
100255681599847,Veolia France,Veolia,≤100
147126052393,Libération,Libération,≤100
79566127213,Challenges,Challenges.fr,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
9025047571,Amnesty International France,Amnesty International France,≤100
383882575328659,GRTgaz,GRTgaz,≤100
1598764970362891,Jordan Bardella,Jordan Bardella,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
506293686069420,Société Française d'Accompagnement et de Soins Palliatifs - SFAP,SFAP,≤100
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,≤100
1682924348618893,Ekwateur,ekWateur,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
584967921838392,Veolia,These ads ran without a disclaimer,≤100
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100
108983128476286,Afpcnt Prévention des Catastrophes Naturelles et Technologiques,Association Française pour la prévention des catastrophes naturelles et technologiques,≤100
176663393102,La Cimade,La Cimade,≤100
1030528233746321,Le mouvement,le mouvement,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
279757933824,Parlement européen en France,Parlement européen en France,≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
100195759547382,Mobilisez-vous,Mobilisez-vous,≤100
270122530294,Ouest France,Ouest France,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
48643220735,PLANETE URGENCE,Planète Urgence,≤100
724972417708411,Les Infirmières,These ads ran without a disclaimer,≤100
120780477955028,Secours populaire,Secours populaire,≤100
56772259896,Radio Notre Dame,Radio Notre Dame,≤100
237822849665127,Handi'Chiens,Handi'Chiens,≤100
160126917335883,Belfond,Belfond,≤100
314443337102,GRDF,GRDF,≤100
2666453953382832,Projet Biocarburant TH2,Projet TH2,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,≤100
241694996718264,NF Habitat,Cerqual,≤100
114128620230242,Front Populaire,Front Populaire,≤100
413401852112275,La Mie de Pain,LA MIE DE PAIN,≤100
100690358372357,Patrice Bessac,Patrice Bessac,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
2424950557563209,makesense,makesense,≤100
107741745508015,Éric Minardi,Eric Minardi,≤100
278422012257681,Le Pacte,Le Pacte,≤100
169065407139584,Tilt,European Greens,≤100
360872200698949,Afev France,Afev,≤100
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
111373707407375,ImmoPotam,ImmoPotam,≤100
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100
103631695733776,123 Defiscalisation,These ads ran without a disclaimer,≤100
721882314614976,Particulier Emploi,FEPEM,≤100
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut,≤100
123195214280,UGAP la centrale d'achat public,Alexandre Loos,≤100
100987129201279,Stand With Ukraine - Les Européens aux côtés de l'Ukraine,Stand With Ukraine,≤100
1165729723477945,Moniwan,Moniwan,≤100
105845282386135,Ecole 1881,Ecole 1881,≤100
538068556368664,Parti animaliste,Parti animaliste,≤100
114015134286640,La Petite République,La Petite République,≤100
105783368004585,La Méridionale - Tanger Med,La Méridionale,≤100
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
475475545864761,Curieux,Curieux,≤100
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100
403007780216717,En immersion,O tempora,≤100
105391268907831,Thibaut François,Thibaut François,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100
124821480532,Max Havelaar France,Max Havelaar France,≤100
195611940487211,Castalie,CASTALIE,≤100
106776559007113,Новости дня,These ads ran without a disclaimer,≤100
625616024204368,DIGNITE international,Dignite International,≤100
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100
613457022055485,Dimitri FARRO 2020 2026 Mallemort,Dimitri Jean Louis Farro-usclat,≤100
140770432659757,Paris Première,These ads ran without a disclaimer,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
107363608499,Boulanger,These ads ran without a disclaimer,≤100
1555658471149141,Afrikili.tv votre chaine d'opinions,Esperance Kodia Ngassaki,≤100
49173930702,Le Point,These ads ran without a disclaimer,≤100
107237771238792,Union Locale Cgt de Corbeil-Essonnes,These ads ran without a disclaimer,≤100
