Page ID,Page name,Disclaimer,Amount spent (PYG)
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,72464
1743207422388410,Paraguay Vota,Pablo Benítez,21962
1468570519872644,Santiago Peña,PRANA SA,21962
110447625137045,Pilar Callizo,PautaPY,13367
102917519228790,Bruno Defelippe,Bruno Defelippe,11291
102467002671611,Jorge Heisecke,Jorge Heisecke,8077
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,5545
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,4115
102963512483270,PyElige,PY Elige,4068
325540631525675,En La Tecla,En la Tecla,3506
113351910838827,Alma Cívica,Alma Cívica,2952
102266292553995,Sucia Política,Diego Ricardo Ramírez,2821
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,2511
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,1684
1510805942583059,Norma Zarate de Monges,Norma Zarate,1465
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1371
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,1320
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1315
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,883
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,778
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,753
102649292598442,Senador Hugo Richer,Senador Hugo Richer,725
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,620
1753251591598763,Dani Mujica,Dani Mujica,586
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,541
517426394969535,Ricardo Canese,Ricardo Canese,539
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,465
646122598841051,Zacarias GR Concejal Departamental 2023,Ada Noguera Zarza,438
109041755331821,Esther Roa,Maria Esther Roa De Espinola,376
543009152823138,Tio Enri,Celso Kevin Ramon Sánchez Florentin,333
359307964420456,Terere Cómplice,Meli Olavarrieta,310
103067808746490,Omar Velázquez,Omar Velazquez,299
1147436678784009,Dennis Fraulob,Dennis Fraulob,200
196599783696918,Efrain Alegre,Efrain Alegre,183
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,153
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,147
107706177740738,Periodismo 29,Periodismo 29,130
103429818624929,Edu Garay,Eduardo Garay,110
1679629065418649,"Partido Nacional ""UNÁMONOS""",Mauricio Montaner,108
1902370296678570,Carlos Godoy,Carlos Marcial Godoy Garcia,≤100
153958777947957,Paulo Reichardt,Paulo Reichardt,≤100
725834240910220,Noticiero Paraguay,Noticiero Paraguay,≤100
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,≤100
532716330164048,Sole Núñez,PautaPY,≤100
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
720410448052592,Zacarias GR - Info,Ada Noguera Zarza,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
114777685207518,Viva: Juntos por la Niñez,These ads ran without a disclaimer,≤100
150229055012487,UNICEF Paraguay,UNICEF Paraguay,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
