Page ID,Page name,Disclaimer,Amount spent (INR)
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
103782051383159,School of Politics,School of Politics,≤100
20386543316,WWF-India,WWF-India,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
109545244848137,Crafto,Kutumb App,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
109937650579639,discovery+,discovery+,≤100
111217675343860,murlidhar8690,These ads ran without a disclaimer,≤100
132689140088396,smilefoundation,smilefoundation,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
143902715620459,moneycontrol.com,These ads ran without a disclaimer,≤100
107334185444129,Charitism Global,Charitism Global,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
568928239883450,The Times Of A Better India,The Times Of A Better India,≤100
102775956202100,casino_work,These ads ran without a disclaimer,≤100
114903542016874,Cadabams Group,These ads ran without a disclaimer,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,≤100
100196004828444,North Eastern Council,North Eastern Council,≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
30702412762,NewsX,NewsX,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
100323085898891,Gujarat First,Gujarat First,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
108794624780605,Centre for Global Affairs and Public Policy,Centre for Global Affairs and Public Policy,≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
105694514269834,North Eastern Region Community Resource Management Society,North Eastern Region Community Resource Management Society,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
104897397548712,YV Care,YV Care,≤100
378362679001615,Manoj Shukla,Manoj Shukla,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
616628545098948,Ritesh Sharma,Ritesh Sharma,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
106138308664821,saralbyneelam,These ads ran without a disclaimer,≤100
204318116677554,National Herald,National Herald,≤100
105730582544234,Analytical institute of Law,These ads ran without a disclaimer,≤100
130054720373246,Sopra Steria,These ads ran without a disclaimer,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
105527119135937,ll.rajesh_prajapati.ll,These ads ran without a disclaimer,≤100
102407936182203,i.am.a_t,These ads ran without a disclaimer,≤100
109986065209042,Mera Apna Rahul,Mera Apna Rahul,≤100
112222955182776,The Live tv24,The Live tv24,≤100
103523532633751,n.sriganesh_anna_yuvasena,These ads ran without a disclaimer,≤100
111070434608021,Geetha Ainala,Geetha Ainala,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
103676492769728,𝐀𝐀𝐌 𝐀𝐀𝐃𝐌𝐈 𝐏𝐀𝐑𝐓𝐘 𝐊𝐎𝐍𝐊𝐀𝐍 𝐌𝐀𝐇𝐈𝐋𝐀 𝐀𝐃𝐇𝐘𝐀𝐊𝐒𝐇𝐘𝐀,These ads ran without a disclaimer,≤100
178425049020153,Ramniwas Ghorela,Ramniwas Ghorela,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
565959223554906,Glass Bulletin,These ads ran without a disclaimer,≤100
112056856873790,Golu Sonkar,These ads ran without a disclaimer,≤100
835481029818511,Rahul Tiwari,Rahul Tiwari,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
112395020284536,Inquilab India,Inquilab India,≤100
102815756176948,anishabbasi88,These ads ran without a disclaimer,≤100
21169267101,Give,Give,≤100
107153958711155,South First,south Fist,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
1401117106783618,Bjp Chhattisgarh,Bharatiya Janata Party,≤100
301902473766068,முதல்வன் OPS,முதல்வன் OPS,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
101135882594756,thequizzr,These ads ran without a disclaimer,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
112061804808512,Bihar State Sports Authority - BSSA,Bihar State Sports Authority - BSSA,≤100
113479701671326,current_affair94,These ads ran without a disclaimer,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
109655514686010,bakarmax,These ads ran without a disclaimer,≤100
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,≤100
103557185663215,parenting_with_piya,These ads ran without a disclaimer,≤100
105331745445757,Omprakash Khichar Advocate,Omprakash Khichar Advocate,≤100
108197032317921,online job,These ads ran without a disclaimer,≤100
103661236042603,Babandada Shinde - बबनदादा शिंदे,Babandada Shinde - बबनदादा शिंदे,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,≤100
330228123709826,Sonu Singh,Sonu Singh,≤100
113358511675853,Tarlochan Singh,Book My Promo,≤100
107091292420897,skyogita,These ads ran without a disclaimer,≤100
104051531611577,CV Ganesan,CV Ganesan,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
101854318835394,Abdur Razzak,Abdur Razzak,≤100
105498455926639,Dhanlaxmi finance,These ads ran without a disclaimer,≤100
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Cabinet Minister Pramod Jain Bhaya,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
110531418734785,Pillars of Democracy Award,Brandbuzz Multimedia Private Limited,≤100
2205618913001552,Kewal Chand Gulechha,Kewal Chand Gulechha,≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
112519018538256,gtyilil_b1,These ads ran without a disclaimer,≤100
2238647176463048,Dr.Vijender Singh,Dr.Vijender Singh,≤100
