Page ID,Page name,Disclaimer,Amount spent (COP)
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,38338
370267297019304,Marco Hincapié,Marco Emilio Hincapie Ramirez,26892
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,22012
1119413181474050,El Avispero Mov,Movilizatorio,8381
1038795972966185,Café Político,Café Político,4919
1147318942107929,Todos Somos Una,DEBRAIN LLC,4082
100301461321763,Didier Fabián González,Didier Fabián González,3921
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,3870
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,3134
1766366823576506,La Paz Querida,La Paz Querida,2781
105335374795234,Alcaldía de Pandi,Alcaldía Municipal de Pandi,2550
643513979193133,Unidos por Beatriz,Neuma,2242
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,2003
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1949
1872377683047453,Don Tamalio Achiras,Miguel Andres Gomez,1475
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,1413
407615769604377,Mutante,Fundación Mutante,1380
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1358
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,1325
101447001198591,Angélica Gómez,Maria Angelica Gomez Lopez,1044
148553182705913,Claudia Andrade Barrancabermeja Libre,Sebastian Giral Gomez,993
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,860
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,718
838927469815494,Diana Diago,Diana Marcela Diago,699
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,619
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,574
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,518
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,416
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,381
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,359
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,338
1150942755027141,MMconsultor,MMconsultores,302
515010172233659,Alvaro Mantilla,Alvaro Mantilla,288
275606287530,CEMEX,These ads ran without a disclaimer,248
1400280116941194,Fabian Diaz,Fabian Diaz,240
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,231
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,231
104225931872147,Canal 6 Fusagasugá,Camilo Andres Nieto Poveda,226
1622001728047397,Harman Alcalde,Harman Alcalde,210
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,188
110095518587579,Verdad & Pruebas,Verdad & Pruebas,174
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,159
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,154
446016199240073,SERGIO MENDOZA,Sergio Mendoza,143
835710939898329,Paulina Aguinaga,Paulina Aguinaga,137
1529335724037224,Aeropuerto del Café,INTUAL,≤100
204435366254477,IETA - Instituto de Estudios Técnicos Aeronáuticos,William Guillermo Delgado Lopez,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
33735247931,Néstor Brugés,Néstor Brugés,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
121717528487698,Confidence Chile,These ads ran without a disclaimer,≤100
1398644300372038,Kalakarah,These ads ran without a disclaimer,≤100
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
1174073589339169,Cauca Nos Une,Eduer Mauricio Muñoz Noguera,≤100
130501957647822,AndreaGarcía Abogada,These ads ran without a disclaimer,≤100
224116751044855,Fundación Carvajal,Fundación Carvajal,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
987563698019371,Duván Murillo Diputado,Duvan Murillo,≤100
101090099546806,greenlybachue,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
106827194681183,Africa Equity Media,These ads ran without a disclaimer,≤100
