Page ID,Page name,Disclaimer,Amount spent (EUR)
1480553625495384,Ivan Penava,Domovinski pokret,≤100
86874647886,Net.hr,Net.hr,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
122074554119,EU Social,EU Social,≤100
178362315106,European Parliament,European Parliament,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
1613596262283008,Solidarna - zaklada za ljudska prava i solidarnost,SOLIDARNA Foundation,≤100
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100
136900153422435,Tomislav Sokol,Tomislav Sokol,≤100
174578582607398,Udruga Franak,Udruga Franak,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
105129271272621,Vesna Vučemilović,HRVATSKI SUVERENISTI,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100
100503406243413,Seabird bottle,Seabird bottle,≤100
107898832590939,European Commission,European Commission,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
1774798116169873,Marijan Pavliček,Hrvatski suverenisti,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
125703770797582,Jana,Jamnica plus d.o.o.,≤100
105747374525245,Željko Sačić,Hrvatski suverenisti,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
109412750700163,Slavonija.in,Slavonija.in,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
100314911519366,Ministarstvo pravosuđa i uprave Republike Hrvatske,These ads ran without a disclaimer,≤100
109451008578039,Create,Create,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
123726393536,MojPosao,MojPosao,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
410274919036976,Vigilare,Vigilare,≤100
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100
393274794177860,Slobodni Filozofski,Slobodni Filozofski,≤100
177959108927667,Poslovni savjetnik,These ads ran without a disclaimer,≤100
340577086006224,CRI German,These ads ran without a disclaimer,≤100
421582807903283,Disput,These ads ran without a disclaimer,≤100
596377453763028,Udruga.hr,These ads ran without a disclaimer,≤100
