Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,730052
23383061178,Prabowo Subianto,indonesia Adil makmur,102148
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,9364
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,8303
101674375744514,Media Cuan,Ipta Apipah,8282
110314634068233,Fadilah Bisnis,Fadilah Bisnis,7458
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,4822
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3475
114501618289319,Cuan dari Jualan Template,These ads ran without a disclaimer,2570
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1642
101041975397915,Indonesia Satu,Bayu Wicaksono,1640
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1636
109080054719110,Jakarta Trend,Bayu Wicaksono,1632
103013484811323,Jangan Lupa Sejarah,John Kamnahas,1597
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1555
100649018546817,GanjarFans,These ads ran without a disclaimer,1498
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,1349
197545083607941,Harian Kompas,Harian Kompas,1157
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,816
110056788323890,Pikiran Indonesia,Bayu Wicaksono,811
109369835215249,Goodkind Indonesia,Bangun Indonesia Baik PT,758
100676262667808,Story Nusantara,Bayu Wicaksono,750
108676115131939,Nusantara Cerdas,Bayu Wicaksono,738
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,719
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,711
103584384805755,Soloraya Terkini,Bayu Wicaksono,710
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",679
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,668
100147872667354,Kata Nusantara,Bayu Wicaksono,667
105195635486519,Klise Nusantara,Bayu Wicaksono,629
114460673670696,Pati Raya ID,Bayu Wicaksono,625
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,614
101866128977837,Belajar Pemilu,Muhammad Basir,444
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,419
107565455160464,Indonesia Opini,Bayu Wicaksono,417
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,406
104799384898162,Indonesia Berkabar,Bayu Wicaksono,388
102114435036822,Filosofi Jatim,Bayu Wicaksono,360
1062126860561994,B20,These ads ran without a disclaimer,359
105308715676825,Filosofi Indonesia,Bayu Wicaksono,359
202555993805088,Caption,Bayu Wicaksono,345
300085103441545,Lensa Edwin Pratama,Edwin Pratama Putra,338
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,326
312490859193724,mensbatik,Bayu Setayudha,291
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,290
173776079818775,Saiful Mujani,Saidiman,257
115316574870257,Pemuda Dukung Anies,Dika Haris Abdurahman,167
104563194242253,Enjoy Jateng,Bayu Wicaksono,148
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,147
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,146
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,134
110750361762052,Pikiran Rakyat,Pikiran Rakyat,133
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,117
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,117
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,111
104843487722931,Portal Islam id,Portal Islam ID,≤100
102273039070802,Info Terkini,Muhammad Miftakhunnaim,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
102656349157647,Tugimanisme,Tugimanisme,≤100
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,≤100
104830667806476,Melihat Indonesia,Melihat Indonesia,≤100
105046366700031,Info Yunik,These ads ran without a disclaimer,≤100
103581752405141,Sobar Harahap,Sobar Harahap,≤100
110952238516382,Kiki Daliyo,Kiki Daliyo,≤100
118734481202493,,Dwi Wantoro,≤100
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,≤100
116937558047898,,Dwi Wantoro,≤100
107201140790723,CHD,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
129857820367957,Global Finance Magazine,These ads ran without a disclaimer,≤100
