Page ID,Page name,Disclaimer,Amount spent (EUR)
210627425725812,Studentski.hr,Studentski.hr,≤100
86874647886,Net.hr,Net.hr,≤100
122074554119,EU Social,EU Social,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
178362315106,European Parliament,European Parliament,≤100
136900153422435,Tomislav Sokol,Tomislav Sokol,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
555613564485625,Zelena energetska zadruga,Zelena energetska zadruga,≤100
1613596262283008,Solidarna - zaklada za ljudska prava i solidarnost,SOLIDARNA Foundation,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
174578582607398,Udruga Franak,Udruga Franak,≤100
326373464600,Liberali - HSLS,Liberali - HSLS,≤100
100503406243413,Seabird bottle,Seabird bottle,≤100
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100
107898832590939,European Commission,European Commission,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
116303556897800,Daniel Spajić,Domovinski pokret,≤100
105747374525245,Željko Sačić,Hrvatski suverenisti,≤100
123726393536,MojPosao,MojPosao,≤100
410274919036976,Vigilare,Vigilare,≤100
100314911519366,Ministarstvo pravosuđa i uprave Republike Hrvatske,These ads ran without a disclaimer,≤100
109451008578039,Create,Create,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
1774798116169873,Marijan Pavliček,Hrvatski suverenisti,≤100
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100
100525388993074,Infodemija,Infodemija,≤100
100679584979678,Stipo Mlinarić,Domovinski pokret,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
101665195886046,MOJ NOVAC,MOJ NOVAC,≤100
393274794177860,Slobodni Filozofski,Slobodni Filozofski,≤100
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100
177959108927667,Poslovni savjetnik,These ads ran without a disclaimer,≤100
