Page ID,Page name,Disclaimer,Amount spent (CLP)
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,40120
1445910269057442,Desarrolla Biobío,Roberto Rolando Moreno Arenas,17356
8093963076,Techo - Chile,Pago por TECHO Chile con créditos de anuncios de Facebook,11251
105560941738247,Movilizando Chilenos,Movilizando Chilenos,9610
104189318481439,Minería y Futuro,Mineria y Futuro,8529
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,8008
221901754840837,Acciona.Chile,ACCIONA Chile,7945
761606963919174,Somos Aclara,Somos Aclara,6418
181208945236608,Patria Progresista,Patria Progresista,6170
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,5849
580663538777736,Consejo Minero,Feedback Comunicaciones,4845
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,4004
104224427947088,Circula el Plástico,Metrix,3203
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,2874
572161723127136,Copsa Chile,COPSA Chile,2402
78239901502,Diario Financiero,Grupo DF,2402
103030962615298,Chile YAAC,Chile YAAC,2329
212672485793114,Frank Sauerbaum,Frank Carlos Sauerbaum Muñoz,2277
204430603582,La Tercera,These ads ran without a disclaimer,2101
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,1787
112089607203762,Consejo del Salmón,Consejo del Salmón,1602
763887853794135,Camilo Benavente,Camilo Francisco Benavente Jiménez,1472
113540781539326,Workmed,Workmed,1442
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,1266
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,1125
756450494522524,Andrés Jouannet Diputado,Andrés Alfonso Jouannet Valderrama,801
105216102185508,Cvr_abogados,Cvr_abogados,413
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,408
104817242476208,Raku Consultores,"Sociedad De Asesorías, Consultorías y Capacitaciones RAKU SpA",200
391942677830037,Henry Leal Bizama,Henry Leal Bizama,186
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,171
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,159
102021589343641,solpsicologue,These ads ran without a disclaimer,138
1643674159197342,Corporación Municipal de Rancagua,Cormun,127
114863414825928,MaPa Salud Mental,These ads ran without a disclaimer,109
1843354599272180,Américo Guajardo Oyarce - Alcalde de Río Claro,Américo Gustavo Guajardo Oyarce,≤100
126503085666814,Nueva Constitución y Derechos Sociales,These ads ran without a disclaimer,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
2535216276502759,Beeok,Beeok,≤100
103438711696898,Angelo Caltagirone - Meridiano Music,These ads ran without a disclaimer,≤100
158951974167913,AFP Capital,These ads ran without a disclaimer,≤100
104436271632480,Felipe Romero Pedreros,Felipe Andrés Romero Pedreros,≤100
