Page ID,Page name,Disclaimer,Amount spent (INR)
1742889082665547,BJP Mizoram,Bharatiya Janata Party,1905
118837474478228,Northeast With NaMo,Northeast With NaMo,331
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
106650475483675,The Borderlens,The Borderlens,≤100
109937650579639,discovery+,discovery+,≤100
20386543316,WWF-India,WWF-India,≤100
132689140088396,smilefoundation,smilefoundation,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
100196004828444,North Eastern Council,North Eastern Council,≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
21169267101,Give,Give,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
568928239883450,The Times Of A Better India,The Times Of A Better India,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
186199704897466,RD Foundation,RD Foundation,≤100
103782051383159,School of Politics,School of Politics,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd.,≤100
109545244848137,Crafto,Kutumb App,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
107334185444129,Charitism Global,Charitism Global,≤100
105694514269834,North Eastern Region Community Resource Management Society,North Eastern Region Community Resource Management Society,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
1418961411498523,Nimrat Kaur,Nimrat Kaur,≤100
852370551453606,GARP,These ads ran without a disclaimer,≤100
377919902748897,Boehringer Ingelheim India,These ads ran without a disclaimer,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
1631196377103183,Sleepwell Foundation,Sleepwell Foundation,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
112173961905160,Ezee Deal,These ads ran without a disclaimer,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
106840304475997,"Tata Steelium, Galvano, GalvaRoS and Colornova",These ads ran without a disclaimer,≤100
108035561152933,Maha Awaas,Maha Awaas,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
329145898982,Himanta Biswa Sarma,Himanta Biswa Sarma,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
110900615241269,Ramanuj Sharma,Ramanuj Sharma,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
104441165999273,E-Mudra Capital,E-Mudara Capital,≤100
163382127013868,Shiromani Akali Dal,Shiromani Akali Dal,≤100
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,≤100
338791202812647,Earth Care Awards,Earth Care Awards,≤100
1418961411498523,Nimrat Kaur,These ads ran without a disclaimer,≤100
105927732073049,Pandiri Nagireddy,Pandiri Nagireddy,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
108794624780605,Centre for Global Affairs and Public Policy,Centre for Global Affairs and Public Policy,≤100
301902473766068,முதல்வன் OPS,முதல்வன் OPS,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
102869179333448,Vijay Sahu,Vijay Sahu,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
112326528253527,Apex Online Solution,Apex Online Solution,≤100
106603745597017,Anup Sinha,These ads ran without a disclaimer,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,≤100
204318116677554,National Herald,National Herald,≤100
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
285403455681355,Railway Children India,Railway Children India,≤100
104614311322935,Bring Back Congress -2023,Policy Briefcase,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
100953371725973,Nalin Hooda,Nalin Hooda,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
109735351891742,Apex India service,Apex India service,≤100
310054376426537,Lakhan Singh Patel,Lakhan Singh Patel,≤100
330760810293224,HelpAge India,HelpAge India,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
107594498397701,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,Nargis Khatun,≤100
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,≤100
592160907509900,Diya Kumari,Diya Kumari,≤100
384000501947350,Devendra Yadav,Think First,≤100
107324502307449,DrRashid Azim,These ads ran without a disclaimer,≤100
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100
105224995932967,Kajal Reddy 1,These ads ran without a disclaimer,≤100
100399135166564,Narayan Patel MLA,Narayan Patel MLA,≤100
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,≤100
104800722555780,यशस्वी मुखिया,यशस्वी मुखिया,≤100
102115586113746,voiceless_souls_foundation,These ads ran without a disclaimer,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
112395020284536,Inquilab India,Inquilab India,≤100
105730582544234,Analytical institute of Law,These ads ran without a disclaimer,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,≤100
107409802039383,Har Haath Shakti,Har Haath Shakti,≤100
107741828978621,Bharatbhushan Verma,These ads ran without a disclaimer,≤100
156167864395029,MW Magazine India,These ads ran without a disclaimer,≤100
469433939826906,GVL Narasimha Rao,GVL Narasimha Rao,≤100
642996226201566,Sudhakar Shrangare,Sudhakar Shrangare,≤100
104446929038402,Pukesh Chandrakar,Pukesh Chandrakar,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,≤100
433382980078113,Gudur Narayana Reddy,Kalyan Chandra Consulting,≤100
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,≤100
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,≤100
113207704780878,Anurag Dhanda,Anurag Dhanda,≤100
102429922194028,Animal Climate and Health Save Foundation,These ads ran without a disclaimer,≤100
163406734318092,Sanjeev Singh - Sanju,Sanjeev Singh - Sanju,≤100
547594728712343,Suresh Vishwas,Suresh Vishwas,≤100
169218193115587,CNBC-TV18,These ads ran without a disclaimer,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
