Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,415674
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,127209
111864151754055,Esensi TV,Esensi Tv,96479
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,75092
112570091503539,GP Papua,Ganjar Nusantara Indonesia,70981
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,66035
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,49758
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,39596
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,27897
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,23467
1517088885216557,AIG,These ads ran without a disclaimer,14994
110294151987732,Head Politika,Head Politika,10305
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,9946
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,7461
103330282779367,Dua Digits Creative,Dua Digits Creative,7026
100649018546817,GanjarFans,GanjarFans,6660
756567881057213,Airlangga Hartarto,Airlangga Hartarto,5884
105903795626960,Ruangcuan.com,Ruangcuan.com,5147
115932231425447,Prov PBD,These ads ran without a disclaimer,4573
349963858704476,Komit Digital,Komit Digital,4196
101674375744514,Media Cuan,Media Cuan,3916
572779142753263,Freeport Indonesia,Freeport Indonesia,3795
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,3712
39253583478,PDI Perjuangan,PDI Perjuangan,3038
197545083607941,Harian Kompas,Harian Kompas,3018
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,2821
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,2518
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2509
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2280
104830667806476,Melihat Indonesia,Melihat Indonesia,1561
113656754943112,Harian Sang Garuda,Harian Sang Garuda,1468
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,1413
106524371346347,NTBSATU.com,NTBSATU.com,1356
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1234
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1177
114862318264218,Marketing 2024,KelasMaster.id,977
113347321718389,Berjuang Bersama Yo6i,These ads ran without a disclaimer,960
105658822187476,Suara Merah Putih,Suara Merah Putih,873
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,834
110750361762052,Pikiran Rakyat,Pikiran Rakyat,800
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,719
102043252849283,Yadi Surya Diputra,These ads ran without a disclaimer,656
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,648
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,596
113871288406044,dewi binti rahman,These ads ran without a disclaimer,591
103581752405141,Sobar Harahap,Sobar Harahap,568
112121101796090,Opini 2024,Opini 2024,535
102656349157647,Tugimanisme,Tugimanisme,460
1547369918837496,Zulkifli Hasan,Media Center PAN,457
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,440
101738626193641,Garuda Bersuara,Garuda Bersuara,357
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,322
108156498584853,Tetap Puan,Marabunta Family Cyber,321
123495187319261,Mochamad Bisri,These ads ran without a disclaimer,286
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,273
106004407402000,Cakap Politik,Cakap Politik,258
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,227
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,224
112714711855602,risna binti halim,These ads ran without a disclaimer,220
110964372024896,"Alex Guspeneldi SH, MH.",These ads ran without a disclaimer,215
579390532098417,350.org Indonesia,350 Indonesia,214
105834319179641,Wakil Rakyat,These ads ran without a disclaimer,214
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,208
114012201650176,Fakta Terselubung,Fakta Terselubung,196
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,190
255601878216867,Komisaris Politik,Komisaris Politik,187
113134151641235,Suara NKRI Harga Mati,Suara NKRI Harga Mati,179
105658822187476,Suara Merah Putih,These ads ran without a disclaimer,166
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,149
111428908539335,Sang Pemimpin 2024,Sang Pemimpin 2024,146
108888975461505,"Elisa Ermasari,S.Mn","Elisa Ermasari,S.Mn",140
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,130
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,128
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,123
202555993805088,Caption,Ganjar Nusantara Indonesia,120
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,120
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,119
111265401641821,Aspirasi Rakyat,Aspirasi Rakyat,118
100883436242906,Scarlet Racing Indonesia,These ads ran without a disclaimer,114
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,111
117799294648639,Rangkai Digital,RangkaiDigital.com,≤100
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,≤100
106181159124309,Yafet Non,Yafet Non,≤100
108695584343029,Baik Untuk Kita,Baik Untuk Kita,≤100
109083348423534,Untuk Rakyat,These ads ran without a disclaimer,≤100
100703916149794,Sayap Garuda,Sayap Garuda,≤100
103118505121502,harilukman,These ads ran without a disclaimer,≤100
105686442303512,CTGI,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
336510653062915,Canvas People-Power,These ads ran without a disclaimer,≤100
108562495293165,Energy Asia,These ads ran without a disclaimer,≤100
