Page ID,Page name,Disclaimer,Amount spent (EUR)
122037308191612,Make.org,Make.org,218
176105152520900,Carrefour,Carrefour,194
1981871332106127,Programme pour la Transition Energétique,Transition Energie,101
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
109686207314440,Helios,Helios,≤100
14053295787,Oxfam France,Oxfam France,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
335868279790722,CIWF France,CIWF France,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
491891557553645,ifaw,ifaw,≤100
116070051527,Mediapart,Mediapart,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
119691496094990,Omi,Omi SAS,≤100
123316887684644,Marine Le Pen,Rassemblement National,≤100
360872200698949,Afev France,Afev,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
100255681599847,Veolia France,Veolia,≤100
106554597767346,UNHCR France,UNHCR France,≤100
114676815236667,AIDES,AIDES,≤100
664568286985885,François-Xavier Bellamy,François-Xavier Bellamy,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
21254500749,Rassemblement National,Rassemblement National,≤100
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100
105709216127942,Crédit Coopératif,Crédit Coopératif,≤100
383882575328659,GRTgaz,GRTgaz,≤100
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,≤100
147126052393,Libération,Libération,≤100
100707905881,Plan International France,Plan International France,≤100
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100
279757933824,Parlement européen en France,Parlement européen en France,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
625616024204368,DIGNITE international,Dignite International,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
327061281197652,Jordan Guitton,Jordan Guitton,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
