Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,413
119717121028852,Rheinland-Pfalz Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",343
201065353264638,yello,yello,165
122074554119,EU Social,EU Social,146
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
331832984040,LichtBlick,LichtBlick,≤100
144999535562856,Sachsen.de,Sächsische Staatskanzlei,≤100
103822184707126,Shell Deutschland,Shell Deutschland,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100
75492447764,GLS Bank,GLS Bank,≤100
106149589427609,DNN Dresdner Neueste Nachrichten,MADSACK Market Solutions GmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
164014383647221,BARMER,BARMER,≤100
232874490208891,Bundesagentur für Arbeit,Bundesagentur für Arbeit,≤100
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
134278719946186,Bayer,Bayer AG,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
135005013192622,Linksfraktion Sachsen,Linksfraktion Sachsen,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
478399422560922,KadeFungin,DR. KADE,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
451980374985742,ecoligo,ecoligo,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
110903170399456,Norbert Mayer,Norbert Mayer MdL,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
139198812763279,Misereor,Misereor,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
78502295414,CDU,CDU,≤100
194748951796,Sächsische Landeszentrale für politische Bildung (SLpB),Sächsische Landeszentrale für politische Bildung,≤100
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
114687151228660,Safer Perreo,These ads ran without a disclaimer,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
100345702834585,All Out Deutschland,All Out,≤100
316416165124994,SZ Bautzen,Sächsische Zeitung,≤100
2164515363828527,Solidaridad Deutschland,Solidaridad Deutschland e.V.,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100
593476900673774,ifaw,ifaw,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,≤100
104351635002082,Deutschland erkennt Sepsis,Deutschland erkennt Sepsis,≤100
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100
141410219264688,SENEC,SENEC GmbH,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
1093989863995799,hep,hep global GmbH,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
352736338253081,Futurium,Futurium,≤100
258172067920,Sächsische.de,Sächsische.de,≤100
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100
284524533339913,Kleinwasserkraft,Arbeitsgemeinschaft Wasserkraftwerke Baden-Württemberg (AWK) e.V.,≤100
1685832891464983,nebenan.de Stiftung,nebenan.de Stiftung,≤100
1540045636302649,Arolsen Archives,Arolsen Archives,≤100
511324618972373,e.on,e.on,≤100
156449679027,Renovabis,Renovabis e.V.,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
136885869703480,Wissenschaftsjahr,Bundesministerium für Bildung und Forschung,≤100
116449375528,foodwatch,foodwatch e.V.,≤100
350796911743541,3M,These ads ran without a disclaimer,≤100
101683398140023,Salus,Salus,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
1420588518181094,Volksverpetzer,Volksverpetzer,≤100
123292927706635,junge Welt,junge Welt,≤100
150793518281117,Covestro,Covestro,≤100
106557304106077,Plan E,stiftung elektro-altgeräte register,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
126278760909051,St. Josefs Indianer Hilfswerk,St. Josefs Indianer Hilfswerk e.V.,≤100
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),≤100
567366010021216,Bundesministerium der Justiz,Bundesministerium der Justiz,≤100
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
257109840993812,Companisto,Companisto,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
110541501801364,Not Just Celsius,Interactive Media Foundation gGmbH,≤100
108504178277724,Letzte Generation,KLIMA- UND UMWELTAUFKLÄRUNG FÜR DEN ERHALT DER LEBENSSICHERNDEN ÖKOSYSTEME,≤100
144827455697988,asphericon,asphericon GmbH,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
114069011290980,Steffen Haltermann,Steffen Haltermann,≤100
