Page ID,Page name,Disclaimer,Amount spent (EUR)
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
189701254384965,Eneco,Eneco,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
111534388878604,NIVEA,NIVEA,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
281600435192259,Fonds Slachtofferhulp,Stichting Fonds Slachtofferhulp,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
198486356863605,Longfonds,Longfonds,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
133687759997528,ASN Bank,ASN Bank,≤100
122620689140585,Ongehoord Nederland TV,Ongehoord Nederland,≤100
1830425247191865,Cordaid,Cordaid,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
100455310014019,Solidaridad,Solidaridad,≤100
128393027527,SP,SP,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
121264564551002,VVD,VVD,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
488054904564547,ifaw,Stichting IFAW,≤100
665910933577776,HUMAN,Human,≤100
115077391879906,"Ministerie van Onderwijs, Cultuur en Wetenschap","Ministerie van Onderwijs, Cultuur en Wetenschap",≤100
93833638834,Plan International NL,Plan International NL,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
184634968246482,Sweco Nederland,Sweco Nederland,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
511625975545164,"Wakker Emmen, gewoon doen.",Wifi´s,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
114824741963035,Kom over en help,St. Kom over en help,≤100
110333761471734,SP Jongeren,SP Jongeren,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
34880713930,ACN - Kerk in Nood,Kerk in Nood Nederland,≤100
110621374027968,Drenthe Geeft Door,Drenthe Geeft Door,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
143686555666670,Trees for All,Trees for All,≤100
403772503084759,Rijksdienst voor Ondernemend Nederland - RVO,Rijksdienst voor Ondernemend Nederland - RVO,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
38957713985,VPRO,VPRO,≤100
320374518118,CDA,CDA,≤100
844559615710915,Lilian Marijnissen,SP,≤100
111977917320090,Zummerbühne,These ads ran without a disclaimer,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
107074255523711,VVD Europa,VVD Europa,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
233402520330711,Discriminatie Meldpunt Groningen,Stichting Discriminatie Meldpunt Groningen,≤100
301641784038642,Strong Babies,Strong Babies,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
139983799831,COC Nederland,COC Nederland with Facebook ad credits,≤100
145580068834607,Veteranendag,Veteranendag,≤100
214703715217685,Gemeenteraad Eindhoven,Gemeenteraad Eindhoven,≤100
141801972540083,EW Magazine,EW Magazine,≤100
269793629749221,ZOA,ZOA,≤100
976825745813543,Partij voor de Dieren Gemeente Groningen,Partij voor de Dieren Gemeente Groningen,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
186179268595421,The Black Archives,The Black Archives,≤100
144885375589624,Würth Nederland,These ads ran without a disclaimer,≤100
294565660598428,Film Inc Social,Film Inc Social,≤100
1586038428202115,Siriz,Stichting Siriz,≤100
105927262236676,Later kater onlinecursus,Later kater onlinecursus,≤100
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),≤100
347109699457,Wemos,Wemos,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
105784111524296,Ekō NL,Ekō NL,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
120087784724637,Winq.nl,Winq.nl,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
2144275005640144,Loft Books,These ads ran without a disclaimer,≤100
342318087506,Zembla,BNNVARA,≤100
436101979807727,Pointer (KRO-NCRV),Pointer KRO-NCRV,≤100
180545208653728,StemPunt,Motivaction International B.V.,≤100
313228288806437,Motivaction International,Motivaction International B.V.,≤100
249328646005,Bio Futura,These ads ran without a disclaimer,≤100
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100
178362315106,European Parliament,European Parliament,≤100
183747651651348,Hivos,Hivos,≤100
737752176243177,mindnederland.nl,mindnederland.nl,≤100
772951762810345,Vote Company,Vote Company,≤100
109779981714631,Voor-BergenopZoom,Voor-BergenopZoom,≤100
297779776717,KPN,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
204223673035117,MBL - Movimento Brasil Livre,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
106722117734040,Games Qwik,These ads ran without a disclaimer,≤100
