Page ID,Page name,Disclaimer,Amount spent (EUR)
332170236842216,Vattenfall,Vattenfall Oy,≤100
8252999126,Suomen UNICEF – UNICEF Finland,Suomen UNICEF – UNICEF Finland,≤100
101444085733942,Sami Rive - Eduskuntavaaliehdokas,Sami Seppo Juhani Rive,≤100
119054448115588,WWF Suomi,WWF Suomi,≤100
190812548384503,Sirkku Hildén,Sirkku Hildén,≤100
360860753953531,Fortum,Fortum Suomi,≤100
123692197698005,Suomen UN Women,Suomen UN Women,≤100
291117849202,Yle Areena,Yleisradio,≤100
1631165890489545,Gasum,Gasum Oy,≤100
102597175392635,Kaarina Suhonen - eduskuntaan 2023,Eeva Kaarina Suhonen,≤100
134934386349,Amnesty International - Suomen osasto,Amnesty International Suomen osasto,≤100
309459326150013,Teollisuusliitto,Teollisuusliitto,≤100
9227859351,Greenpeace Suomi,Greenpeace Suomi,≤100
242197705820950,SEY Suomen eläinsuojelu,SEY Suomen eläinsuojelu,≤100
271311152007,Plan International Suomi,Plan International Suomi,≤100
144929502245831,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,These ads ran without a disclaimer,≤100
545309265626080,Kela - Fpa,Kela - Fpa,≤100
108298305243648,Teemu Kinnari poliitikko,Teemu Kullervo Kinnari,≤100
237466786344157,European Movement,European Movement International,≤100
201285237101,Kokoomus,Kokoomus,≤100
149985558872,Suomen Pakolaisapu - Finnish Refugee Council,Suomen Pakolaisapu - Finnish Refugee Council,≤100
438938299583730,Ilmatar,Ilmatar Energy Oy,≤100
1877975465818521,Pia Kuparinen PS,Pia Marjaana Kuparinen,≤100
335646846645106,Kotimaanapu,Kotimaanapu,≤100
100745425775932,Harri Pikkarainen,Harri Olavi Pikkarainen,≤100
110435764458843,Satu Jaatinen,Jaatinen Satu Annikki,≤100
235358769920969,Petrus Pennanen,Pennanen Petrus Samuli,≤100
243988403384,Docendo,Docendo Oy,≤100
91788644010,Suomen opiskelijakuntien liitto - SAMOK ry,Suomen opiskelijakuntien liitto SAMOK ry,≤100
229433767936563,Lääkärit Ilman Rajoja,Lääkärit Ilman Rajoja,≤100
169477316356,Solidaarisuus,Solidaarisuus,≤100
287627352880,Suomen Pipliaseura,Suomen Pipliaseura,≤100
307784380044908,Jarno Strengell.,Jarno Strengell,≤100
8265674748,Suomen Lähetysseura,Suomen Lähetysseura,≤100
202285233124880,S-Pankki,S-Pankki,≤100
54313274188,Naisten Pankki,Naisten Pankki,≤100
260320667414347,Maria Ohisalo,Maria Ohisalo,≤100
113398820097,Pelastakaa Lapset,Pelastakaa Lapset ry,≤100
188570803251,Rakennusliitto,Rakennusliitto,≤100
733922430102717,Helena Lehkonen - Kokoomus,Helena Marjukka Lehkonen,≤100
275168389198010,Ehkäisevä päihdetyö EHYT ry,Ehkäisevä päihdetyö EHYT ry,≤100
262840131357,Changemaker Finland,Changemaker Finland,≤100
166787048882,SASK - Suomen Ammattiliittojen Solidaarisuuskeskus,Suomen ammattiliittojen solidaarisuuskeskus SASK,≤100
178362315106,European Parliament,European Parliament,≤100
416337011847395,Pitäjänuutiset,Kaakon Viestintä Oy,≤100
111005869699,Kirkon Ulkomaanapu,Kirkon Ulkomaanapu,≤100
381290523932,VIKES Viestintä ja kehitys -säätiö,Viestintä ja kehitys -säätiö,≤100
1796390143948824,Ville Kaunisto,Ville Kaunisto,≤100
33722070600,Vihreät - De Gröna,Vihreä liitto rp.,≤100
1566987606884915,Metsä palvelee,Metsäliitto Osuuskunta,≤100
153374888023578,Fingo - Suomalaiset kehitysjärjestöt,Fingo - Suomalaiset kehitysjärjestöt,≤100
165788046794349,Kehitysvammaisten Tukiliitto,These ads ran without a disclaimer,≤100
101194362553159,Työttömyyskassa Aaria,Työttömyyskassa Aaria,≤100
433087293448371,Tiedekulma,Tiedekulma,≤100
1819503078301250,Aino Närkki,Aino Närkki,≤100
113117198723918,Apu,A-lehdet,≤100
175600232498570,Libera,Ajatuspaja Libera,≤100
239254512799560,KSL-opintokeskus,KSL-opintokeskus,≤100
346582876022,Suomen Luonto,Suomen Luonto,≤100
138784779521810,Naisten Linja,Naisten Linja Suomessa ry,≤100
220884089007,Suomen luonnonsuojeluliitto,Suomen luonnonsuojeluliitto,≤100
362064961211,Vihreät nuoret,Vihreiden nuorten ja opiskelijoiden liitto ry,≤100
766288403426366,De vackraste julsångerna,Suomen Lähetysseura,≤100
200739723082,University of Helsinki,University of Helsinki,≤100
55312855747,Keskusta,Suomen Keskusta r.p.,≤100
380401649069840,JPColorization - Colorized History,Janne Kalevi Polsa,≤100
100180166708029,CMI - Martti Ahtisaari Peace Foundation,CMI – Martti Ahtisaari Peace Foundation,≤100
660393457719393,LAB University of Applied Sciences,LAB University of Applied Sciences,≤100
302941236400380,Pakolaisneuvonta ry - Refugee Advice Centre,Pakolaisneuvonta ry - Refugee Advice Centre,≤100
129286757147002,Tehy ry,Tehy ry,≤100
192210228734,Kouvolan Sanomat,Kaakon Viestintä Oy,≤100
101051658302610,Monimetsä,Tapio Oy,≤100
1403842966317196,Kokoomus Ulvilassa,Ulvilan Kokoomuksen kunnallistoimikunta,≤100
108026277240968,Suomen konservatorioliitto,Suomen konservatorioliitto,≤100
362058531025252,Ekokompassi,Ekokompassi,≤100
155269724509912,Heikki Autto,Heikki Autto,≤100
102072273177850,Uutisvuoksi,Kaakon Viestintä Oy,≤100
355695141779,Itä-Savo,Kaakon Viestintä Oy,≤100
474666389342298,Liberaalipuolue,Liberaalipuolue – Vapaus valita r.p,≤100
178003665577087,VTT Technical Research Centre of Finland,These ads ran without a disclaimer,≤100
117655354983768,Etelä-Saimaa,Kaakon Viestintä Oy,≤100
679771758819878,KIOS,KIOS,≤100
322478695679,Länsi-Savo,Kaakon Viestintä Oy,≤100
1513989002110893,Mikko Kinnunen,Ville Laitila,≤100
18230372916,Piia Elo,Piia Hannele Elo,≤100
325993457497080,Finn Spring,These ads ran without a disclaimer,≤100
60390955171,Vasemmistoliitto,Vasemmistoliitto,≤100
100761912048783,Mikko Kangasoja PS,Mikko Kangasoja,≤100
106875089335804,Mandatum,These ads ran without a disclaimer,≤100
111546021395491,Tapio Honkamaa - Eduskuntavaaliehdokas,Topi-Viljam Tapio Honkamaa,≤100
191883307265,Svenska folkpartiet i Finland - RKP,Svenska folkpartiet i Finland - RKP,≤100
163000313811037,Kangasniemen Kunnallislehti,Kaakon Viestintä Oy,≤100
339142479554610,Timo Suhonen,Timo Paavo Johannes Suhonen,≤100
188627167849573,Kymen Sanomat,Kaakon Viestintä Oy,≤100
73855994623,Maailma.net,Maailma.net ry,≤100
166424006744502,Liberal Praktik,Svenska Bildningsförbundet rf,≤100
425842050800204,Tiina Sandberg - sivu,Sandberg Tiina Maria,≤100
156450801052105,Kansalaisareena ry,Kansalaisareena ry,≤100
149481161756579,Kotimaa,These ads ran without a disclaimer,≤100
116940668479201,Heidi Hautala,Heidi Hautala,≤100
133459136755839,Ihmisoikeusliitto,Ihmisoikeusliitto,≤100
351679088241560,Janne Heikkinen,Janne Heikkinen,≤100
