Page ID,Page name,Disclaimer,Amount spent (ARS)
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
110276628358382,El Autónomo,El Autónomo,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
87545580838,C5N,C5N,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
1781680292066092,Matías Fernández,Matías Fernández,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
108335134881351,Política Hoy,Política Hoy,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
304176325478,La Política Online,La Política Online,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
113923401326706,El país ya,El país ya,≤100
110806461830762,El Sol Web,El Sol Web,≤100
103088924366000,Noticias d,Noticias d,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
102670562720030,Asociación de Periodistas,Cele Roig,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
