Page ID,Page name,Disclaimer,Amount spent (EUR)
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
122432717779,ÖH - Österreichische Hochschüler_innenschaft,ÖH - Österreichische Hochschüler_innenschaft,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
69881866093,VSStÖ - Verband sozialistischer Student_innen,VSStÖ - Verband Sozialistischer Student_innen in Österreich,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
141122182573017,World Vision Österreich,World Vision Österreich,≤100
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,≤100
109672702045646,Facts For Green Mobility,Österreichischer Luftfahrtverband,≤100
124468054313069,Europäisches Parlament Österreich,Europäisches Parlament Österreich,≤100
74814102052,Magenta Telekom,Magenta Telekom,≤100
178362315106,European Parliament,European Parliament,≤100
136345101209,VGT Austria,VGT Austria,≤100
148597481866190,Ring Freiheitlicher Studenten RFS,Ring Freiheitlicher Studenten,≤100
126246054600,ERSTE Foundation,ERSTE Foundation,≤100
580146578740034,Paneuropa Bewegung Österreich,Paneuropa Bewegung Österreich,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
193775367664524,Erneuerbare Energie Österreich,Erneuerbare Energie Österreich,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
104283315967304,EzMed.at,Sophie Mercedes Thallinger,≤100
108407192150886,Neue Zeit Tirol,Neue Zeit,≤100
113012851709335,ACKER Magazin,ACKER Medien GmbH,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
115164883254851,Henrike Brandstötter,Henrike Brandstötter | NEOS Parlamentsklub,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
763359440538104,Stefan Haböck,Stefan Haboeck,≤100
