Page ID,Page name,Disclaimer,Amount spent (USD)
155646677823305,Protect NH Families,Protect NH Families,630
100665942159936,Amplify New Hampshire,Amplify New Hampshire,325
1443127535947107,Save the Children Action Network,Save the Children Action Network,265
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",159
110048555188409,Chuck Grassie NH State Representative,NH House Democratic Victory Campaign Committee,117
121268821249550,World Central Kitchen,World Central Kitchen,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
130223550502664,Committee to Elect House Republicans,Committee to Elect House Republicans,≤100
106965415629355,America Strong and Free PAC,America Strong and Free PAC,≤100
40217893542,AIPAC,AIPAC,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
127225910653607,PragerU,PragerU,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
111194767375787,Rochester Regional Republican Committee,Rochester Regional Republican Committee,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
7341997111,Conservation International,Conservation International,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
57259033959,AARP,AARP,≤100
6514736316,Walden University,Walden University,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
74470852653,Mike Pompeo,Champion American Values PAC,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
209516845093,NRDC Action Fund,NRDC Action Fund,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
107483817554072,WorkMoney,WorkMoney,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
518194348194441,RepresentUs,RepresentUs,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
108547455113940,Our America,Our America,≤100
113011138085478,USA Funeral Benefits & Services,Heartwork global,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
25852730092,Care2,"Care2.com, Inc",≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
30139072158,CARE,CARE,≤100
100511632833476,We Believe,We Believe,≤100
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,≤100
6500552187,Hulu,"HULU, LLC",≤100
1610908839167599,New Hampshire Realtors,New Hampshire Realtors®,≤100
443329669123990,USAFacts,USAFacts Institute,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
273034872734554,"Massachusetts Unclaimed Property Division, State Treasurer Deborah Goldberg",MA State Treasurer’s Office – Unclaimed Property Division,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
49651563727,Live Action,Live Action,≤100
347608369166686,North Country Alliance for Balanced Change,North Country Alliance for Balanced Change,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
106437025609079,Unify Ukraine,MikeWorldWide on behalf of the Polish government through Bank Gospodarstwa Krajowego,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
23875187730,Feeding America,Feeding America,≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,≤100
68879022755,Joe Sweeney,Granite Solutions,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
124115965454,Cornerstone Action,Cornerstone Action,≤100
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",≤100
681626158940626,Mission Roll Call,Americas Warrior Partnership,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
12375354406,USO,United Service Organizations,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
1958912674200535,The Pour Over,Pour Over,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
745304825534862,Steve Scalise,Team Scalise,≤100
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,≤100
140357056032320,NEA Today,National Education Association,≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,≤100
2245766435469741,Beersy,Beersy LLC,≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",≤100
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),≤100
103695769458,United States Mint,United States Mint,≤100
57774720835,RESOLVE: The National Infertility Association,RESOLVE THE NATIONAL INFERTILITY ASSOCIATION (USED IN VA BY: RESOLVE INCORPORATED),≤100
5943727453,American Humane,American Humane,≤100
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,≤100
106568024842114,Rideshare Assault Support,Select Justice LLC,≤100
103875099042033,DailyWire+,The Daily Wire,≤100
83290028957,Care Net,CARE NET,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
542968069983885,HappeningNow,HappeningNow America,≤100
945455208962159,For Everyone Collective,For Everyone Collective,≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
227764782729,AMERICAN - STRONG!,American Strong LLC,≤100
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",≤100
20787991568,Senate Democrats,DSCC,≤100
110442961603215,Yikes Today,Tomer Barazani,≤100
83600052210,Citizens Count,Citizens Count,≤100
104107788684988,Tom Klingenstein,TomKlingenstein.com,≤100
580610428636345,Fight for $15,Fight for $15,≤100
318196171580489,Ron DeSantis,Friends of Ron DeSantis,≤100
153278754738777,Climate Reality,The Climate Reality Project,≤100
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
983629811723932,Home Title Lock,Home Title Lock,≤100
15041226930,Oxfam,"OXFAM AMERICA, INC.",≤100
216311481960,Bill Gates,Bill Gates,≤100
60827297032,Maine Public,MAINE PUBLIC BROADCASTING CORPORATION,≤100
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,≤100
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",≤100
118271677096,CLIF Bar,CLIF BAR & COMPANY,≤100
113318901345595,Baby Patriots,Proud Patriots,≤100
103588388469410,Disparity Trap,Disparity Trap,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
786167111464006,Woodson Center,The Woodson Center,≤100
267180743723148,National Geographic Society,National Geographic Society,≤100
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,≤100
406456986070332,Matt Gaetz,Friends of Matt Gaetz,≤100
106813352239679,Hands Off My Payments,Payments Protection Coalition,≤100
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,≤100
907931509251615,Governor Larry Hogan,An America United,≤100
70874333603,CatholicVote,catholicvote.org,≤100
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
169597416843751,Stand Up America,Stand Up America,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
297987334762,Jamie Raskin,Jamie Raskin for Congress,≤100
114710126648118,Republican Dogs,Republican Dogs,≤100
19746387261,Humane Society International,Humane Society International,≤100
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",≤100
