Page ID,Page name,Disclaimer,Amount spent (COP)
1598264127092439,Jacobo Quessep,Jacobo Quessep,79772
113813341633983,Francisco Montes Vergara - Una Causa Justa por Sucre,Francisco Montes Vergara - Una Causa Justa por Sucre,79106
130834367164,Red PaPaz,Red PaPaz,43567
172972820196280,Que vuelva Jacobo,Que vuelva Jacobo,32037
159514754069267,Partido Cambio Radical,Partido Cambio Radical,20522
1147318942107929,Todos Somos Una,DEBRAIN LLC,10337
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,10262
1077639112424983,Tatiana Valeta Lambraño,Tatiana Valeta Lambraño,10157
101391859627743,Colombia sin miedo,Colombia sin miedo,7687
564576010729997,Sincelejo Última Hora,Sincelejo Última Hora,6411
969143216462972,Felipe Cañizalez,Felipe Cañizalez,3613
361302334787665,Ricardo Madera -estoy contigo-,Ricardo Madera -estoy contigo-,2811
100650573021198,David Navas Regino,David Navas Regino,2421
107630602393621,Hora de Justicia,Horadejusticia,2106
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,2004
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1964
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1950
118514924593739,Tanque Seco,Tanque seco,1816
286568181368830,Jhon Ortega,Jhon Ortega,1639
115888458169876,Vamos con Jairo Balmaceda,Vamos con Jairo Balmaceda,1579
102143071616787,Goberna Colombia,Goberna,1262
598646723981319,Lucia Tous,Lucia Tous,1250
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1165
102649172879833,Colombia al Día,Colombia al Día,1085
1400280116941194,Fabian Diaz,Fabian Diaz,1075
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1040
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,876
120137021029235,Prolicores,These ads ran without a disclaimer,797
101642839569704,Javier Marulanda,Dr Javier Marulanda,709
428543964376713,Dieguito Agudelo,Dieguito Agudelo,604
105848177845789,All Out en español,All Out Action Fund,567
112155252163421,Sebastián López V.,Sebastián López V.,523
1766366823576506,La Paz Querida,La Paz Querida,441
170633243101916,Alexander Serrato,Alexander Serrato,430
107405449071319,Con la suya,Con la suya,399
407615769604377,Mutante,Fundación Mutante,385
1983094071788444,Brum Digital,Brum Digital,383
838927469815494,Diana Diago,Diana Diago,358
1033549700092706,Buga City Radio,Buga City Radio,344
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,339
85147586731,Julio César Triana,Julio César Triana,331
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,317
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,314
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,300
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,296
122737502729878,Gobernación del Guainía,Gobernación del Guainía,286
1999950110104088,Heidy Sánchez,Heidy Sánchez,275
116944091437980,Mokap,These ads ran without a disclaimer,256
101036275822842,Omar Gualteros,Omar Gualteros,244
109879082035235,Hagamoslo Juntos.,Hagamoslo Juntos.,236
114778278552099,Octavio Cardona León,Octavio Cardona León,215
1523434004376549,Renzo García,Renzo García,210
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,205
104624142451363,Hugo Kerguelén,Hugo Kerguelén,168
315274925150063,Donny Prada,Donny Prada,168
103230679511137,Gerardo Triviño,These ads ran without a disclaimer,164
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,149
114963445355770,Jackzuly Rueda,Jackzuly Rueda,114
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,106
113227594989845,Carlos Maya Aguirre,Carlos Maya Aguirre,≤100
393161944463265,Christian A. Lopez,These ads ran without a disclaimer,≤100
108730902055743,Denuncias De Mi Barrio,These ads ran without a disclaimer,≤100
357353037620018,UVirtual,These ads ran without a disclaimer,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1529335724037224,Aeropuerto del Café,These ads ran without a disclaimer,≤100
224305631330569,La Tribu,These ads ran without a disclaimer,≤100
100323598151326,MagisClick,MagisClick,≤100
107826744101047,Milton Ardila,These ads ran without a disclaimer,≤100
355341287994204,Marcos Daniel Pineda García,These ads ran without a disclaimer,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
156298264460389,Davo Pastrana,Davo Pastrana,≤100
110095518587579,Verdad & Pruebas,Verdad & Pruebas,≤100
108730934641867,Carlos Villarraga Abogado Penalista y Criminólogo,Carlos Villarraga Abogado Penalista y Criminólogo,≤100
106900125667618,To the point,These ads ran without a disclaimer,≤100
108320520688975,Alcaldía Municipal de Sahagún,Alcaldía Municipal de Sahagún,≤100
100319211712051,Walter Salas,Walter Salas,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
250744708345448,Red Nacional en Democracia y Paz,These ads ran without a disclaimer,≤100
358442097543367,Materia,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
183617369193411,TN Titulares Noticias Colombia,These ads ran without a disclaimer,≤100
107017957928955,Discover Forgiveness,These ads ran without a disclaimer,≤100
118998646608157,Para El Camino,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
