Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,157
53347533412,LAV,LAV Onlus,140
46590675335,Save the Children Italia,Save the Children Italia,133
102803162427248,costruiamosalute,Salute - Regione Emilia-Romagna,≤100
1518761145057165,Caaf Cgil Emilia-Romagna,CAAF CGIL Emilia-Romagna,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
178362315106,European Parliament,European Parliament,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
57335173611,Città di Modena,Città di Modena,≤100
88997912868,WWF Italia,WWF Italia,≤100
105879237815238,Fondazione Unipolis,Fondazione Unipolis,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
106771239361695,GiovaZoom,Regione Emilia Romagna,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
172100582800415,Coop,Coop Italia,≤100
208046335427,Coop Alleanza 3.0,DGMP di Montevecchi N & C snc,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
309840349048638,e.on,E.ON Energia,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
100964541456650,Will Media,Will Media,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
107321830749965,Lavialibera,La Via Libera,≤100
579798038791266,Frosta Italia,Frosta,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
141019746076225,Sorgenia,Sorgenia,≤100
