Page ID,Page name,Disclaimer,Amount spent (MXN)
428885987164769,Morena Ciudad de México,morenaciudaddemexico.org,5877
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,4979
103451872329701,Salvemos Miles de Vidas México,Juan Antonio Loredo Velasco,2143
493453457351145,Coparmex Nacional,Coparmex Nacional,2137
133456004138972,Romina Contreras,Romina Contreras,1808
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,1690
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,1642
117194212331544,Edoméx Te Informa,Edomex Te Informa,1478
384214801745089,Samuel García,Samuel García,1239
100950931706263,Poder Digital,Poder Digital México,1103
100557755099985,Convocatorias 2023,Convocatorias 2023,1100
186073704903313,México elige,México Elige,1074
105153944962600,El Plural de México,El Plural de México,1066
100882302439369,Camino Informativo,Camino Informativo,1003
1333701376650032,Que siga López,Que siga Lopez,894
627468831243713,Prensa La Nación,La Nación,859
104680124489636,Demoscopia Digital,Demoscopia Digital,795
109634395756375,Save the Children México,Save the Children México,686
458859544909547,DICES,DICES,591
101090286010719,Gestoría Social Para el Bienestar Baja California Sur,Luis Felipe Benitez Gomez,579
648426535772747,24/7,24-7 NoticiasMx,553
208889643060921,Krishna Romero,Romero Krishna,550
56713285274,Greenpeace México,Greenpeace México,501
424354117897066,Noticias En El Punto,Noticias en el Punto,476
68793499001,UNICEF,UNICEF with Facebook Ad Credits,445
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,445
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,444
101435299357501,Con Adán Sí,Con Adan Si,410
122404620204,Oxfam México,OXFAM MEXICO AC,385
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,374
102341495894882,Gestoría Social Para El Bienestar Región SurEste B2,Luis Felipe Benitez Gomez,372
254852601222832,CEMEX México,CEMEX México,347
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,344
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,328
105613505562379,Gestoría Social Para El Bienestar Michoacán,Luis Felipe Benitez Gomez,309
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,290
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,277
1614164462211249,Ecatepec Suena,Ecatepec Suena,272
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,231
237316300021978,Erandi Bermúdez,Erandi Bermúdez,221
1452189031676518,Hyundai México,HYUNDAI MEXICO,216
107656576071553,Central Municipal,Central Municipal,209
103250618562220,Carmen Albarrán,Enrique Franco Navarrete,206
756397431107703,Omar Ortega Álvarez,Omar Ortega,193
112507801521278,VEMO,VEMO,185
583421478788945,Tendiendo Puentes,Tendiendo Puentes,183
106680181243008,Haciendo Comunidad · Noticias de México,Haciendo Comunidad,178
101171882824621,Ayudando con decisión,Oscar Calderon Pastrana,172
114329291495179,SUMA Construyendo Sociedad,Karla Paola Ocegueda Mendoza,168
110552178493339,TcoNoticias,TCO Noticias,164
187575292021954,El Rincón Político,El Rincón Político,159
1906429816285166,Género y Política PRD Tv web,Canek Ortega Cano,155
395653280621495,OLV con los políticos,OLV con los políticos,153
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,145
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,142
387796290649,GNP Seguros,GNP Seguros,141
106063487889507,Carlos Cruz Tlalnepantla,Luis Enrique Reyes Elivar,136
248970878493624,Pulso Ciudadano,Pulso Ciudadano,126
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,125
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,125
803041666459797,Enrique de la Madrid,Enrique de la Madrid,118
469246976533189,Santiago Creel,SantiagoCreelM,116
279469625434543,Paco Cienfuegos,Paco Cienfuegos,116
2321331638145287,Christian Quintana,Christian Quintana,116
333934290548728,Los Círculos Rojos,Circulos Rojos,114
100320426220425,Colima con C de Claudia,Colima con C de Claudia S.A DE C.V,111
110788828491768,Morenxs en Morelos,Morenxs en Morelos,111
1545555582174942,TResearch,TResearch,108
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,105
100215376197287,Guerreros del voto,Guerreros del Voto,104
309520537353,Fondo Semillas,Fondo Semillas,103
1441307759434186,Puebla Unida,Puebla Unida,101
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,101
309936002983802,Hagámoslo Viral,Viral Todo,≤100
102831531619242,Operagua Izcalli,Operagua Izcalli,≤100
105624182802445,NMás,Martha Lucia Simone Ramirez,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100
110706034396627,Cristina Cruz Sánchez,Ivan Sanchez,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
215836968456734,Alfonso Martínez Alcázar,Alfonso Martínez,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
727958977345076,A lo tabasqueño,A Lo Tabasqueño,≤100
109752078573994,Transformando México,Transformando a México,≤100
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100
2085563958340354,Raúl Torres,Raúl Torres,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
112466510944753,Jose Manuel Cortes,Jose Manuel Cortes Quiroz,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
106159885479677,Las Noticias México,Las Noticias México,≤100
660181064597929,Sr. Político,srpolitico.com,≤100
430606944173180,Datanoticias,Content Lead,≤100
633007690102039,Gustavo de Hoyos Walther,Gustavo de Hoyos Walther,≤100
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
108323052052660,Noticias Nacionales,Noticias Nacionales,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
1515259965437204,Marina Del Pilar,Marina Del Pilar,≤100
196705420663884,Código Magenta,Código Magenta,≤100
100121219438389,Noticias políticas edomex,Noticias Politicas edomex,≤100
105000334872506,Dany López,Marketing Maximo,≤100
104004578368645,Binary Politics,Techsoft consulting,≤100
104933652453214,Expresión Veintiuno,Miguel Angel Garcia Flores,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
413629232075422,El Valle,"El Valle de México, La Noticia Hecha Periódico",≤100
844135105741974,Satelite Travel Services,SATELITE TRAVEL,≤100
1961414793930460,Grupo Calidra,These ads ran without a disclaimer,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100
438035766216106,Adrian Juarez Jimenez,Diana Cruz,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
1424057367811413,Ipas México,"otromexico, sc",≤100
311473665534289,OMAR MUÑOZ BURGOS,Omar Muñoz Burgos,≤100
109234410751644,Hola-Atizapan 0ficial,HOLA ATIZAPAN,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
103825392529691,OliPag 13,These ads ran without a disclaimer,≤100
103706638301720,Peregrino Alejandro,Alejandro Peregrino Bejarano,≤100
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100
108596300484966,Aprende a Ahorrar,Aprende a ahorrar,≤100
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
101701991930418,UNIDEV,UNIDEV,≤100
233652128065243,Goberna México,Goberna,≤100
105848177845789,All Out en español,All Out,≤100
108579950910493,El Espectador Mx,El Espectador de Colima,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100
