Page ID,Page name,Disclaimer,Amount spent (EUR)
237671756442583,Περιφέρεια Κεντρικής Μακεδονίας,Orange Advertising,≤100
107713108887656,ΕΡΓΟ ΤΩΡΑ - Χαράλαμπος Ν. Χρυσανίδης,ΕΡΓΟ ΤΩΡΑ - Χαράλαμπος Ν. Χρυσανίδης,≤100
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100
178362315106,European Parliament,European Parliament,≤100
101736022865908,Εν’ Έργω Μαζί,Εν’ Έργω Μαζί,≤100
418905812195510,Γιάννης Εριφυλλίδης - Η Καβάλα Μπροστά,Γιάννης Εριφυλλίδης - Η Καβάλα Μπροστά,≤100
91877963116,WWF Greece,WWF Greece,≤100
525475927570969,Δήμος Ορεστιάδας Τόπος Να Ζω,Δήμος Ορεστιάδας Τόπος Να Ζω,≤100
1433780063507247,Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας,ΣΩΜΑΤΕΙΟ Ο ΤΟΠΟΣ ΤΗΣ ΖΩΗΣ ΜΑΣ,≤100
192906947432657,Protagon.gr (official),Protagon.gr (official),≤100
104692221824082,Energymag.gr,Energymag,≤100
108988311674368,Eurobank_ΜΠΡΟΣΤΑ για την παιδεία,Eurobank SA,≤100
104871439107989,Justice Initiative Greece,Justice Initiative Greece,≤100
404183552993057,newmoney.gr,newmoney.gr,≤100
123836729361,New York College,New York College,≤100
192969766796,INFOTRUST,INFOTRUST,≤100
714133898725431,Heracles Xtizoume Mazi,Heracles Xtizoume Mazi,≤100
805612246469273,Δημήτριος Χαρνίδης,Δημήτριος Χαρνίδης,≤100
100612501646328,Jenny.gr,Jenny.gr,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
183619955012445,Lenovo Greece,SoHa,≤100
106730482278290,Τάσος Συμεωνίδης  Αντιδήμαρχος Καθαριότητας Δ Προσοτσάνης,Τάσος Συμεωνίδης  Αντιδήμαρχος Καθαριότητας Δ Προσοτσάνης,≤100
227289347288526,Bodossaki Foundation - Ίδρυμα Μποδοσάκη,BODOSSAKI FOUNDATION,≤100
174590159233465,Thessaloniki International Film Festival,Thessaloniki International Film Festival,≤100
1867952363274780,economico.gr,economico.gr,≤100
117037629671698,BusinessDaily,Business Daily,≤100
1438293789797221,ecoelastika,ecoelastika,≤100
287878625015994,Reader.gr,Reader.gr,≤100
159977541380043,The President,The President,≤100
103632234476485,Digital Mall,PROothisi,≤100
109075108422260,Δημοκρατική Άμυνα,Δημοκρατική Άμυνα,≤100
1942985859111246,Aftodioikisi Online,Aftodioikisi Online,≤100
68078766209,Public,Public,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
1641270152812958,TourMarket,Digital Content,≤100
1696265353925676,XanthiPost,XanthiPost,≤100
103057864872953,Radar,Radar.gr,≤100
1375259192718674,The TOC,The TOC,≤100
134135906635470,newsbomb.gr,newsbomb.gr,≤100
248309308515494,Ίδρυμα Ωνάση / Onassis Foundation,Onassis Foundation,≤100
10348684611,Esquire Greece,Esquire Greece,≤100
2140957882645467,Αλεξοπούλου Χριστίνα,Αλεξοπούλου Χριστίνα,≤100
109167905361203,UNIC Greece,These ads ran without a disclaimer,≤100
101986622709441,Δήμος Πρωταγωνιστής - Λευτέρης Αλεξανδρίδης,Δήμος Πρωταγωνιστής - Λευτέρης Αλεξανδρίδης,≤100
110882622056474,Δημήτρης Μουλιάτος - Υποψήφιος Περιφερειακός Σύμβουλος Δυτικής Αθήνας,Δημήτρης Μουλιάτος,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
371447769624144,1Voice Business & Politics,1Voice Business & Politics,≤100
107986385290844,Forbes Greece,Forbes Greece,≤100
105249502133823,Election Leaders - Πολιτικό Marketing,Election Leaders,≤100
325604665061611,MSD Greece,MSD Greece,≤100
1796286800600041,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,≤100
240199722469,The Best Portal,THE BEST net I.K.E. (ΕΝΗΜΕΡΩΣΗ ΕΠΙΚΟΙΝΩΝΙΑ THE BEST I.K.E.),≤100
186848962521,capital.gr,www.capital.gr,≤100
368217916600933,Αγγειοχειρουργός  Νίκος Παρασκευάς,Αγγειοχειρουργός  Νίκος Παρασκευάς,≤100
931897020261427,AVIN,AVIN,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
951375131567560,Legrand,Legrand,≤100
674103179323981,Μίνα Καούνη & Συνεργάτες,Μίνα Καούνη & Συνεργάτες,≤100
2051879855080785,TEXAN SA,ΤΕΧΑΝ A.B.E.E.,≤100
1651084981816691,Boobam,Boobam,≤100
104172728093075,TERNA ENERGY,Terna Energy,≤100
111151151051341,Debater,debater,≤100
109468948773265,Capitol17 Athens Office,Concept Labs,≤100
219634128212269,Ασφαλιστική Αγορά,Asfalistiki Agora,≤100
143040822415807,Flashnews.gr,flashnews.gr,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
1435774093378846,HuffPost Greece,HuffPost Greece,≤100
108950054276789,GEK TERNA Group of Companies,GEK TERNA GROUP,≤100
210814698934613,Π.Ν. Σάκκουλας,Π.Ν. Σάκκουλας,≤100
104299506270374,Euro2day,Euro2day,≤100
451261048313859,αθηΝΕΑ,αθηΝΕΑ,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
1252297824884184,Νίκος Λυσιγάκης,Νίκος Λυσιγάκης,≤100
150398005058111,ASD Account Financial Advisor SA,A.S.D. FINANCIAL CONSULTANTS SA,≤100
102857431526747,Ecopots Greece,Garden Experts AE,≤100
495613237937576,Point MEDIA,Point MEDIA,≤100
